create_date,y,yhat,ydiff
273300.0,0.08463283927967935,0.36618543,0.2815525874323568
273600.0,0.08468111813836732,0.39962018,0.314939057223266
273900.0,0.08472939699705506,0.39613354,0.311404145063797
274200.0,0.08482595471443055,0.39310533,0.3082793733686078
274500.0,0.0848742335731183,0.38933608,0.30446184578593627
274800.0,0.08497079129049401,0.38542378,0.30045298819711586
275100.0,0.08501907014918175,0.38196594,0.2969468650810734
275400.0,0.08511562786655724,0.37870833,0.2935927049104661
275700.0,0.08521218558393295,0.3752149,0.2900027189628047
276000.0,0.0852604644426207,0.37168768,0.2864272160402437
276300.0,0.08530874330130844,0.3682866,0.28297786634834976
276600.0,0.0854535798773719,0.36698782,0.28153424456263054
276900.0,0.08550185873605964,0.36569116,0.28018929645917656
277200.0,0.08555013759474717,0.39898378,0.3134336389746193
277500.0,0.08564669531212288,0.39543155,0.309784853044887
277800.0,0.08569497417081062,0.3923091,0.30661412526499565
278100.0,0.08583981074687386,0.38829452,0.30245470724705315
278400.0,0.08588808960556182,0.3844143,0.29852619581580964
278700.0,0.08593636846424957,0.38104787,0.2951115062248526
279000.0,0.08598464732293731,0.3777999,0.2918152510630643
279300.0,0.08612948389900077,0.3743021,0.2881726053153242
279600.0,0.08617776275768851,0.37077555,0.28459778784617806
279900.0,0.08622604161637626,0.36774585,0.2815198048935572
280200.0,0.086274320475064,0.3665106,0.2802362793765443
280500.0,0.08637087819243972,0.36526456,0.278893686560139
280800.0,0.08641915705112746,0.39825463,0.31183547589870164
281100.0,0.08651571476850295,0.39442253,0.30790681635942674
281400.0,0.08661227248587866,0.3907738,0.3041615305098031
281700.0,0.0866605513445664,0.38692603,0.30026547380764
282000.0,0.0867571090619419,0.38292503,0.29616792450739404
282300.0,0.08680538792062942,0.37962174,0.29281635623525437
282600.0,0.08685366677931738,0.376452,0.2895983321697335
282900.0,0.08695022449669287,0.3732615,0.2863112868291433
283200.0,0.08704678221406836,0.36982054,0.2827737529688845
283500.0,0.08723989764881956,0.36727577,0.2800358768300928
283800.0,0.08738473422488302,0.3660382,0.2786534690145579
284100.0,0.08743301308357077,0.3647655,0.2773324819783036
284400.0,0.08767440737700971,0.39713383,0.30945941983246295
284700.0,0.0879640805291364,0.39304626,0.3050821793509295
285000.0,0.08830203253995084,0.38922575,0.3009237186216245
285300.0,0.08873654226814076,0.3850007,0.2962641634508534
285600.0,0.08931588857239414,0.3813487,0.2920328107588894
285900.0,0.08989523487664752,0.37811336,0.28821812433622784
286200.0,0.09037802346352541,0.3748648,0.2844867633998016
286500.0,0.09071597547433985,0.37168455,0.2809685757646738
286800.0,0.0909573697677788,0.36851096,0.277553591764814
287100.0,0.09124704291990549,0.36673564,0.2754885942680523
287400.0,0.09148843721334443,0.3653912,0.2739027576070596
287700.0,0.09172983150678338,0.36413404,0.2724042119483405
288000.0,0.09182638922415864,0.39583427,0.30400787791527617
288300.0,0.09187466808284639,0.39163107,0.29975639871631743
288600.0,0.09192294694153436,0.38738918,0.29546623610289924
288900.0,0.0919712258002221,0.3829632,0.2909919845440925
289200.0,0.09206778351759759,0.37962642,0.28755863960290107
289500.0,0.09211606237628533,0.3765665,0.2844504370953791
289800.0,0.09221262009366105,0.3732836,0.2810709747530644
290100.0,0.09235745666972428,0.37002718,0.2776697278166649
290400.0,0.09245401438709999,0.36678624,0.2743322271442721
290700.0,0.09250229324578774,0.36554465,0.27304235373259056
291000.0,0.09259885096316323,0.3644367,0.2718378350758077
291300.0,0.09269540868053894,0.3635092,0.27081379928340454
291600.0,0.09284024525660217,0.39443547,0.3015952200792438
291900.0,0.0930816395500409,0.39009127,0.29700963065831787
292200.0,0.09312991840872886,0.38539565,0.292265727686547
292500.0,0.09337131270216781,0.38101244,0.2876411270256154
292800.0,0.09356442813691879,0.3776746,0.28411018128576493
293100.0,0.09361270699560675,0.37487015,0.28125744428575006
293400.0,0.0936609858542945,0.3715801,0.2779191082447503
293700.0,0.09370926471298224,0.3682931,0.2745838418429565
294000.0,0.09380582243035773,0.36537874,0.27157291501928826
294300.0,0.0938541012890457,0.36431724,0.27046313704179537
294600.0,0.09399893786510893,0.36326575,0.26926681492724946
294900.0,0.09409549558248465,0.36266,0.26856449520502146
295200.0,0.09424033215854788,0.39290097,0.298660641399878
295500.0,0.09428861101723562,0.38831395,0.29402533809088816
295800.0,0.09433688987592337,0.38327828,0.2889413906206739
296100.0,0.09438516873461111,0.37886488,0.28447971564191477
296400.0,0.0944817264519866,0.37560531,0.2811235885180299
296700.0,0.09453000531067435,0.37280214,0.2782721330178779
297000.0,0.09472312074542555,0.36987653,0.2751534130012938
297300.0,0.0947713996041133,0.36654818,0.27177678097602587
297600.0,0.09481967846280126,0.36416245,0.2693427666055581
297900.0,0.09491623618017675,0.36308926,0.2681730272590017
298200.0,0.09501279389755224,0.3624274,0.2674146195660403
298500.0,0.0950610727562402,0.36199963,0.26693855817179934
298800.0,0.09520590933230344,0.39111948,0.2959135708007532
299100.0,0.09530246704967915,0.38619363,0.29089116602984966
299400.0,0.0953507459083669,0.38106334,0.2857125961860545
299700.0,0.09539902476705464,0.37670964,0.2813106152590379
300000.0,0.0955438613431181,0.37353763,0.2779937684996401
300300.0,0.09559214020180562,0.37072876,0.2751366207559123
300600.0,0.09568869791918111,0.36789858,0.2722098854929893
300900.0,0.09583353449524457,0.36484656,0.26901302288352436
301200.0,0.0959783710713078,0.36297116,0.26699278576424823
301500.0,0.09607492878868351,0.36218905,0.26611412570045223
301800.0,0.09621976536474675,0.3618145,0.26559473353662044
302100.0,0.09626804422343471,0.36156037,0.2652923302749326
302400.0,0.09631632308212246,0.38897866,0.2926623370245365
302700.0,0.09641288079949795,0.38405415,0.2876412733581406
303000.0,0.0965577173755614,0.37879196,0.2822342407180818
303300.0,0.09670255395162464,0.37454644,0.27784388450395703
303600.0,0.0967508328103126,0.3714794,0.2747285592413842
303900.0,0.09684739052768787,0.36865538,0.2718079930591957
304200.0,0.09689566938637562,0.3658276,0.26893192084075146
304500.0,0.09694394824506336,0.363011,0.266067054295525
304800.0,0.09704050596243907,0.36199117,0.2649506611060424
305100.0,0.09713706367981456,0.36159885,0.26446178561675526
305400.0,0.09737845797325351,0.36135527,0.2639768169424417
305700.0,0.09742673683194125,0.3611475,0.2637207562920669
306000.0,0.09747501569062922,0.38674828,0.289273268410857
306300.0,0.09752329454931696,0.38186613,0.28434283270326177
306600.0,0.0976681311253802,0.37655145,0.27888331817347844
306900.0,0.09776468884275591,0.37241083,0.2746461449928459
307200.0,0.09790952541881914,0.36942708,0.2715175595039714
307500.0,0.09795780427750711,0.36658198,0.2686241721362197
307800.0,0.09800608313619485,0.3637567,0.26575060331285605
308100.0,0.09810264085357034,0.3613493,0.2632466735976473
308400.0,0.09815091971225787,0.3614033,0.2632523667448039
308700.0,0.09824747742963358,0.36115572,0.2629082411353536
309000.0,0.09834403514700907,0.36093915,0.26259510994118673
309300.0,0.09839231400569681,0.36072427,0.2623319563380837
309600.0,0.09844059286438478,0.38449067,0.28605007590926634
309900.0,0.09853715058176027,0.37965325,0.2811160946288873
310200.0,0.09858542944044801,0.37432146,0.27573603128342894
310500.0,0.09873026601651147,0.37041196,0.2716816962542252
310800.0,0.09882682373388696,0.36743727,0.2686104495300443
311100.0,0.09897166030995042,0.3645188,0.26554713112719863
311400.0,0.09901993916863816,0.36182702,0.26280707670813186
311700.0,0.09916477574470162,0.36049983,0.26133505330917717
312000.0,0.09921305460338936,0.36062437,0.2614113183557476
312300.0,0.0993578911794526,0.36071342,0.2613555311189788
312600.0,0.09940617003814034,0.36052695,0.26112077912911125
312900.0,0.09945444889682808,0.3603061,0.2608516650615307
313200.0,0.09950272775551583,0.38225847,0.2827557470712969
313500.0,0.09955100661420357,0.37744153,0.277890518845086
313800.0,0.09964756433157929,0.37223133,0.27258377011628143
314100.0,0.09969584319026703,0.36842638,0.26873053935138946
314400.0,0.09988895862501823,0.36547026,0.2655813017566804
314700.0,0.09993723748370598,0.36256143,0.262624197023664
315000.0,0.09998551634239372,0.36048645,0.260500931468733
315300.0,0.10027518949452041,0.3596885,0.25941330113467576
315600.0,0.1005648626466471,0.35983858,0.2592737124780935
315900.0,0.10085453579877379,0.3600588,0.2592042784884119
316200.0,0.10124076666827597,0.36012346,0.2588826888561686
316500.0,0.10153043982040266,0.3598939,0.2583634484146895
316800.0,0.10162699753777837,0.37996256,0.2783355659769311
317100.0,0.10167527639646612,0.37522674,0.27355145967225947
317400.0,0.10182011297252958,0.3701695,0.26834937760326083
317700.0,0.10191667068990484,0.36644298,0.26452630769220575
318000.0,0.10201322840728033,0.3636316,0.2616183776947094
318300.0,0.10210978612465604,0.3611562,0.25904640927748934
318600.0,0.10220634384203153,0.35917437,0.2569680269236545
318900.0,0.10230290155940724,0.35891035,0.2566074504322462
319200.0,0.10239945927678273,0.35905746,0.2566579969781764
319500.0,0.10244773813547048,0.35927865,0.2568309109562501
319800.0,0.10249601699415822,0.3595894,0.25709338091309886
320100.0,0.10259257471153393,0.35950872,0.25691614830901965
320400.0,0.10273741128759717,0.37764877,0.2749113595215764
320700.0,0.10278569014628514,0.37297073,0.2701850399200143
321000.0,0.10283396900497288,0.368112,0.2652780288378158
321300.0,0.10297880558103611,0.36470675,0.2617279491034121
321600.0,0.10302708443972408,0.3622042,0.2591771096291846
321900.0,0.10312364215709957,0.359856,0.25673236732623783
322200.0,0.10331675759185055,0.3579902,0.2546734476960828
322500.0,0.1033650364505383,0.3581338,0.25476875642665897
322800.0,0.10341331530922604,0.3582921,0.25487878750449466
323100.0,0.10346159416791378,0.35853565,0.25507405322435917
323400.0,0.1035581518852895,0.35884202,0.25528386338112896
323700.0,0.10370298846135273,0.35912627,0.25542328135599957
324000.0,0.10379954617872844,0.37525123,0.27145168739899983
324300.0,0.10394438275479168,0.37059984,0.26665545335627705
324600.0,0.10399266161347964,0.36621797,0.26222530923460385
324900.0,0.10404094047216739,0.363247,0.25920606665940915
325200.0,0.10423405590691859,0.36095285,0.25671879824957555
325500.0,0.10452372905904506,0.35867965,0.25415592315500524
325800.0,0.10462028677642055,0.35722125,0.2526009589892655
326100.0,0.1049582387872352,0.35736474,0.2524065051607476
326400.0,0.10534446965673738,0.3575426,0.25219813455125517
326700.0,0.10573070052623956,0.3577926,0.252061885561941
327000.0,0.10602037367836625,0.35806656,0.25204618515952437
327300.0,0.10631004683049294,0.35846528,0.25215523727862266
327600.0,0.10659971998261963,0.37284595,0.2662462277598425
327900.0,0.10669627769999535,0.3685615,0.26186522857136696
328200.0,0.10684111427605858,0.36472866,0.2578875451153446
328500.0,0.10688939313474655,0.3620737,0.2551842965644264
328800.0,0.10703422971080956,0.35978466,0.2527504330127317
329100.0,0.10713078742818527,0.35757655,0.25044576162500687
329400.0,0.1072756240042485,0.35645396,0.24917833116924393
329700.0,0.10732390286293625,0.35664344,0.24931953547629715
330000.0,0.10737218172162422,0.35702032,0.24964813678652398
330300.0,0.10742046058031196,0.35744458,0.25002412378934746
330600.0,0.10751701829768745,0.3578895,0.2503724849428979
330900.0,0.1076618548737509,0.35844794,0.25078608428373506
331200.0,0.10771013373243865,0.3707578,0.26304765468728486
331500.0,0.10780669144981414,0.3667682,0.2589615196765134
331800.0,0.10785497030850211,0.36393043,0.25607546368006906
332100.0,0.10790324916718985,0.36144748,0.25354423413397287
332400.0,0.1079515280258776,0.3593249,0.2513733742701887
332700.0,0.10809636460194105,0.35732314,0.2492267753039885
333000.0,0.10824120117800407,0.35672912,0.24848791883809396
333300.0,0.10828948003669181,0.35704762,0.2487581373987635
333600.0,0.10838603775406752,0.35741693,0.24903089006041612
333900.0,0.10843431661275527,0.35784364,0.2494093208536754
334200.0,0.10848259547144301,0.35829425,0.2498116531094896
334500.0,0.10853087433013076,0.35881913,0.25028825275269395
334800.0,0.10862743204750647,0.36995924,0.26133180314383875
335100.0,0.1087722686235697,0.3664393,0.2576670440728872
335400.0,0.10882054748225767,0.36400062,0.2551800709755365
335700.0,0.10891710519963316,0.36150664,0.25258953571146914
336000.0,0.10901366291700865,0.3593488,0.25033514084161257
336300.0,0.10906194177569661,0.35737482,0.24831287535725322
336600.0,0.10911022063438436,0.357204,0.2480937695866392
336900.0,0.1091584994930721,0.35745198,0.24829347585253947
337200.0,0.10920677835175985,0.35781452,0.24860774224569804
337500.0,0.10939989378651105,0.35824448,0.24884458491603412
337800.0,0.10949645150388632,0.35869902,0.24920257221971598
338100.0,0.10954473036257428,0.35919032,0.24964558464558917
338400.0,0.10968956693863752,0.36956376,0.259874191434623
338700.0,0.10973784579732526,0.3662748,0.25653695807955157
339000.0,0.10978612465601323,0.36409453,0.2543084009196246
339300.0,0.10983440351470097,0.36156726,0.2517328553201379
339600.0,0.10997924009076421,0.35938704,0.24940780004748042
339900.0,0.11007579780813992,0.35786444,0.24778864167931736
340200.0,0.11012407666682766,0.35772723,0.24760315292835666
340500.0,0.11017235552551541,0.35785633,0.2476839777302524
340800.0,0.11022063438420315,0.35821533,0.24799469764704685
341100.0,0.11026891324289112,0.3586453,0.24837637689344616
341400.0,0.11041374981895435,0.3591038,0.24869004904731762
341700.0,0.11060686525370556,0.35958704,0.2489801782700829
342000.0,0.1106551441123933,0.36931807,0.25866292391510304
342300.0,0.11070342297108104,0.36618486,0.2554814374968297
342600.0,0.11079998068845653,0.36419472,0.2533947402950487
342900.0,0.11084825954714428,0.3616547,0.2508064393015801
343200.0,0.11108965384058322,0.35941988,0.24833022845693264
343500.0,0.11113793269927097,0.3583441,0.24720617516701626
343800.0,0.11118621155795871,0.35825175,0.24706553891124905
344100.0,0.11123449041664668,0.3582678,0.24703332350432805
344400.0,0.11128276927533443,0.35861886,0.24733608620104497
344700.0,0.11133104813402217,0.3590461,0.24771505343610722
345000.0,0.11142760585139766,0.35950857,0.248080968157544
345300.0,0.11142760585139766,0.35999006,0.2485624544780396
345600.0,0.11157244242746112,0.34514922,0.23357677660864118
345900.0,0.1116690001448366,0.3438391,0.2321701087991026
346200.0,0.11171727900352457,0.34268343,0.2309661554828646
346500.0,0.11176555786221232,0.34142867,0.2296631094446877
346800.0,0.11181383672090006,0.33999172,0.22817788180975485
347100.0,0.1118621155795878,0.33885357,0.22699145225908102
347400.0,0.11191039443827555,0.33912444,0.22721404670857503
347700.0,0.11200695215565104,0.33963844,0.22763148964542013
348000.0,0.11205523101433879,0.34030062,0.22824538858786458
348300.0,0.11215178873171427,0.34096062,0.228808833102087
348600.0,0.11220006759040224,0.341606,0.22940592353470457
348900.0,0.11224834644908999,0.34233832,0.23008997714404966
349200.0,0.11229662530777773,0.34734413,0.23504750496985594
349500.0,0.11234490416646548,0.34592274,0.23357783414720945
349800.0,0.11239318302515322,0.34444824,0.2320550555860681
350100.0,0.11244146188384119,0.342907,0.23046554962510046
350400.0,0.11253801960121668,0.3413666,0.22882856946814978
350700.0,0.11258629845990442,0.34033364,0.22774734211550451
351000.0,0.11263457731859217,0.34100682,0.22837223811491003
351300.0,0.11268285617728013,0.34156018,0.2288773287783168
351600.0,0.11273113503596788,0.341963,0.22923185810902114
351900.0,0.11282769275334337,0.3425039,0.22967621254298232
352200.0,0.11287597161203111,0.3430884,0.23021241683096205
352500.0,0.11292425047071908,0.34363008,0.23070582498399284
352800.0,0.11297252932940682,0.34957623,0.23660370548809806
353100.0,0.11302080818809457,0.34790748,0.2348866753896337
353400.0,0.11306908704678231,0.34610748,0.23303839586337394
353700.0,0.11311736590547006,0.34455335,0.23143598549681266
354000.0,0.11321392362284577,0.34306264,0.22984871561360443
354300.0,0.11326220248153329,0.3424567,0.22919449593613028
354600.0,0.11331048134022104,0.34307033,0.22975984689540518
354900.0,0.11335876019890878,0.34358537,0.2302266117722216
355200.0,0.11340703905759675,0.34387445,0.23046741544069427
355500.0,0.11345531791628449,0.34419578,0.23074046522199065
355800.0,0.11350359677497224,0.34468555,0.2311819577294223
356100.0,0.11360015449234773,0.34486765,0.23126749220183562
356400.0,0.1136484333510357,0.35150114,0.23785270366716804
356700.0,0.11369671220972344,0.3496914,0.2359946787814875
357000.0,0.11374499106841118,0.3478831,0.23413811420960395
357300.0,0.11379326992709893,0.34618312,0.2323898512772773
357600.0,0.11388982764447464,0.34479642,0.23090659149920212
357900.0,0.11393810650316238,0.34464014,0.2307020292619133
358200.0,0.11398638536185013,0.3451787,0.2311923081710936
358500.0,0.11403466422053787,0.34543356,0.23139889877346542
358800.0,0.11437261623135253,0.3456816,0.23130899149188355
359100.0,0.11490368367691794,0.34571093,0.23080724953154763
359400.0,0.11524163568773238,0.34574473,0.23050309335432084
359700.0,0.11548302998117133,0.34598064,0.2304976142449029
360000.0,0.11553130883985907,0.35301635,0.23748503785317987
360300.0,0.11562786655723478,0.35107616,0.23544828934372042
360600.0,0.11572442427461027,0.3496536,0.23392917737181307
360900.0,0.1158692608506735,0.34791756,0.2320482959120218
361200.0,0.11591753970936125,0.3465578,0.23064025629207308
361500.0,0.115965818568049,0.34670496,0.23073914130133577
361800.0,0.11601409742673674,0.3470729,0.2310588019148465
362100.0,0.11611065514411245,0.34709832,0.2309876655784675
362400.0,0.11620721286148794,0.34702796,0.23082074457793467
362700.0,0.1163520494375514,0.34700486,0.23065281120202075
363000.0,0.11649688601361463,0.34688187,0.2303849804414635
363300.0,0.1165451648723026,0.34699783,0.23045266241918605
363600.0,0.11659344373099034,0.35447627,0.23788282932885463
363900.0,0.11664172258967809,0.352317,0.2356752828062112
364200.0,0.11673828030705358,0.35109094,0.23435265754580592
364500.0,0.11678655916574154,0.34931985,0.232533286272262
364800.0,0.11688311688311703,0.34813744,0.2312543214141547
365100.0,0.11693139574180478,0.34853482,0.23160342672218448
365400.0,0.11712451117655576,0.3485686,0.23144407731869876
365700.0,0.1171727900352435,0.3484704,0.23129759980774356
366000.0,0.11722106889393125,0.34831837,0.23109729930255618
366300.0,0.11726934775261921,0.34819514,0.2309257878407951
366600.0,0.11731762661130696,0.34816006,0.23084243164865703
366900.0,0.11751074204605816,0.34805614,0.23054539551573994
367200.0,0.11780041519818485,0.3557743,0.2379738980132562
367500.0,0.11794525177424808,0.3535301,0.23558485715443234
367800.0,0.11799353063293605,0.35223454,0.23424101173690648
368100.0,0.1180418094916238,0.35051864,0.2324768343644248
368400.0,0.11809008835031154,0.34963986,0.23154977442549107
368700.0,0.11813836720899928,0.34970206,0.23156369301362645
369000.0,0.118234924926375,0.349809,0.2315740660289778
369300.0,0.11837976150243801,0.34978706,0.23140729494363743
369600.0,0.1186694346545647,0.3495441,0.23087467325940625
369900.0,0.11910394438275484,0.34937721,0.230273270525845
370200.0,0.11958673296963251,0.3493304,0.22974366249049627
370500.0,0.11992468498044717,0.349253,0.22932831384844077
370800.0,0.12021435813257386,0.35676652,0.23655216379812072
371100.0,0.1207454255781395,0.3546056,0.23386015975854568
371400.0,0.12098681987157822,0.35301432,0.23202750026353836
371700.0,0.12117993530632942,0.35152626,0.23034632506964714
372000.0,0.12161444503451957,0.35067558,0.22906113785122262
372300.0,0.12200067590402175,0.35056204,0.22856136013342332
372600.0,0.12214551248008498,0.35063744,0.22849192343300095
372900.0,0.12248346449089942,0.3507733,0.22828984020995202
373200.0,0.12272485878433836,0.3507297,0.22800484511885988
373500.0,0.12291797421908957,0.35055616,0.22763819076084513
373800.0,0.123255926229904,0.35045782,0.2272018910861513
374100.0,0.12340076280596723,0.35036826,0.22696749853131304
374400.0,0.12349732052334272,0.3576315,0.23413418401233232
374700.0,0.12354559938203069,0.35554218,0.2319965835403326
375000.0,0.12369043595809392,0.35369816,0.2300077282665307
375300.0,0.12373871481678167,0.35196325,0.22822453701236567
375600.0,0.12383527253415738,0.3514924,0.22765713240358676
375900.0,0.12398010911022062,0.35142598,0.22744586645092135
376200.0,0.12402838796890858,0.35145238,0.22742399244986888
376500.0,0.12412494568628407,0.35152972,0.22740477175908946
376800.0,0.12422150340365956,0.35158002,0.2273585203619044
377100.0,0.12426978226234753,0.3515153,0.22724551085899036
377400.0,0.12431806112103527,0.35147566,0.22715759491152698
377700.0,0.12436633997972302,0.3513892,0.22702285951559253
378000.0,0.1244628976970985,0.35846472,0.23400182016789173
378300.0,0.12451117655578647,0.35628563,0.23177445510086025
378600.0,0.12465601313184949,0.3541494,0.22949338805604724
378900.0,0.1247525708492252,0.35208786,0.2273352844898251
379200.0,0.12484912856660069,0.35202977,0.227180642046116
379500.0,0.12499396514266414,0.35225335,0.22725938249260502
379800.0,0.12518708057741512,0.35225046,0.22706337623258244
380100.0,0.1252353594361031,0.35224593,0.22701056742089154
380400.0,0.12528363829479083,0.35228926,0.2270056211389555
380700.0,0.12533191715347858,0.35221958,0.22688766445052533
381000.0,0.12552503258822978,0.3521716,0.22664656727672994
381300.0,0.12557331144691752,0.35220084,0.22662752449630452
381600.0,0.125669869164293,0.35911432,0.23344444992178182
381900.0,0.12571814802298098,0.35684776,0.23112961503854246
382200.0,0.125862984599044,0.35435602,0.22849303608996663
382500.0,0.12600782117510745,0.3525842,0.2265763918433099
382800.0,0.1260561000337952,0.35255474,0.22649863848778073
383100.0,0.12610437889248294,0.352785,0.22668061237186032
383400.0,0.12620093660985865,0.3528936,0.22669265431726537
383700.0,0.1262492154685464,0.35290274,0.22665352477155065
384000.0,0.12634577318592188,0.35292324,0.2265774710519779
384300.0,0.1264423309032976,0.3529197,0.22647736685823805
384600.0,0.12663544633804857,0.35288376,0.2262483098226875
384900.0,0.12668372519673654,0.35288054,0.22619681231318167
385200.0,0.12682856177279977,0.35966012,0.2328315570454833
385500.0,0.12697339834886323,0.35727575,0.2303023558644699
385800.0,0.12702167720755098,0.35449874,0.22747706680337432
386100.0,0.12706995606623872,0.35314026,0.22607030868328826
386400.0,0.1271665137836142,0.3530256,0.22585907162936492
386700.0,0.1272630715009897,0.3531511,0.2258880412938864
387000.0,0.12740790807705316,0.35343483,0.2260269228269538
387300.0,0.12760102351180413,0.3535242,0.22592318455704352
387600.0,0.1276493023704921,0.353571,0.22592169534450424
387900.0,0.12769758122917985,0.35362986,0.2259322760725322
388200.0,0.12789069666393105,0.35360292,0.2257122193383425
388500.0,0.1279389755226188,0.3535956,0.22565663891066978
388800.0,0.12803553323999428,0.3601188,0.23208327312215782
389100.0,0.12822864867474548,0.35732093,0.2290922858593274
389400.0,0.12827692753343323,0.35452592,0.22624899619550964
389700.0,0.12832520639212097,0.35365713,0.2253319200345758
390000.0,0.12842176410949646,0.35348347,0.22506170418464722
390300.0,0.1284700429681842,0.35352075,0.22505070803126648
390600.0,0.12851832182687195,0.35380438,0.22528605787474243
390900.0,0.1285666006855597,0.35411385,0.2255472463317285
391200.0,0.12871143726162315,0.354248,0.22553655000873207
391500.0,0.12880799497899864,0.35430276,0.22549476895990517
391800.0,0.1288562738376866,0.35432515,0.22546887164533036
392100.0,0.12890455269637435,0.3543005,0.225395946266028
392400.0,0.1290493892724376,0.36033243,0.2312830401365895
392700.0,0.1292425047071888,0.35736182,0.2281193186132
393000.0,0.12938734128325224,0.35465905,0.22527170941979646
393300.0,0.12943562014194,0.35418802,0.2247524048557712
393600.0,0.12948389900062773,0.35394502,0.22446111786033418
393900.0,0.12953217785931548,0.35389042,0.22435824114703218
394200.0,0.12962873557669097,0.35417396,0.22454522272485322
394500.0,0.12972529329406646,0.35448453,0.2247592350090799
394800.0,0.1298701298701299,0.35484874,0.22497861261491647
395100.0,0.12991840872881766,0.35499078,0.22507237162472848
395400.0,0.1301598030222566,0.35504735,0.22488754213918138
395700.0,0.13020808188094435,0.35501048,0.22480239780770006
396000.0,0.13030463959832006,0.36046878,0.23016413543563075
396300.0,0.1303529184570078,0.3573888,0.22703587596514185
396600.0,0.13040119731569555,0.3550247,0.2246234980807278
396900.0,0.1304494761743833,0.35468993,0.22424044973465906
397200.0,0.13049775503307104,0.3544188,0.22392105914921046
397500.0,0.130546033891759,0.3543016,0.22375556775657168
397800.0,0.1306425916091345,0.35454348,0.22390088568769473
398100.0,0.13088398590257322,0.35485858,0.2239745913488611
398400.0,0.1309805436199487,0.355277,0.22429645823780886
398700.0,0.13102882247863668,0.35563424,0.2246054198175822
399000.0,0.13122193791338765,0.35574496,0.2245230200105015
399300.0,0.1313667744894511,0.35574943,0.2243826537827962
399600.0,0.1315598899242023,0.360603,0.22904311476978267
399900.0,0.13160816878289006,0.35745844,0.22585027366667965
400200.0,0.1316564476415778,0.355605,0.22394855857637874
400500.0,0.131849563076329,0.35520515,0.22335558538215183
400800.0,0.1319461207937045,0.35494667,0.22300055212270786
401100.0,0.13209095736976795,0.35478392,0.2226929650640852
401400.0,0.13233235166320667,0.35492614,0.22259378745308056
401700.0,0.13247718823927013,0.3552511,0.22277391540033253
402000.0,0.13271858253270907,0.35565898,0.2229403956910916
402300.0,0.133153092260899,0.35616222,0.22300912797874028
402600.0,0.1334427654130257,0.35644504,0.22300227886607282
402900.0,0.13349104427171343,0.3564942,0.2230031440370024
403200.0,0.13353932313040118,0.36069965,0.2271603304950871
403500.0,0.13358760198908892,0.35763437,0.22404676356953535
403800.0,0.13368415970646463,0.35618392,0.2224997566238729
404100.0,0.13373243856515238,0.35575965,0.22202721190367392
404400.0,0.13382899628252787,0.35551342,0.2216844273987313
404700.0,0.1338772751412156,0.35528502,0.22140774354126425
405000.0,0.13392555399990358,0.35532704,0.22140148595714293
405300.0,0.13402211171727907,0.3556486,0.22162649529833067
405600.0,0.1340703905759668,0.35605434,0.221983945256629
405900.0,0.13416694829334253,0.3565208,0.2223538534892655
406200.0,0.13426350601071801,0.35705248,0.2227889692032865
406500.0,0.13431178486940576,0.35722822,0.222916434639719
406800.0,0.1343600637280935,0.360795,0.22643492752671301
407100.0,0.13440834258678147,0.3578203,0.22341195966121963
407400.0,0.13445662144546922,0.35677913,0.22232250686759536
407700.0,0.1345531791628447,0.3563151,0.22176192699064345
408000.0,0.1346497368802202,0.35605627,0.22140653610333083
408300.0,0.13469801573890794,0.35580406,0.22110604019027602
408600.0,0.13479457345628343,0.35572925,0.22093467864370742
408900.0,0.13484285231497117,0.35605153,0.2212086820993202
409200.0,0.13489113117365914,0.35645086,0.22155972455830497
409500.0,0.13498768889103463,0.35688007,0.22189237988795707
409800.0,0.13503596774972237,0.35741732,0.2223813474949523
410100.0,0.13527736204316132,0.35790175,0.22262438995192535
410400.0,0.13537391976053703,0.36081618,0.22544226094548714
410700.0,0.13542219861922478,0.3581202,0.2226980043989637
411000.0,0.13547047747791252,0.35742596,0.2219554804402546
411300.0,0.135567035195288,0.35688233,0.22131529856020515
411600.0,0.13561531405397598,0.3565985,0.22098318238309678
411900.0,0.13571187177135147,0.35633042,0.22061855277584397
412200.0,0.1357601506300392,0.3562126,0.22045243553443528
412500.0,0.13580842948872696,0.35645446,0.22064603232424607
412800.0,0.13590498720610245,0.3568474,0.22094241822755234
413100.0,0.13619466035822914,0.35727164,0.2210769811346145
413400.0,0.13648433351035583,0.3577882,0.22130387163643372
413700.0,0.13682228552117048,0.35836658,0.22154429329619707
414000.0,0.13711195867329717,0.36078733,0.2236753733846557
414300.0,0.13740163182542364,0.35876733,0.22136569882109125
414600.0,0.13778786269492604,0.3580648,0.2202769378059437
414900.0,0.138029256988365,0.35748512,0.2194558585397417
415200.0,0.13831893014049168,0.35716885,0.2188499231424368
415500.0,0.13836720899917943,0.3568544,0.21848719998023647
415800.0,0.13851204557524266,0.356732,0.21821996526612697
416100.0,0.1385603244339304,0.35685745,0.21829712438236903
416400.0,0.13860860329261815,0.357244,0.21863541144737209
416700.0,0.1386568821513059,0.35767126,0.21901437868243434
417000.0,0.13870516100999364,0.35816035,0.21945518573645106
417300.0,0.1387534398686816,0.3587378,0.21998435667634708
417600.0,0.1388499975860571,0.36076486,0.22191486352081546
417900.0,0.13889827644474484,0.35941446,0.22051618183009647
418200.0,0.13894655530343258,0.35869715,0.2197505908738593
