create_date,y,yhat,ydiff
768600.0,0.29623978545970897,0.41318497,0.11694518515758534
768900.0,0.2963646368526245,0.41281942,0.11645477847826236
769200.0,0.29650577320983307,0.4124636,0.11595783219406708
769500.0,0.29667405117419743,0.41211745,0.11544340025516964
769800.0,0.29687489906714837,0.41182405,0.11494914849831184
770100.0,0.2970540336743748,0.4117569,0.11470286925874595
770400.0,0.297265738210188,0.4169559,0.11969015006114381
770700.0,0.29747201442456994,0.41667628,0.11920426845812049
771000.0,0.29766200567465884,0.41628417,0.11862216805237669
771300.0,0.2977922853890054,0.4156381,0.1178458037909873
771600.0,0.29800398992481814,0.41496503,0.11696104360637083
771900.0,0.29822112278206236,0.4144359,0.11621477051513307
772200.0,0.2984382556393066,0.41404283,0.11560457482791753
772500.0,0.2985956769608087,0.413663,0.11506732290758426
772800.0,0.2988073814966219,0.41330397,0.11449658979396649
773100.0,0.29899737274671057,0.41296262,0.11396524274324915
773400.0,0.2991819356753682,0.41266972,0.11348778259016523
773700.0,0.29934478531830133,0.41261655,0.11327176560409247
774000.0,0.2994804933540791,0.41788292,0.11840242595744432
774300.0,0.29959991642556316,0.41759267,0.11799275806822651
774600.0,0.2996541996398743,0.41718066,0.11752645774690551
774900.0,0.2996921978898921,0.4165271,0.11683489456692553
775200.0,0.2997301961399097,0.41583467,0.11610446915855221
775500.0,0.2997627660684963,0.41528922,0.11552645712562604
775800.0,0.29980619263994535,0.41490775,0.11510156082761447
776100.0,0.2998387625685319,0.4145211,0.11468233556836993
776400.0,0.29988218913998077,0.41414654,0.11426435340915253
776700.0,0.29992018738999837,0.41380772,0.11388753255590922
777000.0,0.299958185640016,0.41351944,0.11356125644143544
777300.0,0.299990755568603,0.4134754,0.1134846386803594
777600.0,0.3000287538186206,0.39899403,0.09896527474964723
777900.0,0.3000667520686382,0.39868152,0.09861476934707225
778200.0,0.300104750318656,0.39798474,0.09787999279963011
778500.0,0.3001427485686736,0.39725944,0.09711669542966317
778800.0,0.30018074681869167,0.39703244,0.09685169289001805
779100.0,0.30021874506870927,0.39722338,0.09700463811953841
779400.0,0.30025131499729585,0.39715165,0.09690033400096465
779700.0,0.30028931324731367,0.397055,0.09676568681944353
780000.0,0.3003273114973313,0.396938,0.09661068465173184
780300.0,0.3003653097473489,0.3965473,0.09618197795521155
780600.0,0.3004738761759711,0.39652866,0.09605478507509702
780900.0,0.30069100903321533,0.3966069,0.09591588331412049
781200.0,0.30090814189045956,0.40048373,0.0995755855646796
781500.0,0.30113070306913503,0.40005422,0.09892351331575266
781800.0,0.30131526599779246,0.39928094,0.0979656695281017
782100.0,0.30152697053360544,0.39857545,0.0970484844167272
782400.0,0.30174410339084967,0.3982393,0.09649521116527215
782700.0,0.3019286663195073,0.39837268,0.09644401362929944
783000.0,0.30214037085532053,0.39808163,0.095941259613048
783300.0,0.30234121874827125,0.3979641,0.09562287136060021
783600.0,0.30255292328408445,0.39761522,0.09506230083891665
783900.0,0.30276462781989766,0.39744484,0.09468021642601299
784200.0,0.30294376242712384,0.3973531,0.09440935027047748
784500.0,0.3030794704629016,0.3973313,0.0942518269347119
784800.0,0.30329660332014585,0.4016837,0.09838708484361147
785100.0,0.30346488128451043,0.40139064,0.09792576064320868
785400.0,0.303600589320288,0.40058014,0.09697954864777536
785700.0,0.30377429560608316,0.40004933,0.09627503319793296
786000.0,0.3039425735704473,0.39974186,0.09579928467349497
786300.0,0.3039425735704473,0.3992943,0.09535171339587656
786600.0,0.30414342146339846,0.3989153,0.09477186936912108
786900.0,0.3043116994277628,0.39870873,0.0943970315082876
787200.0,0.3045234039635758,0.3983999,0.09387648550557093
787500.0,0.3046971102493712,0.398319,0.09362189571681534
787800.0,0.30488710149945986,0.39822704,0.09333993449983824
788100.0,0.3050716644281175,0.3981362,0.0930645340925429
788400.0,0.30527794064249925,0.40286994,0.0975919991615779
788700.0,0.3054625035711569,0.40258548,0.0971229730657297
789000.0,0.30566335146410806,0.40196854,0.09630518729703086
789300.0,0.3058316294284722,0.4015671,0.09573547205010446
789600.0,0.30596190914281873,0.4011922,0.09523027912012072
789900.0,0.306075903892872,0.4002886,0.09421270775759494
790200.0,0.3062387535358051,0.3997447,0.093505935928764
790500.0,0.30642874478589377,0.39935273,0.09292398453463235
790800.0,0.306537311214516,0.3992715,0.09273417697518127
791100.0,0.306651305964569,0.39919427,0.09254296440782173
791400.0,0.30676530071462205,0.39910343,0.092338132179131
791700.0,0.3068250122503642,0.39901277,0.0921877619786855
792000.0,0.3068630105003822,0.4040371,0.09717407765536423
792300.0,0.3068955804289688,0.40366346,0.09676787601100312
792600.0,0.3069335786789864,0.40316206,0.09622848348913493
792900.0,0.30697157692900423,0.40295234,0.0959807662964749
793200.0,0.30700957517902183,0.40219793,0.09518835205753517
793500.0,0.3070421451076084,0.4012177,0.09417555394329491
793800.0,0.30708014335762646,0.40056625,0.09348610672820423
794100.0,0.30711814160764406,0.4002888,0.09317064885675719
794400.0,0.3071561398576619,0.4001463,0.0929901657034038
794700.0,0.30718870978624846,0.40006867,0.09287996072499727
795000.0,0.30722670803626606,0.3999819,0.0927551781121867
795300.0,0.3072647062862841,0.3998958,0.0926310809527906
795600.0,0.3073027045363017,0.4051543,0.09785158327879229
795900.0,0.3073352744648883,0.40474433,0.09740905260344057
796200.0,0.3073732727149061,0.4042961,0.09692282742471181
796500.0,0.3074112709649237,0.40391764,0.09650636948269287
796800.0,0.3074492692149413,0.40303057,0.09558130510680551
797100.0,0.30748183914352833,0.40210897,0.0946271281607014
797400.0,0.30751983739354594,0.40144607,0.0939262368538143
797700.0,0.3075632639649948,0.40125713,0.09369386355842746
798000.0,0.3076012622150124,0.40114087,0.09353960644877546
798300.0,0.30763383214359896,0.4009776,0.09334377939814908
798600.0,0.307671830393617,0.40086642,0.09319458868330255
798900.0,0.3077098286436346,0.40078384,0.09307400819794864
799200.0,0.3077478268936522,0.40625063,0.09850279895511793
799500.0,0.30778582514367003,0.40583184,0.09804601847090821
799800.0,0.30782382339368763,0.4054142,0.09759037047494945
800100.0,0.3078618216437057,0.40463847,0.09677664757550208
800400.0,0.3078998198937233,0.4037628,0.09586296768676683
800700.0,0.3079378181437409,0.40285492,0.09491710128985287
801000.0,0.3079703880723277,0.40246642,0.09449602828662007
801300.0,0.3080083863223453,0.40211725,0.09410886602750823
801600.0,0.3080463845723629,0.40203294,0.09398655700745584
801900.0,0.30808981114381195,0.40192315,0.0938333386803305
802200.0,0.30812780939382955,0.40180746,0.09367964781480387
802500.0,0.3081658076438474,0.40165436,0.09348855503468045
802800.0,0.308203805893865,0.40735343,0.09914962509253944
803100.0,0.30823637582245156,0.40693435,0.09869797490653709
803400.0,0.30823637582245156,0.40619257,0.09795619510230735
803700.0,0.30823637582245156,0.40535748,0.09712110422668174
804000.0,0.30823637582245156,0.4043211,0.09608472846564964
804300.0,0.30823637582245156,0.4037028,0.09546641968307212
804600.0,0.30823637582245156,0.4034332,0.09519682787475303
804900.0,0.30823637582245156,0.40306693,0.09483055733260826
805200.0,0.30824723246531405,0.4028506,0.09460336563153349
805500.0,0.30833408560821174,0.4027492,0.09441512498787286
805800.0,0.3084209387511092,0.4026437,0.09422277162372295
806100.0,0.308556646786887,0.40253022,0.09397357634429282
806400.0,0.3087683513227,0.40847102,0.09970266675324302
806700.0,0.3089854841799442,0.40791592,0.09893043583920558
807000.0,0.30914833382287754,0.40693468,0.09778634473165737
807300.0,0.30930575514437963,0.40604037,0.09673461531994532
807600.0,0.30950117471589933,0.40496802,0.09546684858427157
807900.0,0.30968030932312596,0.40459928,0.09491896984214199
808200.0,0.3098485872874901,0.40437624,0.09452765129702834
808500.0,0.31003315021614775,0.40400183,0.09396868179221407
808800.0,0.310250283073392,0.40362036,0.09337007920840734
809100.0,0.31042941768061816,0.40353215,0.09310272972691358
809400.0,0.31064112221643136,0.40343064,0.09278951848104788
809700.0,0.3108582550736756,0.4033301,0.09247183258806757
810000.0,0.3110536746451953,0.4095959,0.09854223208927126
810300.0,0.31123823757385294,0.4086459,0.09740766052986105
810600.0,0.31144994210966614,0.40771213,0.09626218962899658
810900.0,0.3116182200740303,0.40660352,0.09498529507413256
811200.0,0.3117702130741016,0.40588403,0.09411381440697753
811500.0,0.3119710609670523,0.40552703,0.0935559644941446
811800.0,0.3121881938242965,0.40532008,0.09313188431024022
812100.0,0.3123944700386785,0.40495893,0.09256446355316417
812400.0,0.31258446128876716,0.4045385,0.09195405094115228
812700.0,0.31279616582458014,0.40429828,0.09150210988457208
813000.0,0.31301329868182437,0.40421683,0.09120352728024228
813300.0,0.31320328993191304,0.4041297,0.09092642384181437
813600.0,0.313409566146295,0.41051322,0.09710365607126481
813900.0,0.3135995573963839,0.40938252,0.09578296470978676
814200.0,0.31378954864647257,0.4083907,0.09460115217063558
814500.0,0.3139686832536992,0.40723634,0.09326765440804397
814800.0,0.31410439128947676,0.40680614,0.09270174984860002
815100.0,0.3142183860395298,0.4064551,0.09223671354314233
815400.0,0.31428352589670294,0.4062328,0.09194927816327936
815700.0,0.31429438253956543,0.40589184,0.09159745314997925
816000.0,0.31429438253956543,0.405469,0.09117461779994263
816300.0,0.31429438253956543,0.4050515,0.0907571170656134
816600.0,0.31429438253956543,0.40498117,0.09068678358477844
816900.0,0.31429438253956543,0.40491804,0.0906236622659613
817200.0,0.31429438253956543,0.41126078,0.09696640113276733
817500.0,0.31429438253956543,0.4101255,0.09583111146373047
817800.0,0.31429438253956543,0.40896377,0.09466938713473572
818100.0,0.31429438253956543,0.4081555,0.09386111834925903
818400.0,0.31429438253956543,0.4077364,0.09344200828952087
818700.0,0.31429438253956543,0.40738127,0.0930868838159491
819000.0,0.31429438253956543,0.40713075,0.09283636549395813
819300.0,0.31429438253956543,0.4067685,0.09247411826533569
819600.0,0.3143595223967386,0.4063985,0.0920389825757193
819900.0,0.31450065875394717,0.40597093,0.09147027229921445
820200.0,0.31464179511115575,0.40573755,0.09109575395538783
820500.0,0.31486435628983145,0.40568516,0.09082080029395456
820800.0,0.3150814891470757,0.4119914,0.09690989845859144
821100.0,0.3152986220043199,0.41066456,0.09536593640632463
821400.0,0.31547232829011507,0.4096499,0.09417758025251799
821700.0,0.3156948894687903,0.40907675,0.09338186080968258
822000.0,0.31591202232603455,0.4086401,0.09272806432481384
822300.0,0.3160803002903987,0.40829775,0.09221744708318225
822600.0,0.3162974331476429,0.40800628,0.09170884751298636
822900.0,0.31651456600488714,0.4076445,0.0911299442642779
823200.0,0.31667741564782026,0.40728417,0.09060675474135516
823500.0,0.31681312368359804,0.4068959,0.09008278204951048
823800.0,0.3170193998979802,0.40653595,0.08951655338532971
824100.0,0.3172311044337932,0.40645367,0.0892225646374043
824400.0,0.31743738064817517,0.41263834,0.09520095577188403
824700.0,0.3176382285411261,0.41117325,0.09353502571035399
825000.0,0.31783907643407705,0.41039196,0.09255288013368723
825300.0,0.31803449600559675,0.40999025,0.09195575505870379
825600.0,0.31824620054140995,0.40951586,0.09126965715512325
825900.0,0.31846333339865396,0.4091801,0.09071677133385947
826200.0,0.3186804662558982,0.40888152,0.09020104900861292
826500.0,0.31887045750598686,0.40851432,0.08964386334438545
826800.0,0.31908216204180007,0.408159,0.08907682571874376
827100.0,0.3193047232204753,0.40780497,0.08850024275242507
827400.0,0.31948928614913297,0.4074573,0.08796800593079257
827700.0,0.3197444172563948,0.4072067,0.087462296896895
828000.0,0.319961550113639,0.4131835,0.09322196018985829
828300.0,0.3201678263280212,0.4119327,0.09176488050486453
828600.0,0.3203632458995409,0.41132128,0.09095803648723888
828900.0,0.32058037875678513,0.4108796,0.090299233212209
829200.0,0.32079208329259834,0.4103813,0.08958920404375115
829500.0,0.32093864797123794,0.41003406,0.0890954125069725
829800.0,0.32114492418562013,0.40972194,0.08857701657022399
830100.0,0.3213294871142778,0.4093643,0.088034825772914
830400.0,0.3214869084357799,0.40901536,0.08752844905857438
830700.0,0.3216877563287306,0.40866825,0.08698049351677417
831000.0,0.3218940325431128,0.4083641,0.08647005480010317
831300.0,0.3220948804360635,0.40798458,0.08588970413386754
831600.0,0.3222468734361348,0.41375887,0.09151200050337938
831900.0,0.3224477213290855,0.41270405,0.09025632921183857
832200.0,0.3226485692220362,0.4122655,0.08961694014495292
832500.0,0.3228385604721249,0.4117648,0.08892624007642858
832800.0,0.32303940836507605,0.4112549,0.08821550424974633
833100.0,0.3232456845794578,0.41088647,0.08764078192368552
833400.0,0.323457389115271,0.41055092,0.08709353304010925
833700.0,0.3236365237224976,0.4101935,0.08655697918048699
834000.0,0.32384279993687937,0.4098405,0.085997694457423
834300.0,0.32403279118696804,0.40949482,0.08546202606995945
834600.0,0.32420649747276364,0.40920082,0.08499431987380923
834900.0,0.32436391879426574,0.4088755,0.08451157640112306
835200.0,0.3245430534014919,0.41448137,0.08993831823966714
835500.0,0.32470590304442504,0.41350755,0.08880164791039369
835800.0,0.3248307544373408,0.41321155,0.08838079985152336
836100.0,0.3249610341516873,0.4126739,0.08771285643898041
836400.0,0.3250913138660336,0.41215238,0.08706106588517182
836700.0,0.3251944519732246,0.41174278,0.08654832465908435
837000.0,0.3253193033661401,0.4113837,0.0860643850837195
837300.0,0.3254550114019179,0.4110261,0.08557107898161176
837600.0,0.32558529111626444,0.41067076,0.08508546617743673
837900.0,0.32567757258059316,0.4103289,0.08465132227299876
838200.0,0.3258132806163707,0.41003528,0.08422200175705763
838500.0,0.3259652736164418,0.4097417,0.08377642607914537
838800.0,0.3260629834022015,0.4152043,0.08914130317311586
839100.0,0.32619326311654806,0.4144439,0.08825064700536966
839400.0,0.3263235428308946,0.414162,0.08783846712355792
839700.0,0.32643753758094785,0.41358563,0.08714809545852664
840000.0,0.32649724911669,0.41306382,0.08656657506009835
840300.0,0.3266275288310365,0.41259766,0.08597012741896348
840600.0,0.32675780854538305,0.4122323,0.08547450103446619
840900.0,0.32688265993829835,0.41186473,0.08498206779722106
841200.0,0.32693694315260924,0.41150695,0.08457000770264589
841500.0,0.32698579804548933,0.41116342,0.08417762143960283
841800.0,0.3270346529383694,0.41086975,0.0838350944619144
842100.0,0.327072651188387,0.41058245,0.08350980182407941
842400.0,0.32711064943840484,0.41592842,0.08881777396628876
842700.0,0.3271432193669914,0.41537946,0.08823624525932083
843000.0,0.327181217617009,0.41510963,0.08792841678240504
843300.0,0.3272083592241646,0.4145104,0.08730203987900009
843600.0,0.3272083592241646,0.4139692,0.08676082970443955
843900.0,0.3272083592241646,0.4134661,0.08625773670021286
844200.0,0.3272083592241646,0.41308078,0.08587242247406235
844500.0,0.3272083592241646,0.4127077,0.08549932720009079
844800.0,0.3272083592241646,0.41234502,0.08513666273895493
845100.0,0.3272083592241646,0.41199782,0.08478946568313828
845400.0,0.3272083592241646,0.41170427,0.08449591280761948
845700.0,0.3272083592241646,0.41142887,0.08422050954643479
846000.0,0.3272083592241646,0.41670132,0.08949295760933151
846300.0,0.3272083592241646,0.41631427,0.08910591484848251
846600.0,0.3272083592241646,0.41605896,0.08885059835258713
846900.0,0.3272083592241646,0.4154336,0.08822522641960373
847200.0,0.3272083592241646,0.41487193,0.08766357185188522
847500.0,0.3272083592241646,0.41433313,0.08712477566543808
847800.0,0.3272083592241646,0.41393754,0.08672917963806381
848100.0,0.3272083592241646,0.4135562,0.08634782912079086
848400.0,0.3272463574741826,0.41318312,0.08593676539912365
848700.0,0.3272843557242002,0.4128323,0.0855479342099581
849000.0,0.32732235397421805,0.4125412,0.08521885667717966
849300.0,0.3274254920814088,0.41227528,0.08484979244732349
849600.0,0.3275883417243419,0.41759834,0.09000999521070141
849900.0,0.32778376129586206,0.4172488,0.08946502419989599
850200.0,0.32797918086738176,0.41700476,0.08902558321266585
850500.0,0.32813660218888385,0.41635853,0.08822192833250897
850800.0,0.3282940235103857,0.4157734,0.08747936821324709
851100.0,0.3284785864390434,0.41521525,0.08673666739091268
851400.0,0.32867400601056307,0.41480494,0.0861309294447592
851700.0,0.32882599901063414,0.41441017,0.08558417488234071
852000.0,0.32904313186787837,0.41402707,0.08498393317080266
852300.0,0.3292548364036916,0.4136691,0.08441427294079085
852600.0,0.3294611126180733,0.4133871,0.08392597734965435
852900.0,0.32964024722529994,0.4131217,0.08348145306156529
853200.0,0.3298465234396821,0.41849533,0.08864880379458606
853500.0,0.33005279965406387,0.4181843,0.08813151054376633
853800.0,0.33022650593985947,0.41791746,0.0876909542633113
854100.0,0.33043821047567223,0.4172676,0.08682938028551246
854400.0,0.3306390583686234,0.4166413,0.08600223658758388
854700.0,0.33082904961871207,0.41607428,0.08524522635174692
855000.0,0.33101904086880074,0.41567236,0.08465332098193779
855300.0,0.33123074540461395,0.41527757,0.08404682508145478
855600.0,0.3314370216189957,0.41488004,0.08344301568874357
855900.0,0.3316161562262223,0.41450965,0.08289349781888267
856200.0,0.33182243244060405,0.4142335,0.08241107328525654
856500.0,0.3320395652978483,0.41396806,0.08192849114250511
856800.0,0.33222412822650593,0.41942552,0.087201389094127
857100.0,0.3324086911551636,0.4191156,0.08670691181495971
857400.0,0.3326095390481143,0.41880453,0.08619498728092623
857700.0,0.33280495861963444,0.41816407,0.08535911580129452
858000.0,0.3329732365839986,0.417513,0.08453977630204879
858300.0,0.33316322783408725,0.41693944,0.08377620955528653
858600.0,0.3333477907627449,0.4165179,0.08317012257877732
858900.0,0.33354863865569584,0.4161409,0.08259227530762203
859200.0,0.33376577151293985,0.41574588,0.08198011266712912
859500.0,0.3339449061201667,0.41537043,0.08142552840246209
859800.0,0.33417289562027275,0.41507992,0.08090702586372078
860100.0,0.3343194602989126,0.4148155,0.08049602517853494
860400.0,0.3344823099418457,0.4203691,0.08588677870790407
860700.0,0.3346397312633478,0.4200314,0.085391667271427
861000.0,0.3347808676205566,0.41970098,0.08492011256590581
861300.0,0.334851435799161,0.41906053,0.08420909247918984
861600.0,0.3349220039777656,0.4183921,0.0834700880117516
861900.0,0.3349925721563696,0.41780722,0.08281464925628912
862200.0,0.3350631403349742,0.41737127,0.08230813270579729
862500.0,0.3351337085135784,0.41699427,0.08186056514898876
862800.0,0.3352042766921828,0.4166114,0.08140712653466964
863100.0,0.3352748448707874,0.41624627,0.08097142030217097
863400.0,0.3353454130493916,0.41593105,0.08058563295967214
863700.0,0.335415981227996,0.4156635,0.0802475293329934
864000.0,0.33549197772803163,0.44799578,0.1125038041704669
864300.0,0.3355625459066358,0.44811076,0.11254821335163445
864600.0,0.3356819689781203,0.4471553,0.11147332782440045
864900.0,0.3358122486924664,0.44515532,0.1093430738592609
865200.0,0.33601309658541756,0.44272766,0.10671455858693046
865500.0,0.3362302294426618,0.4406158,0.10438557356064937
865800.0,0.336447362299906,0.43965387,0.1032065111436975
866100.0,0.3366210685857012,0.43962944,0.10300836695354443
866400.0,0.3368490580858079,0.43942884,0.10257977802144613
866700.0,0.3370661909430521,0.4391458,0.10207961250848596
867000.0,0.33728332380029635,0.4387232,0.10143988271978421
867300.0,0.33746245840752254,0.43776816,0.10030570288932195
867600.0,0.33767416294333574,0.4492872,0.1116130429911888
867900.0,0.337902152443442,0.44857436,0.11067221174189124
868200.0,0.33811933958390084,0.44651896,0.10839961803099785
868500.0,0.3383039025125585,0.44418347,0.10587956630610607
868800.0,0.33855360529838907,0.44188738,0.10333377339423788
869100.0,0.33873816822704694,0.43990082,0.10116264725986102
869400.0,0.3389498727628599,0.4393281,0.10037823149472369
869700.0,0.3391235790486553,0.43917248,0.10004889748141976
870000.0,0.3392810003701574,0.43895456,0.09967356157861884
870300.0,0.33945470665595256,0.43866876,0.09921405102112568
870600.0,0.33965012622747226,0.4380479,0.09839775966730313
870900.0,0.33986183076328547,0.43725693,0.09739510149532049
871200.0,0.3400626786562366,0.44951195,0.10944926659141352
871500.0,0.34024724158489383,0.4481888,0.1079415699557098
871800.0,0.34045894612070704,0.4457999,0.10534094105962133
872100.0,0.3406815072993823,0.44328478,0.10260327248768131
872400.0,0.3408986401566265,0.44103447,0.10013582587158698
872700.0,0.3410886314067152,0.43918967,0.09810104106337758
873000.0,0.34127862265680386,0.43879217,0.09751354643728183
873300.0,0.341474042228324,0.43875086,0.09727682084693234
873600.0,0.3416694617998437,0.4384989,0.09682945244194707
873900.0,0.3418811663356569,0.43810865,0.096227486494467
874200.0,0.34209287087146967,0.43726447,0.09517160137470038
874500.0,0.34229914708585185,0.43641013,0.09411098198443013
874800.0,0.3424511400859229,0.4494369,0.10698576291395501
875100.0,0.34266827294316715,0.44722435,0.10455607584032589
875400.0,0.3428799774789799,0.44473958,0.10185960267543903
875700.0,0.34309711033622414,0.4424619,0.0993647975273928
876000.0,0.34331424319346837,0.44014177,0.0968275240699441
876300.0,0.3435259477292816,0.4385786,0.09505265792257389
876600.0,0.3435259477292816,0.438207,0.09468105276472172
876900.0,0.34366708408649016,0.4381454,0.09447831500713777
877200.0,0.3437539372293883,0.43794265,0.09418871666503614
877500.0,0.34384079037228577,0.43741253,0.09357173981150635
877800.0,0.34398192672949457,0.43650776,0.0925258347489295
878100.0,0.3441610613367212,0.4356141,0.09145304770258544
878400.0,0.34426419944391173,0.44869405,0.1044298508681305
878700.0,0.34438362251539645,0.4461728,0.10178918112496915
879000.0,0.3445030455868805,0.44363824,0.09913518974370117
879300.0,0.34458447040834717,0.44110388,0.09651940522870728
879600.0,0.34460075537264045,0.43895262,0.09435186942518059
879900.0,0.34460075537264045,0.43778566,0.0931848998874456
880200.0,0.34460075537264045,0.43757415,0.09297339280546013
880500.0,0.34460075537264045,0.43750203,0.09290127118528191
880800.0,0.34460075537264045,0.43719003,0.09258927067220513
881100.0,0.34460075537264045,0.43645817,0.09185741504133049
881400.0,0.34460075537264045,0.43567896,0.09107820352018181
881700.0,0.34460075537264045,0.43484876,0.09024800022542778
882000.0,0.34460075537264045,0.44794872,0.10334796865880791
882300.0,0.34460075537264045,0.444988,0.10038725694120232
882600.0,0.34460075537264045,0.44234386,0.09774310549199883
882900.0,0.34460075537264045,0.43978167,0.0951809104293615
883200.0,0.34460075537264045,0.4375716,0.09297082980573479
883500.0,0.34460075537264045,0.43672818,0.09212742408216301
883800.0,0.34460075537264045,0.43667206,0.09207130630910698
884100.0,0.34460075537264045,0.4366059,0.0920051451534063
884400.0,0.34460075537264045,0.43618512,0.09158436616361443
884700.0,0.3446061836940715,0.43546557,0.09085939057045489
885000.0,0.3446061836940715,0.4346915,0.09008530504875689
885300.0,0.3446061836940715,0.43391588,0.08930969960861712
885600.0,0.3446061836940715,0.44697124,0.10236505396538287
885900.0,0.3446061836940715,0.44378403,0.0991778445976308
886200.0,0.3446061836940715,0.44088835,0.09628216154747515
886500.0,0.3446061836940715,0.43841097,0.0938047838943532
886800.0,0.3446061836940715,0.4362116,0.09160540230446368
887100.0,0.3446061836940715,0.4355404,0.09093422420197039
887400.0,0.3446061836940715,0.435591,0.0909848285453847
887700.0,0.3446061836940715,0.43550888,0.09090269334488421
888000.0,0.3446061836940715,0.43494,0.09033382661514788
888300.0,0.3446061836940715,0.43428114,0.08967495687180072
888600.0,0.3446061836940715,0.4336271,0.08902091510468035
888900.0,0.3446061836940715,0.4329325,0.08832631237679034
889200.0,0.3446061836940715,0.4457518,0.10114560253792315
889500.0,0.3446061836940715,0.442383,0.09777680761986285
889800.0,0.3446061836940715,0.43952823,0.09492204315834551
890100.0,0.3446061836940715,0.43700328,0.0923971009986928
890400.0,0.3446061836940715,0.4349825,0.09037632472687274
890700.0,0.3446061836940715,0.43433675,0.08973056800537615
891000.0,0.3446061836940715,0.43433112,0.08972493536644488
891300.0,0.3446061836940715,0.43411112,0.08950493462257891
891600.0,0.3446061836940715,0.43355244,0.08894626028709918
891900.0,0.3446061836940715,0.43302032,0.08841413982086688
892200.0,0.3446061836940715,0.43238723,0.08778104908638507
892500.0,0.3446061836940715,0.43173414,0.08712796099358111
892800.0,0.3446061836940715,0.4443194,0.09971321351700335
893100.0,0.3446604669083826,0.4410282,0.0963677406321295
893400.0,0.3447310350869872,0.4381279,0.09339687004339914
893700.0,0.3448016032655914,0.4355846,0.09078300147455143
894000.0,0.3448721714441958,0.43375173,0.08887956066678138
894300.0,0.34500787947997336,0.43304813,0.08804024960175272
894600.0,0.345192442408631,0.43292442,0.08773197723286374
894900.0,0.34530643715868425,0.4325457,0.08723925456990766
895200.0,0.3454204319087373,0.43213218,0.08671175259672537
895500.0,0.34550185673020395,0.43156323,0.0860613716385552
895800.0,0.345653849730275,0.43103302,0.08537916552088465
896100.0,0.34582212769463916,0.4304769,0.08465477622076611
896400.0,0.3460066906232968,0.4428381,0.09683141195582001
896700.0,0.3462021101948167,0.43970668,0.09350457296405779
897000.0,0.34640295808776744,0.43672764,0.09032468492523305
897300.0,0.3466038059807184,0.4340826,0.08747879151340698
897600.0,0.34677208394508274,0.4323315,0.08555941849250881
897900.0,0.34697293183803346,0.4315847,0.08461175420284484
898200.0,0.3471737797309846,0.43135688,0.08418309735756213
898500.0,0.34733120105248627,0.43098083,0.08364963033217254
898800.0,0.34753204894543743,0.43060467,0.08307261752604389
899100.0,0.34773289683838815,0.43014425,0.08241135355452567
899400.0,0.34792831640990785,0.42957383,0.08164551753250548
899700.0,0.348129164302859,0.42907104,0.08094187465855152
900000.0,0.34830287058865417,0.44149348,0.09319061080897462
900300.0,0.3484820051958808,0.43834975,0.08986774842235956
900600.0,0.34867199644596947,0.43534806,0.08667606726138222
900900.0,0.3488511310531959,0.43243706,0.0835859312102929
901200.0,0.34904112230328455,0.4307853,0.0817441760441886
901500.0,0.34916054537476904,0.43005446,0.08089391062079065
901800.0,0.3492311135533732,0.42976555,0.08053443872896016
902100.0,0.3492473985176665,0.42941594,0.08016854272073681
902400.0,0.3492473985176665,0.42904362,0.07979622230714734
902700.0,0.3492473985176665,0.42867517,0.07942777619546826
903000.0,0.3492473985176665,0.42815274,0.07890534148401196
903300.0,0.3492473985176665,0.4276371,0.07838970170206006
903600.0,0.3492473985176665,0.4401532,0.09090581283754284
903900.0,0.3492473985176665,0.43698186,0.08773445830530102
904200.0,0.3492473985176665,0.43385553,0.08460813508218701
904500.0,0.3492473985176665,0.4306957,0.08144831404870922
904800.0,0.3492473985176665,0.42925212,0.08000471935457165
905100.0,0.3492473985176665,0.4284463,0.07919889435953076
905400.0,0.3492473985176665,0.42815375,0.07890635476297314
905700.0,0.3492473985176665,0.42784193,0.07859453306383068
906000.0,0.3493396799819952,0.42747962,0.07813994476623476
906300.0,0.34952424291065287,0.42711052,0.0775862800748055
906600.0,0.34972509080360403,0.42676175,0.07703665560295114
906900.0,0.34990965373226124,0.42626974,0.07636008613399548
907200.0,0.3501050733037814,0.4388034,0.08869833126584448
907500.0,0.35029506455387005,0.43561664,0.08532157768283954
907800.0,0.3504633425182342,0.43218732,0.0817239762836457
908100.0,0.35065333376832286,0.42900652,0.0783531831651183
908400.0,0.3508053267683937,0.4276117,0.07680638187265854
908700.0,0.3509301781613092,0.4268499,0.07591972351486875
909000.0,0.3511581676614155,0.42655024,0.0753920716631542
909300.0,0.35134815891150417,0.42624363,0.07489547412034092
909600.0,0.35151643687586875,0.42590407,0.07438762849469094
909900.0,0.35171185644738845,0.42556405,0.07385219422705003
910200.0,0.35190727601890814,0.42525458,0.0733473073398565
910500.0,0.3520972672689968,0.42486045,0.07276318037619056
910800.0,0.3522546885904989,0.43741962,0.08516493454602148
911100.0,0.35245553648344985,0.43399963,0.08154409134514817
911400.0,0.35265095605496954,0.4304583,0.07780735121126581
911700.0,0.3528192340193341,0.42733118,0.07451194536108274
912000.0,0.35302008191228484,0.42589253,0.07287244995951081
912300.0,0.35322635812666703,0.42524353,0.07201716857049179
912600.0,0.3534054927338932,0.42494872,0.07154322939020652
912900.0,0.3535954839839819,0.42463902,0.07104353240586492
913200.0,0.35378547523407056,0.4243593,0.07057381655784534
