create_date,y,yhat,ydiff
681600.0,0.4687500000004263,0.4331363,0.03561368584675506
681900.0,0.4687500000004263,0.43238035,0.03636965155644134
682200.0,0.4531250000006395,0.43146065,0.02166435122553878
682500.0,0.4531250000006395,0.41284853,0.04027646780077987
682800.0,0.4531250000006395,0.4167223,0.03640270233218246
683100.0,0.4374999999997158,0.4163667,0.021133303641988732
683400.0,0.4374999999997158,0.3966138,0.04088619351358602
683700.0,0.43750000000085265,0.40070897,0.03679102659310729
684000.0,0.43750000000085265,0.40101746,0.036482542754072256
684300.0,0.48437500000021316,0.40011138,0.08426362276098587
684600.0,0.4687500000004263,0.45443666,0.01431334018749908
684900.0,0.4687500000004263,0.42266047,0.04608952999157623
685200.0,0.4531250000006395,0.42672354,0.026401460171385338
685500.0,0.4531250000006395,0.41227883,0.04084616899554305
685800.0,0.4531249999995026,0.41594985,0.037175148725012264
686100.0,0.4531249999995026,0.41602692,0.037098079919317684
686400.0,0.4374999999997158,0.41497365,0.022526353597356774
686700.0,0.4374999999997158,0.3967942,0.0407058000561733
687000.0,0.4374999999997158,0.40124094,0.03625905513735006
687300.0,0.4531250000006395,0.401367,0.051757991314573815
687600.0,0.4531250000006395,0.41822526,0.034899741411848595
687900.0,0.4531250000006395,0.41382843,0.03929656744067245
688200.0,0.4531249999995026,0.41369236,0.039432644843557796
688500.0,0.23437500000021316,0.4148224,0.1804473996160283
688800.0,0.21875000000042633,0.16864383,0.05010616779370025
689100.0,0.21875000000042633,0.20693149,0.011818513274619136
689400.0,0.21874999999928946,0.20872009,0.01002991199422354
689700.0,0.23437500000021316,0.19766751,0.03670749068281509
690000.0,0.21874999999928946,0.2128372,0.005912795662169401
690300.0,0.23437500000021316,0.19281688,0.04155811667463638
690600.0,0.23437500000021316,0.21358411,0.020790889859412687
690900.0,0.3437499999998579,0.2123825,0.1313675045965681
691200.0,0.43750000000085265,0.33694223,0.10055777430619628
691500.0,0.43750000000085265,0.42255646,0.01494354009713561
691800.0,0.3125000000002842,0.39528987,0.08278986811609457
692100.0,0.2031250000006395,0.2563933,0.05326831340725846
692400.0,0.2031250000006395,0.17461577,0.02850922942225509
692700.0,0.2031250000006395,0.20138168,0.0017433166510301135
693000.0,0.21875000000042633,0.1928588,0.02589119970841125
693300.0,0.2031250000006395,0.20353119,0.0004061907523436048
693600.0,0.23437500000021316,0.18132375,0.05305124819300033
693900.0,0.2031250000006395,0.21927723,0.01615223288472123
694200.0,0.21875000000042633,0.17803374,0.040716260672041926
694500.0,0.21875000000042633,0.20200123,0.016748771071860347
694800.0,0.25,0.20092218,0.049077823758125305
695100.0,0.4218750000010658,0.23605826,0.1858167350302864
695400.0,0.4218750000010658,0.42851678,0.006641775368578351
695700.0,0.43750000000085265,0.3849799,0.05252009630288512
696000.0,0.4062500000001421,0.4018682,0.004381805658482563
696300.0,0.43750000000085265,0.37287936,0.06462064385499389
696600.0,0.4062500000001421,0.41934055,0.013090550899363507
696900.0,0.43750000000085265,0.3738481,0.06365188956345946
697200.0,0.43750000000085265,0.41595137,0.021548628807920522
697500.0,0.43750000000085265,0.40708324,0.030416756869215078
697800.0,0.4062500000001421,0.40299687,0.0032531321050157658
698100.0,0.4062500000001421,0.36797923,0.038270771503590595
698400.0,0.4062500000001421,0.37702322,0.02922677993788625
698700.0,0.42187499999992895,0.37670282,0.0451721847056632
699000.0,0.42187499999992895,0.39263356,0.029241442680287832
699300.0,0.42187499999992895,0.38794038,0.03393462300293493
699600.0,0.4218750000010658,0.38748527,0.03438973426925429
699900.0,0.35937499999964473,0.38836437,0.02898937463795903
700200.0,0.43750000000085265,0.31646392,0.12103608250703246
700500.0,0.37500000000056843,0.42317507,0.04817506670895
700800.0,0.37500000000056843,0.33099148,0.044008523226352736
701100.0,0.2031250000006395,0.3432126,0.1400876045220656
701400.0,0.20312499999950262,0.15501407,0.04811093211124273
701700.0,0.2031250000006395,0.19206078,0.01106421649519973
702000.0,0.37500000000056843,0.19047095,0.18452905118522267
702300.0,0.37500000000056843,0.37522385,0.0002238452428855453
702600.0,0.37500000000056843,0.33896595,0.03603404760417561
702900.0,0.2656250000009237,0.33549225,0.06986725330260413
703200.0,0.20312499999950262,0.22070533,0.01758033037235407
703500.0,0.20312499999950262,0.17955872,0.02356627583453985
703800.0,0.20312499999950262,0.19398144,0.009143561124304256
704100.0,0.2031250000006395,0.18829352,0.014831483364744713
704400.0,0.20312499999950262,0.18454391,0.018581092357138118
704700.0,0.20312499999950262,0.18387417,0.0192508250469956
705000.0,0.20312499999950262,0.18392292,0.019202083348730525
705300.0,0.2031250000006395,0.18426155,0.018863454461737206
705600.0,0.2031250000006395,0.1848378,0.01828719675604873
705900.0,0.2031250000006395,0.18551801,0.01760698854987197
706200.0,0.23437500000021316,0.18604784,0.0483271628620372
706500.0,0.25,0.22202045,0.027979552745819092
706800.0,0.2656250000009237,0.23397475,0.031650245190590454
707100.0,0.42187499999992895,0.24905121,0.1728237867354636
707400.0,0.42187499999992895,0.426891,0.005015999078821665
707700.0,0.4062500000001421,0.38654423,0.019705772400044452
708000.0,0.4062500000001421,0.36735448,0.03889551758780385
708300.0,0.4374999999997158,0.38331318,0.0541868209836025
708600.0,0.4374999999997158,0.4195821,0.017917901277257897
708900.0,0.2968750000004974,0.40700522,0.11013022065112921
709200.0,0.28125000000071054,0.2440958,0.037154197693581636
709500.0,0.21875000000042633,0.2691616,0.05041161179499909
709800.0,0.21875000000042633,0.20024335,0.01850664615673736
710100.0,0.21875000000042633,0.20588735,0.012862652540633235
710400.0,0.21875000000042633,0.2032651,0.01548489928288177
710700.0,0.21875000000042633,0.199428,0.019321992993781123
711000.0,0.21875000000042633,0.19877626,0.019973739982077632
711300.0,0.21875000000042633,0.1990508,0.019699200988242183
711600.0,0.2031250000006395,0.19969743,0.0034275650984483264
711900.0,0.23437500000021316,0.18301916,0.05135583877584793
712200.0,0.23437500000021316,0.2219457,0.012429296970580594
712500.0,0.23437500000021316,0.21648586,0.01788914203665115
712800.0,0.10937499999964473,0.21623206,0.10685706138646367
713100.0,0.10937499999964473,0.078509316,0.030865684151294204
713400.0,0.1093750000007816,0.10319233,0.006182670594043316
713700.0,0.1093750000007816,0.10176432,0.007610678673572124
714000.0,0.07812500000007105,0.096027315,0.017902314662862295
714300.0,0.07812500000007105,0.060221236,0.017903763800930506
714600.0,0.04687500000049738,0.06513624,0.018261238932112178
714900.0,0.06249999999914735,0.030876353,0.03162364661608308
715200.0,0.06249999999914735,0.051915023,0.010584976523261957
715500.0,0.07812500000007105,0.04950774,0.028617259115051752
715800.0,0.09374999999985789,0.066504985,0.027245014905787457
716100.0,0.07812500000007105,0.082901925,0.004776924848485464
716400.0,0.06250000000028422,0.064759344,0.0022593438622493522
716700.0,0.06250000000028422,0.052117985,0.010382015258358024
717000.0,0.09374999999985789,0.055854555,0.03789544478044604
717300.0,0.09374999999985789,0.08996022,0.003789782523966778
717600.0,0.09374999999985789,0.08522861,0.008521392941332806
717900.0,0.10937499999964473,0.08593729,0.023437708615901442
718200.0,0.1093750000007816,0.10481565,0.004559352994746746
718500.0,0.17187499999992895,0.10325086,0.06862413883202123
718800.0,0.23437500000021316,0.17331512,0.061059877276633756
719100.0,0.2968750000004974,0.23479682,0.06207817792942194
719400.0,0.2968750000004974,0.29623878,0.0006362199788298994
719700.0,0.3125000000002842,0.28564462,0.026855379343317054
720000.0,0.4531250000006395,0.3066226,0.14650240540568404
720300.0,0.4531250000006395,0.46747994,0.014354944228486488
720600.0,0.4531250000006395,0.42897078,0.024154216051741173
720900.0,0.4687500000004263,0.4265153,0.042234688997695
721200.0,0.4687500000004263,0.45324412,0.015505880117842707
721500.0,0.4687500000004263,0.44706333,0.021686673164794
721800.0,0.4531250000006395,0.44431958,0.008805423975630333
722100.0,0.43750000000085265,0.42503598,0.012464016676801748
722400.0,0.43750000000085265,0.40973812,0.027761876583952017
722700.0,0.43750000000085265,0.41268694,0.024813055992979116
723000.0,0.4531249999995026,0.40978664,0.04333835840175482
723300.0,0.4531250000006395,0.42507836,0.028046637774153282
723600.0,0.4531250000006395,0.4191168,0.03400820493762069
723900.0,0.4374999999997158,0.4178371,0.019662886857702233
724200.0,0.4374999999997158,0.39997524,0.03752475976915548
724500.0,0.4531250000006395,0.4039967,0.049128293991728356
724800.0,0.4531250000006395,0.4217633,0.03136169910494857
725100.0,0.4531250000006395,0.41586325,0.037261754275007775
725400.0,0.43750000000085265,0.41520083,0.02229917049493224
725700.0,0.43750000000085265,0.39788067,0.03961932659234435
726000.0,0.42187499999992895,0.40213364,0.019741356372762198
726300.0,0.42187499999992895,0.38420683,0.03766816854469823
726600.0,0.43750000000085265,0.38748994,0.05001005530442626
726900.0,0.4687500000004263,0.40544558,0.063304424286315
727200.0,0.4687500000004263,0.43600398,0.032746016979643855
727500.0,0.48437500000021316,0.42661035,0.05776464939138748
727800.0,0.4531250000006395,0.444963,0.008161991835279991
728100.0,0.2968750000004974,0.40683806,0.10996305942485662
728400.0,0.23437500000021316,0.23688346,0.0025084614751591516
728700.0,0.20312499999950262,0.21112111,0.00799611210872797
729000.0,0.06250000000028422,0.18871221,0.1262122094628353
729300.0,0.06250000000028422,0.036802102,0.02569789811997225
729600.0,0.09374999999985789,0.055151995,0.03859800472841357
729900.0,0.09374999999985789,0.08315264,0.010597363114214886
730200.0,0.07812500000007105,0.07321976,0.004905238747667795
730500.0,0.07812500000007105,0.05616268,0.021962318569492822
730800.0,0.07812500000007105,0.059818614,0.018306385725807672
731100.0,0.07812500000007105,0.0610067,0.017118301242661005
731400.0,0.06249999999914735,0.061763633,0.0007363669565734199
731700.0,0.031249999999573674,0.046037752,0.014787752181717906
732000.0,0.031249999999573674,0.015666395,0.015583604573777166
732300.0,0.07812500000007105,0.020651951,0.057473048567842966
732600.0,0.09374999999985789,0.07095337,0.02279663085923289
732900.0,0.14062500000035527,0.0809823,0.05964270234143498
733200.0,0.43750000000085265,0.13171792,0.3057820796975079
733500.0,0.4531250000006395,0.46672493,0.013599932193116615
733800.0,0.43750000000085265,0.41955268,0.01794731617059142
734100.0,0.4062500000001421,0.39310807,0.01314193010344411
734400.0,0.39062500000035527,0.381738,0.008886992931721238
734700.0,0.39062500000035527,0.37742832,0.01319667696988347
735000.0,0.39062500000035527,0.38103276,0.00959223508870366
735300.0,0.4531250000006395,0.37846518,0.07465982437197738
735600.0,0.4531250000006395,0.4474928,0.005632191897078087
735900.0,0.43750000000085265,0.42632097,0.01117902994241149
736200.0,0.43750000000085265,0.40603852,0.03146147728051574
736500.0,0.4531250000006395,0.41357872,0.039546281099958946
736800.0,0.4531250000006395,0.4299256,0.02319940924708419
737100.0,0.42187499999992895,0.42242372,0.0005487203598733004
737400.0,0.4062500000001421,0.38529253,0.020957469940327655
737700.0,0.39062500000035527,0.37635347,0.014271527529118089
738000.0,0.39062500000035527,0.36229205,0.028332948685047654
738300.0,0.4531250000006395,0.36383438,0.08929061889712386
738600.0,0.4531250000006395,0.43391675,0.019208252430601647
738900.0,0.4374999999997158,0.415609,0.021890997886373498
739200.0,0.4218750000010658,0.3955751,0.026299893857114398
739500.0,0.3125000000002842,0.38558906,0.0730890631672878
739800.0,0.39062500000035527,0.2650116,0.12561339139973882
740100.0,0.39062500000035527,0.38162625,0.008998751640675096
740400.0,0.42187499999992895,0.36126736,0.060607641935277456
740700.0,0.4687500000004263,0.3892435,0.07950648665470794
741000.0,0.4531250000006395,0.4392859,0.013839095831556847
741300.0,0.4531250000006395,0.407702,0.045423001051588585
741600.0,0.4531250000006395,0.41398686,0.03913813829485946
741900.0,0.4531250000006395,0.41783857,0.03528642654482894
742200.0,0.4531250000006395,0.41664484,0.03648015856806808
742500.0,0.4531250000006395,0.41615814,0.03696686029498153
742800.0,0.4531250000006395,0.41588432,0.037240684033079674
743100.0,0.4374999999997158,0.41551408,0.021985918283178307
743400.0,0.4374999999997158,0.39704883,0.040451169013692834
743700.0,0.4687500000004263,0.40136203,0.0673879683021994
744000.0,0.4687500000004263,0.43773165,0.03101834654850677
744300.0,0.4531250000006395,0.4271724,0.02595260739390426
744600.0,0.4531250000006395,0.40880448,0.04432052373950057
744900.0,0.4531250000006395,0.4155218,0.0376031994826036
745200.0,0.42187499999992895,0.41573027,0.006144732236791128
745500.0,0.39062500000035527,0.37832722,0.012297779322025804
745800.0,0.39062500000035527,0.3515991,0.03902590274846318
746100.0,0.4531249999995026,0.36087626,0.09224873781154486
746400.0,0.4687500000004263,0.43087175,0.03787824511570648
746700.0,0.4531249999995026,0.43036598,0.02275902032802435
747000.0,0.43750000000085265,0.40650904,0.030990958214658804
747300.0,0.42187499999992895,0.39705655,0.024818450212407583
747600.0,0.42187499999992895,0.38516447,0.03671053051941442
747900.0,0.42187499999992895,0.3886499,0.03322508931152868
748200.0,0.4062500000001421,0.38776517,0.01848483085646535
748500.0,0.43750000000085265,0.36868215,0.06881785392846496
748800.0,0.42187499999992895,0.4088056,0.013069391250539297
749100.0,0.42187499999992895,0.38240847,0.03946653008453893
749400.0,0.4062500000001421,0.38533,0.020920008421086322
749700.0,0.39062500000035527,0.36967534,0.020949661732075242
750000.0,0.39062500000035527,0.35534135,0.03528365492856267
750300.0,0.39062500000035527,0.35978806,0.030836939812061814
750600.0,0.39062500000035527,0.35900605,0.03161895275151494
750900.0,0.39062500000035527,0.35789153,0.03273347020184758
751200.0,0.4062500000001421,0.3579563,0.048293709755085956
751500.0,0.39062500000035527,0.37611946,0.014505535364506272
751800.0,0.39062500000035527,0.35419682,0.03642818331753972
752100.0,0.39062500000035527,0.3584617,0.032163292169926194
752400.0,0.39062500000035527,0.35986993,0.030755072832462815
752700.0,0.2968750000004974,0.35907516,0.06220015883396002
753000.0,0.17187499999992895,0.25196987,0.08009487390525294
753300.0,0.17187499999992895,0.13657334,0.03530165553085851
753600.0,0.17187499999992895,0.16395971,0.007915288209844107
753900.0,0.17187499999992895,0.15822169,0.013653308153081412
754200.0,0.17187499999992895,0.15193665,0.019938349723744864
754500.0,0.17187499999992895,0.151064,0.020811006426740164
754800.0,0.17187499999992895,0.15126692,0.020608082413602347
755100.0,0.17187499999992895,0.15200514,0.01986986398689794
755400.0,0.18749999999971578,0.15302406,0.03447593748541067
755700.0,0.17187500000106581,0.17145407,0.0004209280024696227
756000.0,0.17187500000106581,0.15221408,0.019660919905774676
756300.0,0.17187499999992895,0.15610705,0.015767946839261526
756600.0,0.17187499999992895,0.15750954,0.014365464448857779
756900.0,0.17187499999992895,0.15754059,0.0143344104289298
757200.0,0.17187499999992895,0.15797925,0.013895750045705313
757500.0,0.18750000000085265,0.15842362,0.029076382518667288
757800.0,0.20312499999950262,0.1765296,0.026595398783186397
758100.0,0.20312499999950262,0.19141506,0.011709943413237056
758400.0,0.18750000000085265,0.18845595,0.0009559541932162574
758700.0,0.18750000000085265,0.1717528,0.015747204423803396
759000.0,0.23437500000021316,0.1762911,0.058083906769965665
759300.0,0.23437500000021316,0.23019275,0.004182249307845609
759600.0,0.25,0.22046158,0.02953842282295227
759900.0,0.25,0.23871318,0.011286824941635132
760200.0,0.25,0.23800236,0.011997640132904053
760500.0,0.25,0.23811346,0.011886537075042725
760800.0,0.25,0.23872033,0.011279672384262085
761100.0,0.25,0.23853597,0.011464029550552368
761400.0,0.25,0.2381365,0.011863499879837036
761700.0,0.25,0.23770303,0.012296974658966064
762000.0,0.2031250000006395,0.23725596,0.03413096070225663
762300.0,0.2031250000006395,0.18340231,0.01972268521849685
762600.0,0.2968750000004974,0.19328181,0.10359318554451136
762900.0,0.39062500000035527,0.29953396,0.0910910367969251
763200.0,0.39062500000035527,0.38450894,0.006116062403080491
763500.0,0.4062500000001421,0.35772035,0.04852965474142934
763800.0,0.39062500000035527,0.37941146,0.01121354103123906
764100.0,0.39062500000035527,0.36334106,0.027283936739323167
764400.0,0.39062500000035527,0.36808977,0.022535234690067796
764700.0,0.39062500000035527,0.36860555,0.022019445896503953
765000.0,0.39062500000035527,0.36668366,0.02394133806264165
765300.0,0.39062500000035527,0.36553255,0.02509245276486638
765600.0,0.39062500000035527,0.3643934,0.026231586933491258
765900.0,0.39062500000035527,0.36318558,0.027439415455219773
766200.0,0.39062500000035527,0.36208054,0.028544455767033128
766500.0,0.37500000000056843,0.3613365,0.013663500547977492
766800.0,0.37500000000056843,0.3427006,0.03229939937648396
767100.0,0.39062500000035527,0.34673318,0.04389181733166936
767400.0,0.4062500000001421,0.36472565,0.04152435064330007
767700.0,0.7500000000011369,0.37745082,0.37254917621726236
768000.0,0.9375000000008527,0.76923907,0.16826093196954162
768300.0,0.9375000000008527,0.8875887,0.049911320210355825
768600.0,0.5156250000009237,0.8060365,0.29041147231963294
768900.0,0.5156250000009237,0.41460633,0.10101866722199304
769200.0,0.6875000000008527,0.52971345,0.15778654813851745
769500.0,0.8593750000007816,0.7132056,0.14616942405778843
769800.0,0.8593750000007816,0.82612836,0.03324663639146763
770100.0,0.8593750000007816,0.75526357,0.1041114330299564
770400.0,0.8750000000005683,0.7782438,0.09675621986445992
770700.0,0.9218750000010657,0.81521136,0.10666364431487796
771000.0,0.8750000000005683,0.8623825,0.012617528439136438
771300.0,0.6250000000005684,0.78710914,0.16210913658085246
771600.0,0.5156250000009237,0.5293817,0.013756692408591675
771900.0,0.5156250000009237,0.5093003,0.00632470846268518
772200.0,0.5625000000002842,0.5338724,0.028627574444101356
772500.0,0.5625000000002842,0.555929,0.006570994854257606
772800.0,0.5312500000007105,0.5231072,0.008142828942055758
773100.0,0.5312500000007105,0.4810907,0.05015930533480173
773400.0,0.9375000000008527,0.48893216,0.448567837477583
773700.0,0.9375000000008527,0.95364726,0.01614725589666932
774000.0,0.6875000000008527,0.8084436,0.12094360589895814
774300.0,0.3593750000007816,0.5305135,0.17113852500837368
774600.0,0.3437499999998579,0.30453065,0.03921934962258433
774900.0,0.3437499999998579,0.3616883,0.017938286066197406
775200.0,0.3437499999998579,0.33937174,0.00437825918183421
775500.0,0.3593750000007816,0.3182415,0.04113349318582493
775800.0,0.5312500000007105,0.3315226,0.19972738623690134
776100.0,0.5312500000007105,0.51990736,0.011342644692177828
776400.0,0.4374999999997158,0.47384968,0.036349684000299476
776700.0,0.3125000000002842,0.36384562,0.05134561657877157
777000.0,0.3125000000002842,0.26256296,0.04993703961400797
777300.0,0.3125000000002842,0.29710284,0.015397161245630286
777600.0,0.3125000000002842,0.29151174,0.020988255739496253
777900.0,0.2968750000004974,0.28319013,0.013684868813058415
778200.0,0.2968750000004974,0.2639874,0.03288760781337885
778500.0,0.2968750000004974,0.2678803,0.028994709253808537
778800.0,0.2968750000004974,0.2690617,0.02781328558971552
779100.0,0.2812499999995737,0.26988894,0.011361062526276555
779400.0,0.2812499999995737,0.25408593,0.02716407179789826
779700.0,0.2968750000004974,0.25907856,0.03779643774082331
780000.0,0.37500000000056843,0.27802497,0.0969750285154305
780300.0,0.39062500000035527,0.36302954,0.027595460415241746
780600.0,0.7031250000006395,0.35960472,0.34352028369967513
780900.0,0.7656250000009238,0.71574634,0.049878656865090076
781200.0,0.7656250000009238,0.69934595,0.06627905368897313
781500.0,0.921874999999929,0.67293227,0.24894273281090307
781800.0,0.8750000000005683,0.894838,0.019837975501445837
782100.0,0.9218750000010657,0.7769186,0.14495640993224856
782400.0,0.8750000000005683,0.86121,0.013790011406513147
782700.0,0.4687500000004263,0.80495787,0.33620786666827485
783000.0,0.4687500000004263,0.40436426,0.06438574194950775
783300.0,0.5468750000004974,0.5068806,0.03999441862156061
783600.0,0.5468750000004974,0.5759228,0.029047787188986263
783900.0,0.5000000000011369,0.5172711,0.017271101473625095
784200.0,0.5,0.45739618,0.04260382056236267
784500.0,0.5,0.47262272,0.027377277612686157
784800.0,0.5,0.46343094,0.036569058895111084
785100.0,0.5468750000004974,0.45350397,0.09337103366901545
785400.0,0.5468750000004974,0.5042442,0.042630791664620915
785700.0,0.5000000000011369,0.48718336,0.012816637755577176
786000.0,0.4687500000004263,0.4324655,0.036284506321379695
786300.0,0.4687500000004263,0.41542336,0.053326636553236995
786600.0,0.5,0.42659426,0.07340574264526367
786900.0,0.5312500000007105,0.46090806,0.07034194469522959
787200.0,0.5312500000007105,0.48681584,0.04443415999483591
787500.0,0.5000000000011369,0.4778259,0.0221740901481553
787800.0,0.42187499999992895,0.4441786,0.02230361104018641
788100.0,0.5000000000011369,0.36784473,0.13215526938552102
788400.0,0.5312500000007105,0.48063913,0.05061087012362009
788700.0,0.5312500000007105,0.49522468,0.036025315523858126
789000.0,0.4531250000006395,0.47745267,0.024327665566758583
789300.0,0.4531250000006395,0.39148593,0.061639070511503746
789600.0,0.5000000000011369,0.41727236,0.08272764086837014
789900.0,0.5000000000011369,0.4730607,0.026939302684013455
790200.0,0.5000000000011369,0.45447388,0.04552611708754739
790500.0,0.48437500000021316,0.4530806,0.03129440546057083
790800.0,0.48437500000021316,0.43853784,0.04583716392538406
791100.0,0.4374999999997158,0.4434267,0.005926698446558021
791400.0,0.4374999999997158,0.38968688,0.047813117503835656
791700.0,0.5312499999995737,0.40208519,0.12916481494860932
792000.0,0.5312499999995737,0.51041824,0.020831763743927922
792300.0,0.5156250000009237,0.47895375,0.0366712510595022
792600.0,0.2968750000004974,0.4591596,0.16228461265514227
792900.0,0.2968750000004974,0.22467488,0.07220011949588923
793200.0,0.2968750000004974,0.28586873,0.011006265879174748
793500.0,0.2968749999993605,0.28358835,0.013286650180177162
793800.0,0.2656250000009237,0.27137068,0.005745679139167237
794100.0,0.2656250000009237,0.23528892,0.03033608198258264
794400.0,0.2656250000009237,0.24176204,0.023862957955330444
794700.0,0.26562499999978684,0.24230191,0.023323088884140475
795000.0,0.21875000000042633,0.24171937,0.022969365119507756
795300.0,0.17187499999992895,0.1899777,0.018102705478739267
795600.0,0.17187499999992895,0.14826813,0.023606866598058218
795900.0,0.20312499999950262,0.15760438,0.04552061855743261
796200.0,0.2031250000006395,0.1903943,0.012730702758474877
796500.0,0.2031250000006395,0.18280026,0.020324736834211876
796800.0,0.17187499999992895,0.1827214,0.010846406221460825
797100.0,0.17187499999992895,0.14971279,0.022162213921475882
797400.0,0.20312499999950262,0.15664329,0.0464817136521134
797700.0,0.2031250000006395,0.19245057,0.010674431920691063
798000.0,0.20312499999950262,0.18562038,0.01750461757133337
798300.0,0.20312499999950262,0.18583834,0.01728665828655096
798600.0,0.20312499999950262,0.18739572,0.015729278325537166
798900.0,0.21875000000042633,0.18763623,0.03111377358479217
799200.0,0.21875000000042633,0.20607625,0.012673750520178828
799500.0,0.21875000000042633,0.20361014,0.015139862895438227
799800.0,0.17187499999992895,0.20457523,0.03270022571093989
800100.0,0.17187499999992895,0.1522077,0.019667297601628775
800400.0,0.23437500000021316,0.16238768,0.07198731601259567
800700.0,0.23437500000021316,0.23303735,0.0013376474382624792
801000.0,0.23437500000021316,0.2184415,0.01593349874040939
801300.0,0.20312499999950262,0.21783726,0.01471225917389063
801600.0,0.18750000000085265,0.18540849,0.0020915120848599145
801900.0,0.06250000000028422,0.17518501,0.11268500983686636
802200.0,0.03125000000071054,0.041291285,0.010041285305504744
802500.0,0.03125000000071054,0.027790707,0.0034592933959913807
802800.0,0.06250000000028422,0.029147975,0.03335202485351374
803100.0,0.06250000000028422,0.05599544,0.0065045617523651345
803400.0,0.031249999999573674,0.048910845,0.017660845071503672
803700.0,0.031249999999573674,0.015145663,0.016104336827567067
804000.0,0.1093750000007816,0.02083876,0.08853624016124684
804300.0,0.1093750000007816,0.10551302,0.0038619786508746756
804600.0,0.10937499999964473,0.09460199,0.014773011207225295
804900.0,0.10937499999964473,0.09608583,0.01328916847670314
805200.0,0.14062500000035527,0.100115284,0.04050971567666295
805500.0,0.18749999999971578,0.13654397,0.05095602571935842
805800.0,0.2812499999995737,0.18511991,0.09613008797126099
806100.0,0.2812499999995737,0.2850178,0.0037677884106130932
806400.0,0.2812499999995737,0.26790023,0.013349771499207463
806700.0,0.4531250000006395,0.26918977,0.1839352250105577
807000.0,0.4687500000004263,0.47169963,0.0029496252532510425
807300.0,0.4687500000004263,0.44367236,0.02507764101071075
807600.0,0.5,0.43563473,0.06436526775360107
807900.0,0.4687500000004263,0.48366526,0.01491525769191071
808200.0,0.4687500000004263,0.43887338,0.029876619577834163
808500.0,0.4687500000004263,0.447098,0.021652013063857112
808800.0,0.4687500000004263,0.44675678,0.021993219852873835
809100.0,0.4687500000004263,0.44221056,0.026539444923827205
809400.0,0.4687500000004263,0.4396919,0.02905809879345611
809700.0,0.4687500000004263,0.43753615,0.03121384978337005
810000.0,0.48437500000021316,0.43557197,0.04880303144476272
810300.0,0.4687500000004263,0.45196745,0.0167825520042868
810600.0,0.48437500000021316,0.4282067,0.05616828799269058
810900.0,0.4687500000004263,0.44968903,0.019060969353148494
811200.0,0.4687500000004263,0.42763618,0.04111382365269378
811500.0,0.4687500000004263,0.43043312,0.03831687569660858
811800.0,0.48437500000021316,0.4312932,0.053081810474608915
812100.0,0.48437500000021316,0.4480339,0.036341100931380765
812400.0,0.4687500000004263,0.44302,0.0257300138477774
812700.0,0.4687500000004263,0.4243938,0.04435619711918548
813000.0,0.43750000000085265,0.42984083,0.007659167052167959
813300.0,0.43750000000085265,0.394078,0.04342201352204711
813600.0,0.4531250000006395,0.40176836,0.05135664343897872
813900.0,0.4687500000004263,0.41986692,0.048883080482909236
814200.0,0.4687500000004263,0.4314396,0.03731039166493133
814500.0,0.4687500000004263,0.42670494,0.0420450568203421
814800.0,0.4687500000004263,0.4275831,0.04116690158886627
815100.0,0.26562499999978684,0.4289406,0.16331559419653274
815400.0,0.21875000000042633,0.19941399,0.019336014986464534
815700.0,0.12500000000056843,0.20086591,0.07586590945663829
816000.0,0.09374999999985789,0.10854676,0.014796763658665668
816300.0,0.06250000000028422,0.08180405,0.019304051994993188
816600.0,0.04687500000049738,0.049059484,0.0021844841534885973
816900.0,0.04687500000049738,0.031836662,0.0150383375590053
817200.0,0.04687500000049738,0.03084116,0.01603383943488268
817500.0,0.06250000000028422,0.029184066,0.03331593424110224
817800.0,0.031249999999573674,0.04516499,0.013914991170594249
818100.0,0.07812500000007105,0.011169918,0.06695508211858225
818400.0,0.06249999999914735,0.06592764,0.0034276396044674584
818700.0,0.09375000000099476,0.04459663,0.049153368921082574
819000.0,0.09374999999985789,0.08135924,0.012390762567378033
819300.0,0.1093750000007816,0.079473555,0.029901444912738384
819600.0,0.2031250000006395,0.097966865,0.10515813529555373
819900.0,0.4687500000004263,0.20301381,0.2657361924652548
820200.0,0.4687500000004263,0.4926146,0.023864597081711736
820500.0,0.4374999999997158,0.4279971,0.009502887725545861
820800.0,0.4374999999997158,0.39179176,0.04570823907823751
821100.0,0.37500000000056843,0.42096633,0.045966327189830736
821400.0,0.4687500000004263,0.35051954,0.11823046207470611
821700.0,0.5,0.47467318,0.025326818227767944
822000.0,0.5156250000009237,0.4805459,0.03507909178826196
822300.0,0.5156250000009237,0.48248133,0.03314366936776025
822600.0,0.5156249999997868,0.48293093,0.032694071531082614
822900.0,0.4687500000004263,0.48392132,0.015171319245865789
823200.0,0.4531250000006395,0.42944276,0.023682236672087242
823500.0,0.4531250000006395,0.42481828,0.0283067226416307
823800.0,0.4531250000006395,0.42718688,0.02593812346522384
824100.0,0.4531250000006395,0.4217697,0.031355291605635216
824400.0,0.48437500000021316,0.41895846,0.06541654467604019
824700.0,0.48437500000021316,0.4540034,0.03037160635015823
825000.0,0.48437500000021316,0.44428384,0.040091156959746854
825300.0,0.48437500000021316,0.4431667,0.04120829701444961
825600.0,0.48437500000021316,0.44497794,0.03939706087133743
825900.0,0.48437500000021316,0.44465247,0.03972253203413345
826200.0,0.48437500000021316,0.44417134,0.040203660726760404
826500.0,0.5312500000007105,0.44369328,0.0875567197806788
826800.0,0.5312500000007105,0.4964582,0.03479179740023142
