create_date,y,yhat,ydiff
306300.0,0.7333333333347885,0.7455574,0.012224094071522584
306600.0,0.800000000000485,0.73790747,0.062092530727871464
306900.0,0.800000000000485,0.78564966,0.014350342751034306
307200.0,0.8666666666661816,0.7906045,0.07606219450584228
307500.0,0.8666666666661816,0.8434573,0.023209385076673583
307800.0,0.8666666666661816,0.85342795,0.01323872009864624
308100.0,0.800000000000485,0.8580788,0.05807877778958459
308400.0,0.800000000000485,0.8094189,0.009418916701785518
308700.0,0.7333333333347885,0.8033509,0.07001759211076819
309000.0,0.7333333333347885,0.7485931,0.015259758629933229
309300.0,0.7333333333347885,0.7386552,0.00532187620653235
309600.0,0.800000000000485,0.7346598,0.06534020900774817
309900.0,0.800000000000485,0.7834314,0.016568589210995244
310200.0,0.800000000000485,0.78973573,0.010264265537746953
310500.0,0.800000000000485,0.79258406,0.007415938377865361
310800.0,0.8666666666661816,0.79537874,0.07128792206397827
311100.0,0.8666666666661816,0.84905064,0.01761602560630615
311400.0,0.8666666666661816,0.8574657,0.009200982252271728
311700.0,0.800000000000485,0.8611199,0.06111992597531457
312000.0,0.800000000000485,0.8105831,0.010583114623538448
312300.0,0.800000000000485,0.80390936,0.0039093613619722856
312600.0,0.800000000000485,0.8012208,0.0012207746500887406
312900.0,0.7333333333323632,0.7986788,0.06534548203247448
313200.0,0.800000000000485,0.7447384,0.0552616000180326
313500.0,0.7333333333323632,0.7896583,0.056324974696811636
313800.0,0.7333333333347885,0.74185467,0.008521334328785768
314100.0,0.7333333333347885,0.7349291,0.0015957514430435804
314400.0,0.7333333333347885,0.73386437,0.0005310336734207777
314700.0,0.800000000000485,0.73249876,0.06750123500872474
315000.0,0.800000000000485,0.78333336,0.01666663885165076
315300.0,0.800000000000485,0.7907551,0.009244906902798222
315600.0,0.800000000000485,0.7940031,0.005996870995052861
315900.0,0.800000000000485,0.7965557,0.0034443020825467574
316200.0,0.800000000000485,0.7978921,0.002107906342037724
316500.0,0.7999999999980597,0.7986628,0.0013372182826666412
316800.0,0.7333333333347885,0.79884565,0.06551231543077551
317100.0,0.7333333333323632,0.7468124,0.013479069869693716
317400.0,0.6666666666666667,0.7389775,0.0723108251889546
317700.0,0.6666666666666667,0.6846211,0.017954428990681892
318000.0,0.6000000000009702,0.6747046,0.07470461130045192
318300.0,0.6666666666666667,0.62070614,0.045960525671641106
318600.0,0.6666666666666667,0.66026676,0.0063999096552531665
318900.0,0.6666666666666667,0.6636371,0.0030295650164287036
319200.0,0.5999999999985448,0.6639794,0.0639794111266383
319500.0,0.5333333333352736,0.61680835,0.08347502151931019
319800.0,0.5333333333352736,0.56227267,0.02893933454955311
320100.0,0.5999999999985448,0.5525614,0.04743859767768299
320400.0,0.6666666666666667,0.59461385,0.072052816549937
320700.0,0.6666666666666667,0.64579624,0.020870427290598625
321000.0,0.6666666666666667,0.65521616,0.011450509230295891
321300.0,0.6666666666666667,0.6602149,0.006451765696207756
321600.0,0.6666666666666667,0.66390014,0.0027665297190349047
321900.0,0.6000000000009702,0.6656595,0.06565948724649684
322200.0,0.5999999999985448,0.6196803,0.019680285455251578
322500.0,0.5999999999985448,0.6112496,0.011249625684286002
322800.0,0.5999999999985448,0.60729945,0.007299447061086539
323100.0,0.5999999999985448,0.6039646,0.003964626790548209
323400.0,0.5999999999985448,0.60165584,0.0016558408751734532
323700.0,0.5999999999985448,0.60015845,0.00015845298912608996
324000.0,0.5999999999985448,0.5991858,0.0008141756043187343
324300.0,0.5333333333352736,0.59864527,0.0653119365354845
324600.0,0.5999999999985448,0.5539434,0.046056604383920785
324900.0,0.6000000000009702,0.5899097,0.01009032726384862
325200.0,0.6000000000009702,0.59475166,0.005248343945519762
325500.0,0.6000000000009702,0.5955598,0.004440224171655016
325800.0,0.6666666666666667,0.59643024,0.07023642460505175
326100.0,0.6666666666666667,0.6411545,0.02551213900248217
326400.0,0.6666666666666667,0.64997375,0.016692916552225823
326700.0,0.6000000000009702,0.6539416,0.053941571711523695
327000.0,0.6000000000009702,0.6125339,0.01253392696283595
327300.0,0.5333333333328483,0.60589755,0.07256421248166589
327600.0,0.5333333333328483,0.55869377,0.025360433261084836
327900.0,0.5333333333328483,0.5477419,0.014408556620765012
328200.0,0.5333333333328483,0.5426449,0.009311584632087033
328500.0,0.6000000000009702,0.53900677,0.06099323034383519
328800.0,0.5333333333328483,0.58043426,0.04710092941968469
329100.0,0.5333333333328483,0.54433405,0.011000720660376828
329400.0,0.5333333333328483,0.5389272,0.005593864123511594
329700.0,0.5333333333328483,0.53811693,0.004783598582434934
330000.0,0.5333333333328483,0.53710216,0.0037688295051339082
330300.0,0.5333333333328483,0.53631884,0.0029855052634957246
330600.0,0.5333333333328483,0.5357113,0.002377955119300168
330900.0,0.5333333333328483,0.5352879,0.0019545833274605684
331200.0,0.46666666666715173,0.53495634,0.06828966935427161
331500.0,0.46666666666715173,0.4922467,0.025580020745110232
331800.0,0.5333333333328483,0.48356885,0.04976448615343543
332100.0,0.5333333333328483,0.52182186,0.011511476834130008
332400.0,0.5333333333328483,0.52736866,0.005964668591332156
332700.0,0.46666666666715173,0.5289393,0.0622726400688407
333000.0,0.46666666666715173,0.48861578,0.02194911440165015
333300.0,0.46666666666715173,0.48061058,0.013943912585091311
333600.0,0.46666666666715173,0.47715366,0.010486992199730594
333900.0,0.46666666666715173,0.47434542,0.007678749163460452
334200.0,0.46666666666715173,0.4725467,0.0058800299957511015
334500.0,0.46666666666715173,0.47141853,0.0047518630817648955
334800.0,0.46666666666715173,0.47084236,0.004175694783043582
335100.0,0.46666666666715173,0.47041917,0.0037525018051383086
335400.0,0.46666666666715173,0.47011492,0.003448249895882327
335700.0,0.46666666666715173,0.46980652,0.003139855463814456
336000.0,0.46666666666715173,0.4692874,0.0026207288101431914
336300.0,0.46666666666715173,0.4690535,0.0023868401840445586
336600.0,0.46666666666715173,0.46887445,0.002207787831139285
336900.0,0.5333333333328483,0.46862018,0.06471315224916907
337200.0,0.5333333333328483,0.5085037,0.02482965787203284
337500.0,0.5333333333328483,0.51695645,0.016376884777855594
337800.0,0.46666666666715173,0.520444,0.053777309258293826
338100.0,0.46666666666715173,0.4826685,0.016001822550606448
338400.0,0.5333333333328483,0.47543257,0.05790075858385535
338700.0,0.5333333333328483,0.51312286,0.020210476715874393
339000.0,0.5333333333328483,0.51974964,0.013583691914391238
339300.0,0.5333333333328483,0.5219328,0.011400552590203006
339600.0,0.46666666666715173,0.5237904,0.05712375243456336
339900.0,0.46666666666715173,0.48449168,0.017825009424996097
340200.0,0.46666666666715173,0.4766109,0.009944232304405887
340500.0,0.46666666666715173,0.4734754,0.006808729965996463
340800.0,0.46666666666715173,0.4711581,0.004491420586418826
341100.0,0.5333333333328483,0.46975636,0.06357696851046057
341400.0,0.5333333333328483,0.50954884,0.023784490425896365
341700.0,0.6000000000009702,0.518029,0.08197102546788915
342000.0,0.6000000000009702,0.5624939,0.03750607967473729
342300.0,0.6000000000009702,0.57420415,0.025795853138940172
342600.0,0.5999999999985448,0.5800706,0.019929385183786508
342900.0,0.6000000000009702,0.58431995,0.015680050850884752
343200.0,0.6000000000009702,0.5871,0.012899971009270983
343500.0,0.6666666666666667,0.5888191,0.07784758011500048
343800.0,0.6000000000009702,0.6321526,0.03215261697672145
344100.0,0.5333333333328483,0.5991399,0.06580659548490075
344400.0,0.5333333333328483,0.5518704,0.018537072341132443
344700.0,0.5333333333352736,0.54261744,0.009284106888420296
345000.0,0.5333333333352736,0.5381737,0.004840342201835823
345300.0,0.5333333333328483,0.5351169,0.0017835776015999727
345600.0,0.5333333333328483,0.53345484,0.00012150208203820512
345900.0,0.5333333333328483,0.5326668,0.0006665309265372343
346200.0,0.5333333333328483,0.53238946,0.0009438713386771269
346500.0,0.5333333333328483,0.53238016,0.0009531696632620879
346800.0,0.5333333333328483,0.532502,0.0008313377693411894
347100.0,0.5333333333328483,0.53285486,0.0004784782722708769
347400.0,0.5333333333328483,0.53316593,0.00016740163118811324
347700.0,0.5333333333328483,0.5334253,9.193817822961137e-05
348000.0,0.5333333333328483,0.53364116,0.0003078262016060762
348300.0,0.5333333333328483,0.5337427,0.00040939251630334184
348600.0,0.5333333333328483,0.5335745,0.0002411882087471895
348900.0,0.5333333333328483,0.53335154,1.8207232642453164e-05
349200.0,0.5333333333328483,0.53297615,0.000357182820152957
349500.0,0.5333333333328483,0.5327164,0.0006169398620841093
349800.0,0.5333333333352736,0.53240573,0.0009275992730787275
350100.0,0.4666666666647264,0.532101,0.06543430884873186
350400.0,0.5333333333352736,0.48999217,0.04334116180931835
350700.0,0.4666666666647264,0.5227641,0.056097420058601244
351000.0,0.4666666666647264,0.48581818,0.019151510796897753
351300.0,0.4666666666647264,0.4778465,0.011179836593025072
351600.0,0.4666666666647264,0.47521308,0.008546413979881151
351900.0,0.46666666666715173,0.4732375,0.006570847828697879
352200.0,0.46666666666715173,0.47193813,0.005271466572594363
352500.0,0.46666666666715173,0.4711667,0.00450003345758887
352800.0,0.46666666666715173,0.47069955,0.004032882054161746
353100.0,0.4000000000014552,0.4703882,0.07038820385787403
353400.0,0.4666666666647264,0.4297043,0.03696235815489973
353700.0,0.4000000000014552,0.46111318,0.06111318468902027
354000.0,0.4000000000014552,0.42578655,0.025786554811929818
354300.0,0.4000000000014552,0.41778955,0.017789548634027597
354600.0,0.5333333333328483,0.41482744,0.1185058971241233
354900.0,0.5333333333328483,0.4921141,0.04121923645288916
355200.0,0.5333333333328483,0.5080532,0.025280149777245242
355500.0,0.46666666666715173,0.514515,0.04784831603319617
355800.0,0.5333333333328483,0.4793722,0.05396112998278113
356100.0,0.46666666666715173,0.51367825,0.047011586029839236
356400.0,0.46666666666715173,0.48038512,0.013718458016228396
356700.0,0.46666666666715173,0.47344387,0.006777199108910281
357000.0,0.46666666666715173,0.47110263,0.004435958464455325
357300.0,0.46666666666715173,0.46923068,0.002564014990639407
357600.0,0.46666666666715173,0.4680869,0.0014202316597220488
357900.0,0.46666666666715173,0.4672652,0.0005985220268485136
358200.0,0.46666666666715173,0.46687353,0.00020685990602942184
358500.0,0.46666666666715173,0.46668267,1.6005833458621055e-05
358800.0,0.46666666666715173,0.46661133,5.534092633752152e-05
359100.0,0.5333333333328483,0.46665958,0.06667375763208838
359400.0,0.5333333333328483,0.50675577,0.02657756408007117
359700.0,0.5333333333328483,0.5156558,0.017677517731499393
360000.0,0.46666666666715173,0.5195646,0.05289796193392249
360300.0,0.4666666666647264,0.48213497,0.015468301377647264
360600.0,0.4666666666647264,0.4751954,0.008528741202705248
360900.0,0.4666666666647264,0.47249857,0.005831899247520311
361200.0,0.4666666666647264,0.4705684,0.0039017220357588367
361500.0,0.4000000000014552,0.46934,0.06933999657485401
361800.0,0.4666666666647264,0.4285279,0.03813877502883162
362100.0,0.46666666666715173,0.45920032,0.00746634403913049
362400.0,0.46666666666715173,0.4638834,0.0027832667037728243
362700.0,0.4000000000014552,0.4646234,0.06462339162681019
363000.0,0.4000000000014552,0.42576158,0.02576158046576893
363300.0,0.4000000000014552,0.4175582,0.017558193205331918
363600.0,0.4000000000014552,0.41439176,0.014391756056284066
363900.0,0.4000000000014552,0.41198725,0.011987245081400033
364200.0,0.39999999999902985,0.41034693,0.01034692525960662
364500.0,0.46666666666715173,0.40925658,0.05741008917539148
364800.0,0.46666666666715173,0.44763297,0.019033698241400998
365100.0,0.46666666666715173,0.45590132,0.01076534191815881
365400.0,0.46666666666715173,0.4592987,0.007367966572928708
365700.0,0.46666666666715173,0.46174967,0.004916993777442258
366000.0,0.46666666666715173,0.46333522,0.003331450621772092
366300.0,0.39999999999902985,0.46416596,0.06416595578290679
366600.0,0.46666666666715173,0.42510498,0.04156169096677331
366900.0,0.4000000000014552,0.45550135,0.05550134777877247
367200.0,0.4000000000014552,0.4213264,0.021326398848032113
367500.0,0.4000000000014552,0.4134127,0.0134126901612035
367800.0,0.46666666666715173,0.41048834,0.05617832938878564
368100.0,0.46666666666715173,0.44731355,0.019353119532752316
368400.0,0.5333333333352736,0.45472026,0.078613074622505
368700.0,0.5333333333352736,0.49682224,0.03651109536682873
369000.0,0.5333333333328483,0.5083823,0.024951012928795535
369300.0,0.5333333333328483,0.5140222,0.0193111618355033
369600.0,0.5333333333328483,0.5179879,0.015345426400017459
369900.0,0.5333333333328483,0.5205982,0.012735160191368777
370200.0,0.5333333333328483,0.5224274,0.010905953247856814
370500.0,0.5333333333328483,0.52365726,0.009676071007561404
370800.0,0.46666666666715173,0.5244976,0.05783096154482337
371100.0,0.46666666666715173,0.48469436,0.018027695019554812
371400.0,0.5333333333328483,0.47631106,0.057022275526833255
371700.0,0.6000000000009702,0.5135059,0.08649412393666966
372000.0,0.6666666666666667,0.5604138,0.10625288883845019
372300.0,0.7333333333323632,0.61277384,0.12055949767333607
372600.0,0.7333333333323632,0.66980886,0.06352446873885731
372900.0,0.800000000000485,0.68813735,0.11186264753390174
373200.0,0.800000000000485,0.7425909,0.057409095764645146
373500.0,0.800000000000485,0.75998306,0.040016937256344365
373800.0,0.800000000000485,0.7703268,0.02967320680666785
374100.0,0.800000000000485,0.7774074,0.022592592239864873
374400.0,0.800000000000485,0.7822202,0.017779815197475957
374700.0,0.8666666666661816,0.7853241,0.08134256998649414
375000.0,0.8666666666661816,0.83453053,0.032136134306104736
375300.0,0.8666666666661816,0.84453154,0.022135130563886718
375600.0,0.8666666666661816,0.849225,0.017441682020338134
375900.0,0.800000000000485,0.8528765,0.052876484393588497
376200.0,0.800000000000485,0.8054739,0.005473923682681514
376500.0,0.800000000000485,0.7985533,0.001446712017544316
376800.0,0.7333333333323632,0.79574907,0.0624157349278297
377100.0,0.7333333333347885,0.7425008,0.009167448678151002
377400.0,0.7333333333323632,0.7338339,0.0005005757023658353
377700.0,0.7333333333323632,0.73101115,0.002322181064907114
378000.0,0.6666666666666667,0.72923845,0.06257178386052442
378300.0,0.7333333333323632,0.6783453,0.054988010723415415
378600.0,0.800000000000485,0.7225806,0.07741938829470496
378900.0,0.8666666666686069,0.7791842,0.08748244444723241
379200.0,0.8666666666686069,0.8396722,0.026994458836270496
379500.0,0.7333333333323632,0.8527504,0.11941708723801037
379800.0,0.7333333333323632,0.75592744,0.022594110171970327
380100.0,0.800000000000485,0.7449083,0.055091726780422734
380400.0,0.800000000000485,0.7925392,0.00746082067538123
380700.0,0.800000000000485,0.79543513,0.004564869404324101
381000.0,0.800000000000485,0.79577464,0.004225361347683476
381300.0,0.800000000000485,0.7969326,0.0030674219136319625
381600.0,0.8666666666661816,0.79722744,0.06943922440162476
381900.0,0.9333333333318782,0.8491066,0.0842267235105586
382200.0,0.9333333333318782,0.9089022,0.024431105453307622
382500.0,0.800000000000485,0.9198923,0.11989231109570642
382800.0,0.800000000000485,0.8194756,0.01947559118222375
383100.0,0.8666666666661816,0.80776787,0.05889879862418945
383400.0,0.8666666666661816,0.85637856,0.010288111368330077
383700.0,0.8666666666661816,0.8589612,0.0077054421102124016
384000.0,0.800000000000485,0.8593962,0.05939621925305505
384300.0,0.800000000000485,0.80757034,0.007570338248721553
384600.0,0.8666666666661816,0.8012471,0.06541954676261719
384900.0,0.8666666666661816,0.852985,0.013681642213972167
385200.0,0.8666666666661816,0.85830504,0.008361629644544677
385500.0,0.800000000000485,0.8606714,0.060671401023379756
385800.0,0.800000000000485,0.8086934,0.008693408965579463
386100.0,0.7999999999980597,0.80267227,0.0026722669620843353
386400.0,0.7999999999980597,0.8004012,0.00040121078685240175
386700.0,0.7333333333347885,0.7981325,0.06479914585603797
387000.0,0.7333333333347885,0.74362975,0.010296420254841676
387300.0,0.7333333333323632,0.73703563,0.003702298801120718
387600.0,0.7333333333347885,0.735275,0.0019416371966751722
387900.0,0.800000000000485,0.7337191,0.06628088951159339
388200.0,0.800000000000485,0.78593224,0.01406775713015418
388500.0,0.800000000000485,0.7932429,0.006757128239162968
388800.0,0.800000000000485,0.7964029,0.003597128391750859
389100.0,0.7999999999980597,0.79890954,0.001090455053296524
389400.0,0.7999999999980597,0.7996449,0.0003551125507025299
389700.0,0.7333333333347885,0.799402,0.06606866518510901
390000.0,0.7333333333347885,0.7472339,0.013900593915119996
390300.0,0.7333333333347885,0.73967534,0.0063420097018631605
390600.0,0.8666666666661816,0.73658127,0.13008540073982056
390900.0,0.8666666666661816,0.83693796,0.029728702703626708
391200.0,0.8666666666661816,0.8504443,0.016222349802167968
391500.0,0.800000000000485,0.8561015,0.05610151290845056
391800.0,0.7999999999980597,0.80882597,0.008825969697985214
392100.0,0.7999999999980597,0.8035663,0.0035662770290704193
392400.0,0.7999999999980597,0.8012557,0.0012557029743524017
392700.0,0.800000000000485,0.79859996,0.0014000415806851851
393000.0,0.800000000000485,0.79713345,0.002866554260738896
393300.0,0.800000000000485,0.7965663,0.003433692455776738
393600.0,0.800000000000485,0.79635835,0.0036416530613980758
393900.0,0.800000000000485,0.79630077,0.003699231148251103
394200.0,0.8666666666661816,0.7964856,0.07018106381049927
394500.0,0.8666666666661816,0.84929204,0.01737462679496582
394800.0,0.8666666666661816,0.8572715,0.00939517418494995
395100.0,0.8666666666661816,0.86060303,0.006063632169874267
395400.0,0.800000000000485,0.8631038,0.06310380697201867
395700.0,0.7333333333347885,0.81043303,0.07709969679369055
396000.0,0.7999999999980597,0.74984133,0.0501586675624518
396300.0,0.7999999999980597,0.7932495,0.006750512121167618
396600.0,0.800000000000485,0.79543805,0.004561948776730107
396900.0,0.800000000000485,0.79488707,0.005112934113033818
397200.0,0.800000000000485,0.7962478,0.0037522196774564254
397500.0,0.800000000000485,0.7972778,0.0027221918110929
397800.0,0.800000000000485,0.7979356,0.002064394951351689
398100.0,0.800000000000485,0.7979935,0.0020065188412747847
398400.0,0.7999999999980597,0.79805076,0.0019492387752203522
398700.0,0.7999999999980597,0.79812515,0.0018748521785406647
399000.0,0.7333333333347885,0.7982388,0.06490548054231726
399300.0,0.800000000000485,0.74560803,0.05439196825075965
399600.0,0.8666666666661816,0.7908073,0.07585935989967163
399900.0,0.8666666666661816,0.8479639,0.018702737489851073
400200.0,0.800000000000485,0.8560168,0.05601681470822473
400500.0,0.800000000000485,0.8075124,0.0075124025339998735
400800.0,0.7999999999980597,0.80325264,0.003252637388262314
401100.0,0.8666666666686069,0.8014813,0.06518536011571996
401400.0,0.7999999999980597,0.85226107,0.05226106643870787
401700.0,0.800000000000485,0.80542135,0.0054213523859896195
402000.0,0.800000000000485,0.8001437,0.00014371871899743205
402300.0,0.8666666666661816,0.7994321,0.0672345678006726
402600.0,0.8666666666661816,0.8507112,0.01595544020286377
402900.0,0.800000000000485,0.857525,0.057524991034976436
403200.0,0.800000000000485,0.8071873,0.007187318801394893
403500.0,0.800000000000485,0.8022352,0.0022351860995211137
403800.0,0.800000000000485,0.80047,0.00046999454449792033
404100.0,0.800000000000485,0.798306,0.0016940116887174117
404400.0,0.800000000000485,0.7974312,0.00256882906008582
404700.0,0.800000000000485,0.79732376,0.002676236629971074
405000.0,0.800000000000485,0.7973532,0.002646791935452031
405300.0,0.800000000000485,0.7976206,0.0023794054989896285
405600.0,0.800000000000485,0.7977663,0.0022336721425137984
405900.0,0.800000000000485,0.79790485,0.0020951509480557906
406200.0,0.800000000000485,0.7980622,0.0019377946858487594
406500.0,0.800000000000485,0.79832804,0.0016719579701505172
406800.0,0.8666666666661816,0.7984541,0.06821256081214722
407100.0,0.8666666666661816,0.851204,0.015462688604505614
407400.0,0.7999999999980597,0.85844964,0.05844963789180235
407700.0,0.7999999999980597,0.80812883,0.008128833772692245
408000.0,0.800000000000485,0.8031236,0.003123593329898311
408300.0,0.800000000000485,0.8012843,0.001284313201419307
408600.0,0.800000000000485,0.79891324,0.001086759567745732
408900.0,0.7333333333347885,0.7978849,0.06455154816164099
409200.0,0.7333333333323632,0.7447148,0.01138146321075817
409500.0,0.7333333333347885,0.73737824,0.004044906296864381
409800.0,0.7333333333347885,0.7346972,0.0013638893748673109
410100.0,0.7333333333347885,0.7325192,0.000814123949870238
410400.0,0.7333333333323632,0.73186696,0.0014663775752220554
410700.0,0.7333333333323632,0.73198885,0.0013444860766563815
411000.0,0.7333333333323632,0.7322995,0.0010338266680870456
411300.0,0.7333333333347885,0.7325034,0.0008299191807357165
411600.0,0.7333333333347885,0.73257285,0.0007604797695723864
411900.0,0.7333333333323632,0.7326765,0.0006568272898826999
412200.0,0.6666666666666667,0.73274463,0.066077967484792
412500.0,0.6666666666666667,0.68264544,0.015978773434956794
412800.0,0.800000000000485,0.675162,0.12483798265505652
413100.0,0.800000000000485,0.7715006,0.028499412537106084
413400.0,0.7333333333323632,0.783991,0.050657645862277945
413700.0,0.7333333333323632,0.7391074,0.005774037044223745
414000.0,0.6666666666666667,0.7359361,0.06926943858464552
414300.0,0.6666666666666667,0.68550885,0.01884218056996656
414600.0,0.6666666666666667,0.67594385,0.009277184804280525
414900.0,0.6666666666666667,0.67155117,0.004884501298268562
415200.0,0.6666666666666667,0.6682019,0.0015352567036945874
415500.0,0.6000000000009702,0.66649127,0.06649127006433742
415800.0,0.6000000000009702,0.6178417,0.017841720580084486
416100.0,0.5333333333328483,0.60986954,0.07653620640485315
416400.0,0.5333333333328483,0.55977714,0.026443807284522336
416700.0,0.5333333333328483,0.5497041,0.01637074152677087
417000.0,0.5999999999985448,0.54555386,0.05444613694999134
417300.0,0.5999999999985448,0.58861667,0.011383330820535775
417600.0,0.5333333333352736,0.59516215,0.061828819908745
417900.0,0.5333333333352736,0.5523976,0.01906427542174549
418200.0,0.5999999999985448,0.54635,0.05364999770972645
418500.0,0.6000000000009702,0.5890241,0.010975873471276598
418800.0,0.6000000000009702,0.59513324,0.0048667550096677115
419100.0,0.6000000000009702,0.5969059,0.0030941128740475943
419400.0,0.5333333333328483,0.598464,0.06513067881314782
419700.0,0.5333333333328483,0.55517507,0.021841732661414426
420000.0,0.6000000000009702,0.54684436,0.05315563678838475
420300.0,0.6000000000009702,0.58649147,0.013508534432427721
420600.0,0.6000000000009702,0.59139645,0.008603549004571276
420900.0,0.5999999999985448,0.59262264,0.007377362249826547
421200.0,0.5999999999985448,0.5938864,0.006113624571298715
421500.0,0.5333333333328483,0.5948243,0.06149098078458337
421800.0,0.5333333333328483,0.5518116,0.018478242556739133
422100.0,0.5333333333328483,0.54327816,0.009944824378180783
422400.0,0.6000000000009702,0.53964067,0.06035933494664891
422700.0,0.6666666666666667,0.5797717,0.08689496914545702
423000.0,0.6666666666666667,0.6297831,0.03688357273737597
423300.0,0.6666666666666667,0.64135855,0.025308112303416008
423600.0,0.6000000000009702,0.6478157,0.04781570434473292
423900.0,0.6000000000009702,0.6086136,0.008613610266668958
424200.0,0.6000000000009702,0.6027669,0.0027668714513613413
424500.0,0.6000000000009702,0.6005888,0.000588798521979017
424800.0,0.6666666666666667,0.598481,0.06818566719690966
425100.0,0.6666666666666667,0.641335,0.025331656138102288
425400.0,0.6666666666666667,0.64939845,0.017268220583597893
425700.0,0.5333333333328483,0.6526647,0.11933138767926721
426000.0,0.5333333333328483,0.56661725,0.03328391710965661
426300.0,0.5333333333328483,0.55144817,0.018114833037543576
426600.0,0.5333333333352736,0.54561555,0.012282220520622444
426900.0,0.5333333333352736,0.5409464,0.00761309067214222
427200.0,0.5999999999985448,0.53812575,0.06187424659583485
427500.0,0.6000000000009702,0.5801728,0.01982722282506688
427800.0,0.6000000000009702,0.5877876,0.012212371827142077
428100.0,0.5999999999985448,0.5910316,0.008968389032816049
428400.0,0.5999999999985448,0.5937418,0.006258225439523812
428700.0,0.6666666666666667,0.5956226,0.0710440675417583
429000.0,0.6666666666666667,0.64073443,0.025932232538859123
429300.0,0.5999999999985448,0.65006894,0.05006893873360241
429600.0,0.5999999999985448,0.6098241,0.00982412099983776
429900.0,0.6000000000009702,0.60393876,0.003938758372290296
430200.0,0.6666666666666667,0.6015886,0.06507805983225512
430500.0,0.6666666666666667,0.643334,0.023332695166270012
430800.0,0.6666666666666667,0.6502611,0.016405562559763665
431100.0,0.6000000000009702,0.6532003,0.05320032834909694
431400.0,0.6000000000009702,0.61132723,0.011327230929358167
431700.0,0.6000000000009702,0.60451925,0.004519248007757826
432000.0,0.6666666666666667,0.601829,0.06483767429987597
432300.0,0.6666666666666667,0.6439163,0.022750357786814446
432600.0,0.6666666666666667,0.6509365,0.015730182329813713
432900.0,0.6666666666666667,0.65376556,0.012901107470194573
433200.0,0.6666666666666667,0.6566137,0.010052959124247307
433500.0,0.6000000000009702,0.6585315,0.058531486987097425
433800.0,0.6000000000009702,0.61446387,0.014463865756018324
434100.0,0.6000000000009702,0.6067713,0.00677129030130641
434400.0,0.6000000000009702,0.60380423,0.0038042306890322397
434700.0,0.5333333333328483,0.60132027,0.06798693339078454
435000.0,0.5333333333328483,0.55495954,0.021626202265906613
435300.0,0.5333333333328483,0.54593396,0.012600628535437863
435600.0,0.5333333333328483,0.54230344,0.00897010962216882
435900.0,0.5333333333328483,0.5396051,0.006271747748542111
436200.0,0.5333333333328483,0.53809804,0.004764703910041135
436500.0,0.5333333333328483,0.53737503,0.0040416995689156465
436800.0,0.5333333333328483,0.53715026,0.0038169304534676485
437100.0,0.5333333333328483,0.5370236,0.0036902705833199434
437400.0,0.5333333333328483,0.53686607,0.003532735507178586
437700.0,0.5333333333328483,0.5364765,0.003143159548926633
438000.0,0.5333333333328483,0.5360877,0.00275435845105676
438300.0,0.5333333333328483,0.5357053,0.002371994654822629
438600.0,0.5333333333352736,0.5354517,0.0021183768888780596
438900.0,0.5333333333352736,0.5351547,0.0018213669439622882
439200.0,0.5333333333352736,0.53473836,0.0014050285002061846
439500.0,0.6000000000009702,0.53404534,0.06595466137029393
439800.0,0.5333333333328483,0.57563114,0.04229780832974939
440100.0,0.5333333333328483,0.5415026,0.008169261614966672
440400.0,0.5333333333328483,0.5359771,0.00264379183499841
440700.0,0.5333333333328483,0.5346561,0.0013227740928414278
441000.0,0.5333333333328483,0.533332,1.3430908438749611e-06
441300.0,0.5333333333328483,0.532324,0.0010093172386405058
441600.0,0.5333333333328483,0.53167254,0.0016607960060355254
441900.0,0.5333333333328483,0.5312557,0.002077611286949832
442200.0,0.5333333333328483,0.5311408,0.002192529042076785
442500.0,0.6000000000009702,0.53117317,0.06882683038808568
442800.0,0.6000000000009702,0.5731585,0.02684149742223485
443100.0,0.5333333333328483,0.5819528,0.048619476954627316
443400.0,0.5333333333328483,0.5436901,0.010356752078223508
443700.0,0.46666666666715173,0.53785104,0.07118436892778846
444000.0,0.5333333333328483,0.4938743,0.039459021885704715
444300.0,0.5333333333328483,0.5254046,0.007928760845970828
444600.0,0.5333333333328483,0.5291373,0.00419601996691199
444900.0,0.5333333333328483,0.52932096,0.004012378056359012
445200.0,0.5333333333352736,0.52997124,0.003362091384284782
445500.0,0.5333333333352736,0.5306391,0.00269422133957653
445800.0,0.5333333333328483,0.53109586,0.0022374709442374296
446100.0,0.5333333333328483,0.5313295,0.0020038207367178984
446400.0,0.5333333333328483,0.53153855,0.0017947872474906035
446700.0,0.5999999999985448,0.5316729,0.06832710504386341
447000.0,0.5999999999985448,0.57345605,0.026543951033090707
447300.0,0.5333333333352736,0.58212686,0.048793522514946175
447600.0,0.5333333333352736,0.5437401,0.010406760372764778
447900.0,0.5333333333328483,0.5378214,0.004488078753638547
448200.0,0.5333333333328483,0.53584486,0.0025115291282418184
448500.0,0.5333333333328483,0.53396827,0.00063493649213342
448800.0,0.5333333333328483,0.5327658,0.0005675276115653105
449100.0,0.6000000000009702,0.532104,0.0678959846506284
449400.0,0.6000000000009702,0.5737779,0.02622208595372899
449700.0,0.6000000000009702,0.582368,0.017631983757989245
450000.0,0.5333333333352736,0.5859626,0.05262926022017689
450300.0,0.4666666666647264,0.54637283,0.07970616420304094
450600.0,0.5333333333352736,0.4973914,0.03594193061386852
