create_date,y,yhat,ydiff
813600.0,0.5303030303031473,0.54046494,0.010161907383772872
813900.0,0.5303030303031473,0.4927782,0.037524818471100785
814200.0,0.5303030303031473,0.50249636,0.027806668570664383
814500.0,0.5000000000005512,0.5015308,0.0015308260912151317
814800.0,0.37878787878796233,0.46651623,0.08772834774211274
815100.0,0.31818181818166785,0.3337327,0.01555087620576806
815400.0,0.18181818181778095,0.28850284,0.10668466037010052
815700.0,0.030303030303698436,0.13665977,0.10635674090029631
816000.0,0.0,-0.016760048,0.016760047525167465
816300.0,0.0,-0.025964517,0.025964517146348953
816600.0,0.0,-0.027824689,0.02782468870282173
816900.0,0.0,-0.031974163,0.03197416290640831
817200.0,0.0,-0.033142548,0.03314254805445671
817500.0,0.0,-0.032627735,0.032627735286951065
817800.0,0.0,-0.030510295,0.030510295182466507
818100.0,0.0,-0.027491417,0.027491416782140732
818400.0,0.0,-0.02401172,0.024011719971895218
818700.0,0.0,-0.02037337,0.020373370498418808
819000.0,0.0,-0.017108586,0.017108585685491562
819300.0,0.0,-0.014299173,0.014299172908067703
819600.0,0.18181818181778095,-0.012007605,0.1938257871022334
819900.0,0.3939393939392603,0.2522408,0.14169858712125188
820200.0,0.3939393939392603,0.4565909,0.0626514969451391
820500.0,0.6060606060607397,0.3789498,0.22711081486773133
820800.0,0.6060606060607397,0.6569988,0.050938207091573484
821100.0,0.6060606060607397,0.5741806,0.031880003033396
821400.0,0.6060606060607397,0.5813926,0.02466801982950806
821700.0,0.6060606060607397,0.58207476,0.023985844670053713
822000.0,0.6060606060607397,0.5833836,0.02267698627543091
822300.0,0.6060606060607397,0.5844945,0.021566134510751955
822600.0,0.6060606060607397,0.58503044,0.021030169544931643
822900.0,0.6060606060607397,0.58500445,0.021056157170053713
823200.0,0.4545454545455548,0.58444744,0.12990198893970523
823500.0,0.4545454545455548,0.42483574,0.029709713025626805
823800.0,0.5757575757581437,0.4447094,0.13104818535630347
824100.0,0.5757575757581437,0.57064766,0.005109918840571659
824400.0,0.5757575757570413,0.5484654,0.027292204625144367
824700.0,0.5606060606068457,0.5475903,0.013015745264896239
825000.0,0.5606060606057433,0.5298136,0.03079247294018539
825300.0,0.5606060606057433,0.5314916,0.029114482980468592
825600.0,0.5909090909094418,0.5305604,0.06034871664949304
825900.0,0.6060606060607397,0.56346005,0.04260055404734253
826200.0,0.6060606060607397,0.573807,0.03225360494684815
826500.0,0.5909090909094418,0.570809,0.020100084218462766
826800.0,0.5909090909094418,0.5539476,0.036961463365038694
827100.0,0.5909090909094418,0.5574495,0.033459571275194944
827400.0,0.6212121212120377,0.5574582,0.0637538992996537
827700.0,0.6060606060607397,0.59200764,0.014052969036813967
828000.0,0.6060606060607397,0.567991,0.03806958776545166
828300.0,0.5757575757581437,0.57183427,0.003923309572383182
828600.0,0.5757575757581437,0.5373844,0.03837318492715003
828900.0,0.5909090909094418,0.5440329,0.04687621918626672
829200.0,0.5909090909094418,0.5605911,0.03031798926301843
829500.0,0.5757575757581437,0.5569411,0.018816483743830936
829800.0,0.5151515151518493,0.53965825,0.024506733272680714
830100.0,0.5151515151518493,0.47395146,0.04120005622088008
830400.0,0.5151515151518493,0.48683304,0.02831847920595698
830700.0,0.5606060606057433,0.4852683,0.07533776579449447
831000.0,0.5606060606057433,0.537127,0.023479042630889735
831300.0,0.5606060606057433,0.5257758,0.034830270391204676
831600.0,0.5606060606057433,0.52643406,0.03417199669430526
831900.0,0.5606060606057433,0.52656084,0.034045217614868006
832200.0,0.5606060606057433,0.52691877,0.033687291722991786
832500.0,0.5606060606057433,0.5273029,0.03330313978741439
832800.0,0.5606060606068457,0.52764034,0.03296571789444336
833100.0,0.5757575757570413,0.52792317,0.04783440900517977
833400.0,0.5757575757570413,0.54554695,0.03021062684728182
833700.0,0.5757575757570413,0.542166,0.0335915811128763
834000.0,0.5303030303031473,0.5426068,0.012303740689131759
834300.0,0.5303030303031473,0.4908684,0.039434640696671464
834600.0,0.48484848484925325,0.5013448,0.016496315146169116
834900.0,0.48484848484925325,0.4483459,0.03650258526734407
835200.0,0.4545454545455548,0.4584198,0.0038743452591327165
835500.0,0.4545454545455548,0.4219312,0.03261424736553159
835800.0,0.3636363636366643,0.42834938,0.06471301208812819
836100.0,0.3636363636355619,0.3209073,0.042729068885348276
836400.0,0.3636363636355619,0.34185547,0.02178089726974769
836700.0,0.3484848484853663,0.33839625,0.010088597283736678
837000.0,0.3484848484853663,0.3194471,0.029037748322860213
837300.0,0.3636363636366643,0.32259226,0.041044105183295154
837600.0,0.3636363636366643,0.33999866,0.023637701164893055
837900.0,0.3636363636366643,0.33577698,0.027859378945044422
838200.0,0.37878787878796233,0.33663493,0.04215294483944548
838500.0,0.37878787878796233,0.3556137,0.02317417029186858
838800.0,0.3636363636366643,0.35207134,0.011565018784216785
839100.0,0.3636363636366643,0.3351032,0.028533149849585437
839400.0,0.3636363636366643,0.3401462,0.023490149866751575
839700.0,0.31818181818166785,0.3403621,0.022180283611621332
840000.0,0.31818181818166785,0.28623757,0.031944250518475104
840300.0,0.3636363636366643,0.29893568,0.0647006820551671
840600.0,0.3636363636366643,0.35232556,0.011310804974249744
840900.0,0.34848484848426386,0.34007376,0.008411084160075633
841200.0,0.15151515151518494,0.3235972,0.1720820412490973
841500.0,0.13636363636388693,0.094827116,0.04153652082815085
841800.0,0.13636363636388693,0.12642334,0.009940292347811797
842100.0,0.1060606060612909,0.12235133,0.01629072743766387
842400.0,0.10606060606018848,0.08337675,0.022683855710190007
842700.0,0.10606060606018848,0.089679495,0.016381111560028264
843000.0,0.09090909090889047,0.08739393,0.0035151588643844017
843300.0,0.07575757575759247,0.06797369,0.007783887512772827
843600.0,0.0,0.053284813,0.05328481271862984
843900.0,0.0,-0.040115956,0.04011595621705055
844200.0,0.0,-0.015886318,0.015886317938566208
844500.0,0.0,-0.019768167,0.019768167287111282
844800.0,0.0,-0.018491257,0.01849125698208809
845100.0,0.0,-0.017902952,0.017902951687574387
845400.0,0.0,-0.016903754,0.016903754323720932
845700.0,0.0,-0.015781414,0.01578141376376152
846000.0,0.0,-0.014559235,0.01455923542380333
846300.0,0.0,-0.013400201,0.013400200754404068
846600.0,0.0,-0.012362432,0.012362431734800339
846900.0,0.0,-0.011484113,0.011484112590551376
847200.0,0.0,-0.010693822,0.010693822056055069
847500.0,0.0,-0.010066118,0.010066118091344833
847800.0,0.0,-0.009609725,0.009609725326299667
848100.0,0.0,-0.009281274,0.009281273931264877
848400.0,0.10606060606018848,-0.009069372,0.11512997802869625
848700.0,0.1060606060612909,0.13505955,0.02899894434325774
849000.0,0.1060606060612909,0.09413292,0.011927683471512004
849300.0,0.28787878787796944,0.10133017,0.18654861933272332
849600.0,0.4545454545455548,0.33834285,0.1162026091056439
849900.0,0.5454545454544453,0.48446286,0.060991688208046346
850200.0,0.5454545454544453,0.5423313,0.003123267130318075
850500.0,0.4393939393942568,0.5195916,0.08019769011090067
850800.0,0.4393939393942568,0.40145642,0.037937523741028045
851100.0,0.5151515151518493,0.42845088,0.08670063271700434
851400.0,0.5151515151518493,0.5126989,0.0024526263731627918
851700.0,0.5454545454544453,0.4976803,0.047774239019813924
852000.0,0.5909090909094418,0.5316841,0.0592249902815426
852300.0,0.5909090909094418,0.57480603,0.016103056344469846
852600.0,0.5757575757570413,0.5669797,0.008777869469657307
852900.0,0.5757575757570413,0.5510338,0.02472378087712801
853200.0,0.5757575757570413,0.5530404,0.022717190510764484
853500.0,0.5757575757570413,0.55233616,0.023421419388785725
853800.0,0.5757575757570413,0.5515225,0.024235082394614582
854100.0,0.5606060606068457,0.55052656,0.010079501253970946
854400.0,0.5606060606068457,0.53319865,0.027407405955203856
854700.0,0.5303030303031473,0.53452235,0.004219324299666427
855000.0,0.5303030303031473,0.50021166,0.03009137420954988
855300.0,0.5757575757570413,0.50431687,0.07144070935918367
855600.0,0.5757575757570413,0.5531296,0.022627962357535725
855900.0,0.5757575757570413,0.54310805,0.03264952970220125
856200.0,0.5757575757570413,0.54304105,0.03271652532292879
856500.0,0.5757575757570413,0.54271793,0.033039642102256184
856800.0,0.5151515151518493,0.54270184,0.027550325248846486
857100.0,0.5151515151518493,0.47409016,0.04106135621248774
857400.0,0.5454545454555477,0.4873568,0.058097733693691644
857700.0,0.5454545454555477,0.5207422,0.024712367492290888
858000.0,0.5303030303031473,0.5134714,0.016831605723526932
858300.0,0.5151515151518493,0.49624953,0.018901988412728832
858600.0,0.5303030303031473,0.48216602,0.04813700824084566
858900.0,0.5606060606057433,0.5028236,0.057782469373443446
859200.0,0.5606060606057433,0.5338354,0.026770649533965907
859500.0,0.6060606060607397,0.52693564,0.07912496906351685
859800.0,0.5000000000005512,0.57976323,0.07976323366110039
860100.0,0.4545454545455548,0.44853118,0.006014273925361302
860400.0,0.4393939393942568,0.4214481,0.017945827860138153
860700.0,0.4393939393942568,0.4123758,0.02701813163211081
861000.0,0.3939393939392603,0.41458094,0.02064154726099604
861300.0,0.19696969697018138,0.36027247,0.16330277016620168
861600.0,0.19696969697018138,0.13797945,0.05899024912853709
861900.0,0.19696969697018138,0.18361595,0.013353744240002546
862200.0,0.19696969696907896,0.17493153,0.022038170784996924
862500.0,0.19696969697018138,0.17283018,0.02413951763649455
862800.0,0.19696969697018138,0.17138547,0.025584229917721663
863100.0,0.19696969697018138,0.17119269,0.02577700624008647
863400.0,0.19696969697018138,0.17178877,0.025180929990010176
863700.0,0.19696969697018138,0.17296019,0.02400950500507823
864000.0,0.19696969697018138,0.1744753,0.022494399638371382
864300.0,0.21212121212147939,0.17607296,0.036048256989948624
864600.0,0.3333333333340683,0.19709045,0.13624288638506316
864900.0,0.3636363636355619,0.34843367,0.015202690253756479
865200.0,0.5606060606068457,0.34645024,0.21415582118690857
865500.0,0.6060606060607397,0.58652294,0.01953766923975586
865800.0,0.6060606060607397,0.57841945,0.02764115911554932
866100.0,0.6060606060607397,0.5729332,0.03312740903925537
866400.0,0.6060606060607397,0.57580847,0.030252140579935305
866700.0,0.6060606060607397,0.57780206,0.028258544026132815
867000.0,0.6060606060607397,0.5794171,0.02664349657129883
867300.0,0.5909090909094418,0.58043367,0.010475424203356565
867600.0,0.5909090909094418,0.56447446,0.02643462744661218
867900.0,0.606212121212837,0.5670913,0.0391208350304334
868200.0,0.606212121212837,0.5828305,0.02338163253104375
868500.0,0.606212121212837,0.5794454,0.026766699517127734
868800.0,0.5151515151518493,0.57851005,0.06335853085339971
869100.0,0.5909090909094418,0.47971863,0.11119046536394006
869400.0,0.5151515151518493,0.57586044,0.06070892557919927
869700.0,0.48484848484815085,0.4776927,0.007155791376242282
870000.0,0.48484848484815085,0.4570472,0.027801290605673434
870300.0,0.48484848484815085,0.46014753,0.02470095500768149
870600.0,0.5454545454544453,0.45811698,0.08733756704753914
870900.0,0.5606060606068457,0.52555126,0.035054801089176024
871200.0,0.5606060606068457,0.5284037,0.03220236120880493
871500.0,0.5606060606068457,0.5256642,0.03494185028732666
871800.0,0.5909090909094418,0.5261298,0.06477930870958215
872100.0,0.6060606060607397,0.56159383,0.04446677547526001
872400.0,0.6060606060607397,0.5724624,0.033598226128336184
872700.0,0.5303030303031473,0.57008123,0.03977820367512419
873000.0,0.5303030303031473,0.48458838,0.045714645674851395
873300.0,0.5454545454544453,0.5024504,0.04300413890308419
873600.0,0.5454545454555477,0.5186862,0.026768370109173212
873900.0,0.5909090909083393,0.51502645,0.07588264075117379
874200.0,0.5909090909083393,0.56691796,0.02399113503294259
874500.0,0.5757575757581437,0.55610275,0.019654823072596805
874800.0,0.5757575757581437,0.53956527,0.03619231057946326
875100.0,0.5909090909083393,0.5431057,0.04780336943464547
875400.0,0.6060606060607397,0.5602471,0.04581348281931519
875700.0,0.6060606060607397,0.57415825,0.03190235477518677
876000.0,0.6060606060607397,0.571107,0.03495363575052857
876300.0,0.5909090909094418,0.5713974,0.01951166716524011
876600.0,0.3939393939392603,0.554474,0.16053460222315424
876900.0,0.24242424242517782,0.33553296,0.0931087208507316
877200.0,0.24242424242517782,0.20113729,0.04128695302030874
877500.0,0.24242424242517782,0.22815175,0.014272488880370388
877800.0,0.3939393939392603,0.220612,0.17332738953996069
878100.0,0.3939393939392603,0.402019,0.008079600153680977
878400.0,0.3333333333340683,0.35680714,0.023473809162040726
878700.0,0.3333333333329659,0.2879969,0.04533644517226032
879000.0,0.3333333333329659,0.30635604,0.02697729070944599
879300.0,0.2272727272727774,0.30521098,0.07793825051996248
879600.0,0.04545454545499644,0.17682561,0.13137106732843556
879900.0,0.0,-0.0157752,0.015775199979543686
880200.0,0.0,-0.026488032,0.026488032191991806
880500.0,0.0,-0.022076074,0.0220760740339756
880800.0,0.0,-0.02516694,0.025166939944028854
881100.0,0.0,-0.02578118,0.02578118070960045
881400.0,0.0,-0.025579069,0.025579068809747696
881700.0,0.0,-0.024282206,0.02428220584988594
882000.0,0.0,-0.022400592,0.022400591522455215
882300.0,0.0,-0.02026711,0.02026711031794548
882600.0,0.0,-0.018144611,0.01814461126923561
882900.0,0.0,-0.016215477,0.016215477138757706
883200.0,0.0,-0.014564406,0.014564406126737595
883500.0,0.0,-0.013262022,0.013262022286653519
883800.0,0.0,-0.012279753,0.012279752641916275
884100.0,0.0,-0.011256795,0.01125679537653923
884400.0,0.0,-0.010243218,0.010243218392133713
884700.0,0.0,-0.009403978,0.009403977543115616
885000.0,0.0,-0.008751769,0.008751768618822098
885300.0,0.0,-0.008542594,0.008542593568563461
885600.0,0.0,-0.008455668,0.008455667644739151
885900.0,0.0,-0.008314114,0.008314114063978195
886200.0,0.0,-0.008255895,0.008255895227193832
886500.0,0.0,-0.008238982,0.008238982409238815
886800.0,0.0,-0.008231718,0.008231718093156815
887100.0,0.0,-0.008219127,0.008219126611948013
887400.0,0.0,-0.008219127,0.008219126611948013
887700.0,0.0,-0.008219127,0.008219126611948013
888000.0,0.0,-0.008219127,0.008219126611948013
888300.0,0.0,-0.008219127,0.008219126611948013
888600.0,0.0,-0.008219127,0.008219126611948013
888900.0,0.0,-0.008219127,0.008219126611948013
889200.0,0.0,-0.008219127,0.008219126611948013
889500.0,0.0,-0.008219127,0.008219126611948013
889800.0,0.0,-0.008219127,0.008219126611948013
890100.0,0.0,-0.008219127,0.008219126611948013
890400.0,0.0,-0.008219127,0.008219126611948013
890700.0,0.0,-0.008219127,0.008219126611948013
891000.0,0.0,-0.008219127,0.008219126611948013
891300.0,0.0,-0.008219127,0.008219126611948013
891600.0,0.0,-0.008219127,0.008219126611948013
891900.0,0.0,-0.008219127,0.008219126611948013
892200.0,0.0,-0.008219127,0.008219126611948013
892500.0,0.0,-0.008219127,0.008219126611948013
892800.0,0.0,-0.008219127,0.008219126611948013
893100.0,0.15151515151518494,-0.008219127,0.15973427812713295
893400.0,0.19696969696907896,0.19487052,0.002099180311249671
893700.0,0.19696969697018138,0.19791323,0.0009435324953032398
894000.0,0.19696969697018138,0.19059573,0.006373965830998335
894300.0,0.37878787878796233,0.19232336,0.18646452192112578
894600.0,0.37878787878796233,0.42077124,0.04198336240008699
894900.0,0.31818181818166785,0.3588344,0.040652567690219354
895200.0,0.31818181818166785,0.29299346,0.025188362056408453
895500.0,0.31818181818166785,0.3096668,0.008515005761776495
895800.0,0.42424242424295877,0.3085477,0.11569471883104776
896100.0,0.4696969696968528,0.432321,0.03737595767674173
896400.0,0.5151515151518493,0.45897037,0.05618114724337153
896700.0,0.5454545454544453,0.50219256,0.04326198859638253
897000.0,0.5606060606057433,0.5272453,0.033360777478912196
897300.0,0.5606060606057433,0.53907,0.02153605042050155
897600.0,0.5606060606057433,0.53729826,0.023307798486450038
897900.0,0.5606060606057433,0.5379507,0.022655366044738612
898200.0,0.5606060606057433,0.5381729,0.022433159929015956
898500.0,0.5606060606068457,0.5380592,0.022546885592349852
898800.0,0.5606060606057433,0.5376209,0.022985158544280848
899100.0,0.5606060606057433,0.53691775,0.02368831453869613
899400.0,0.5606060606057433,0.5360272,0.024578867536285243
899700.0,0.5454545454544453,0.5350254,0.010429127649727254
900000.0,0.5000000000005512,0.5175267,0.017526686191007612
900300.0,0.5000000000005512,0.4693954,0.030604600906923296
900600.0,0.5000000000005512,0.47641724,0.023582756519868853
900900.0,0.5303030303031473,0.4746117,0.05569133072200105
901200.0,0.49999999999944883,0.507436,0.007435977459505028
901500.0,0.3333333333340683,0.4659825,0.13264916340436556
901800.0,0.19696969696907896,0.2831001,0.08613040140242678
902100.0,0.04545454545499644,0.15806611,0.11261156336782613
902400.0,0.0,0.0025437586,0.002543758600950241
902700.0,0.0,-0.026224505,0.02622450515627861
903000.0,0.0,-0.025420677,0.025420676916837692
903300.0,0.0,-0.031123895,0.031123895198106766
903600.0,0.0,-0.03275169,0.03275169059634209
903900.0,0.0,-0.03264587,0.03264587000012398
904200.0,0.0,-0.03077611,0.03077610954642296
904500.0,0.0,-0.027940873,0.027940873056650162
904800.0,0.0,-0.02466977,0.024669770151376724
905100.0,0.0,-0.021298189,0.021298188716173172
905400.0,0.0,-0.01807845,0.018078450113534927
905700.0,0.0,-0.015221845,0.015221845358610153
906000.0,0.25757575757537343,-0.012830343,0.2704061006728218
906300.0,0.5151515151518493,0.3562858,0.15886570468126826
906600.0,0.5151515151518493,0.5831226,0.06797109589398809
906900.0,0.5454545454555477,0.4939899,0.0514646307998623
907200.0,0.5303030303031473,0.5386416,0.008338541695448898
907500.0,0.5303030303031473,0.5047624,0.025540619185593583
907800.0,0.5303030303031473,0.51204556,0.018257468035843827
908100.0,0.4696969696968528,0.51300454,0.04330757170024191
908400.0,0.4242424242418564,0.44596153,0.021719110735102853
908700.0,0.4242424242418564,0.40887114,0.015371280185536185
909000.0,0.5303030303031473,0.41616303,0.11414000301661775
909300.0,0.5303030303031473,0.529755,0.0005480340034036413
909600.0,0.5303030303031473,0.5095215,0.020781545928147294
909900.0,0.5454545454544453,0.50945055,0.03600399060672799
910200.0,0.5454545454544453,0.5247154,0.020739121870460897
910500.0,0.5303030303031473,0.52143705,0.008865981391098954
910800.0,0.5303030303031473,0.50462615,0.025676875403550126
911100.0,0.5454545454544453,0.5064493,0.03900526328510323
911400.0,0.5454545454544453,0.5219602,0.02349434657520333
911700.0,0.5454545454544453,0.5184701,0.02698443694538155
912000.0,0.5606060606057433,0.51787496,0.042731104474761805
912300.0,0.5606060606057433,0.53393775,0.02666830835888656
912600.0,0.5303030303031473,0.5304258,0.00012275666889860481
912900.0,0.5303030303031473,0.49630114,0.03400188594165132
913200.0,0.5303030303031473,0.50221014,0.02809289007487581
913500.0,0.5000000000005512,0.50146866,0.0014686584467143993
913800.0,0.5000000000005512,0.4667908,0.033209204674318316
914100.0,0.5606060606057433,0.4730885,0.08751755772183212
914400.0,0.5606060606057433,0.5413893,0.019216774087646327
914700.0,0.5151515151507469,0.5272667,0.012115166043558556
915000.0,0.5151515151507469,0.4764655,0.03868602171011881
915300.0,0.5151515151507469,0.48661792,0.028533592367848915
915600.0,0.4696969696968528,0.48591793,0.016220956137802944
915900.0,0.4696969696968528,0.43378314,0.035913825938079014
916200.0,0.5606060606057433,0.44385663,0.11674943385670455
916500.0,0.5606060606057433,0.54781604,0.012790022474029383
916800.0,0.5454545454555477,0.5257645,0.019690020518871698
917100.0,0.5454545454555477,0.5101138,0.03534076972541467
917400.0,0.5454545454555477,0.5139877,0.03146682544288293
917700.0,0.5151515151518493,0.51427597,0.0008755470770507312
918000.0,0.5151515151518493,0.48009676,0.03505475773989253
918300.0,0.5303030303031473,0.48721415,0.04308888225856111
918600.0,0.5303030303031473,0.50404364,0.026259391596940018
918900.0,0.5606060606057433,0.5004647,0.060141382795074305
919200.0,0.5606060606057433,0.5352295,0.025376556497314295
919500.0,0.5606060606057433,0.52820647,0.03239959297726425
919800.0,0.5303030303031473,0.5288073,0.0014957478553323522
920100.0,0.5303030303031473,0.4945535,0.03574952392878816
920400.0,0.5454545454544453,0.5014508,0.044003768400612264
920700.0,0.5454545454544453,0.51823324,0.027221305803718954
921000.0,0.5000000000005512,0.51473963,0.014739632605955122
921300.0,0.4393939393942568,0.46305224,0.023658303600051667
921600.0,0.4393939393942568,0.4036786,0.03571534337451193
921900.0,0.4545454545455548,0.4160004,0.038545058532294896
922200.0,0.5454545454544453,0.43157548,0.11387906833118477
922500.0,0.5606060606068457,0.5327899,0.027816174609073485
922800.0,0.5454545454544453,0.5279474,0.017507119612160116
923100.0,0.5606060606057433,0.50872874,0.051877318006255946
923400.0,0.5303030303031473,0.53056127,0.0002582380264730677
923700.0,0.5303030303031473,0.4928541,0.03744894175830171
924000.0,0.5303030303031473,0.5009078,0.029395251563218094
924300.0,0.5303030303031473,0.50083053,0.029472499182847
924600.0,0.5606060606068457,0.50108093,0.05952513037384399
924900.0,0.48484848484815085,0.5357554,0.050906911041131375
925200.0,0.4545454545455548,0.44249585,0.012049601836738255
925500.0,0.43939393939315435,0.42512354,0.014270396845928401
925800.0,0.3636363636366643,0.41275135,0.04911498318988905
926100.0,0.3636363636366643,0.32723728,0.036399085413626575
926400.0,0.3484848484853663,0.34339935,0.0050855026105799395
926700.0,0.3484848484853663,0.32226977,0.026215080962554427
927000.0,0.3636363636355619,0.3248044,0.0388319681983213
927300.0,0.3636363636355619,0.34131712,0.022319246421359018
927600.0,0.16666666666758534,0.33669975,0.17003308733212474
927900.0,0.10606060606018848,0.10169354,0.004367065248649785
928200.0,0.10606060606018848,0.07968958,0.02637102883831806
928500.0,0.10606060606018848,0.0871765,0.018884104309242436
928800.0,0.10606060606018848,0.08378142,0.022279184875648686
929100.0,0.10606060606018848,0.08265531,0.02340529542939014
929400.0,0.10606060606018848,0.08230789,0.0237527160026247
929700.0,0.09090909090889047,0.08300397,0.007905122908478487
930000.0,0.04545454545499644,0.06435947,0.018904925746900225
930300.0,0.0,0.010932472,0.010932471603155136
930600.0,0.0,-0.03298336,0.032983358949422836
930900.0,0.0,-0.017558698,0.01755869761109352
931200.0,0.0,-0.019125361,0.019125360995531082
931500.0,0.0,-0.017621558,0.017621558159589767
931800.0,0.0,-0.016686786,0.016686785966157913
932100.0,0.0,-0.015697505,0.015697505325078964
932400.0,0.0,-0.014605295,0.014605294913053513
932700.0,0.0,-0.013575647,0.01357564702630043
933000.0,0.0,-0.012637403,0.01263740286231041
933300.0,0.0,-0.011741806,0.01174180582165718
933600.0,0.0,-0.010996129,0.010996129363775253
933900.0,0.0,-0.01036888,0.01036887988448143
934200.0,0.0,-0.009847898,0.009847898036241531
934500.0,0.01515151515129801,-0.009485338,0.024636853034532034
934800.0,0.10606060606018848,0.011358056,0.09470254984275646
935100.0,0.18181818181888337,0.12872693,0.053091252392690136
935400.0,0.21212121212037696,0.19598661,0.016134598489128488
935700.0,0.25757575757647583,0.21299808,0.04457768030310699
936000.0,0.4696969696968528,0.26418513,0.20551183910069193
936300.0,0.5151515151518493,0.5162376,0.0010861013871521497
936600.0,0.5000000000005512,0.49894285,0.0010571479802875539
936900.0,0.6060606060607397,0.47522205,0.1308385549170935
937200.0,0.5909090909083393,0.6032766,0.012367519466111365
937500.0,0.5909090909083393,0.56238914,0.028519955547621545
937800.0,0.5909090909083393,0.5684413,0.02246781912641793
938100.0,0.5909090909094418,0.5692691,0.021639970216234983
938400.0,0.5909090909094418,0.5698693,0.021039811047991575
938700.0,0.5909090909094418,0.56996685,0.02094223824449426
939000.0,0.5909090909094418,0.5695745,0.021334615621050657
939300.0,0.6060606060607397,0.56879383,0.037266772804971926
939600.0,0.6060606060607397,0.58366495,0.022395652352091067
939900.0,0.5454545454544453,0.5801569,0.034702376885947794
940200.0,0.5454545454544453,0.51488584,0.03056870265430489
940500.0,0.5757575757581437,0.52276427,0.05299331022088172
940800.0,0.5757575757581437,0.5533064,0.022451174982234257
941100.0,0.5303030303031473,0.54653496,0.016231925198409103
941400.0,0.5303030303031473,0.49565005,0.0346529772788553
941700.0,0.5909090909094418,0.5027354,0.08817371455140954
942000.0,0.5909090909094418,0.56889874,0.02201035347886926
942300.0,0.5909090909094418,0.5555321,0.035376993092974485
942600.0,0.5909090909094418,0.55596733,0.03494175997682458
942900.0,0.5909090909094418,0.555947,0.03496208516069299
943200.0,0.5757575757570413,0.556179,0.01957858873082674
943500.0,0.5454545454555477,0.5392675,0.006187065082165155
943800.0,0.5454545454555477,0.5083886,0.03706596656379357
944100.0,0.5454545454555477,0.5150893,0.030365272002788934
944400.0,0.5454545454555477,0.51446944,0.03098510070380822
944700.0,0.5606060606057433,0.51420474,0.04640132008145126
945000.0,0.5606060606057433,0.53127456,0.02933150349209579
945300.0,0.5606060606057433,0.52750444,0.0331016164834288
945600.0,0.5757575757570413,0.5276784,0.0480792052812723
945900.0,0.5757575757570413,0.54507154,0.030686033494010334
946200.0,0.24242424242407543,0.54168403,0.2992597890624358
946500.0,0.10606060606018848,0.1610674,0.05500679034217053
946800.0,0.10606060606018848,0.072276205,0.03378440123574085
947100.0,0.3030303030303699,0.09124693,0.21178337028539002
947400.0,0.34848484848426386,0.32477412,0.023710732206569163
947700.0,0.34848484848426386,0.32173073,0.02675411556647822
948000.0,0.15151515151518494,0.31510335,0.1635882005546698
948300.0,0.1212121212114865,0.07341128,0.047800842784839315
948600.0,0.1060606060612909,0.09685037,0.009210233210395977
948900.0,0.1060606060612909,0.07920345,0.02685715687162797
949200.0,0.1060606060612909,0.08386016,0.02220044714100282
949500.0,0.10606060606018848,0.08336676,0.02269384693877048
949800.0,0.1060606060612909,0.08419381,0.021866795240711376
950100.0,0.12121212121258891,0.085328996,0.035883125031100874
950400.0,0.12121212121258891,0.106974855,0.014237266147243147
950700.0,0.09090909090889047,0.102844745,0.011935654011840116
951000.0,0.09090909090889047,0.0648932,0.026015889915352572
951300.0,0.37878787878796233,0.077472806,0.30131507281109465
951600.0,0.6060606060607397,0.45644027,0.14962033611368775
951900.0,0.6060606060607397,0.6337881,0.027727502764943845
952200.0,0.6060606060607397,0.5685087,0.037551921425577395
952500.0,0.6212121212120377,0.5749508,0.04626130696490638
952800.0,0.6212121212120377,0.5942355,0.02697664138034217
953100.0,0.6060606060607397,0.5928987,0.013161879597421877
953400.0,0.6060606060607397,0.5784279,0.027632695255991213
953700.0,0.8939393939398115,0.5826173,0.31132211107237984
954000.0,0.9393939393937056,0.8882317,0.051162244695371895
954300.0,0.9393939393937056,0.88710195,0.05229199113244465
954600.0,1.0,0.8802898,0.11971020698547363
954900.0,0.92424242424351,0.9393634,0.01512099576610304
955200.0,0.9848484848487021,0.85932857,0.12551991686698216
955500.0,0.9848484848487021,0.92733145,0.05751703724738377
955800.0,0.9848484848487021,0.9212392,0.06360928759452122
956100.0,0.9848484848487021,0.9202253,0.06462316260215062
956400.0,0.9090909090911096,0.9195729,0.010481980713730521
956700.0,0.9393939393937056,0.8449844,0.0944095272004073
957000.0,0.9090909090911096,0.8813938,0.027697118846053415
957300.0,0.9090909090911096,0.8463056,0.06278530034171992
957600.0,0.8939393939398115,0.84816015,0.045779246272880325
957900.0,0.8787878787885136,0.83086926,0.04791862133840985
958200.0,0.6969696969696302,0.81564265,0.11867295792615229
958500.0,0.6969696969696302,0.62175375,0.07521594473803228
958800.0,0.6969696969696302,0.65447664,0.0424930543609876
959100.0,0.6969696969696302,0.6491948,0.047774919957758843
959400.0,0.6969696969696302,0.64664465,0.050325045079829156
959700.0,0.6969696969696302,0.64454174,0.05242795655214971
960000.0,0.7272727272733286,0.6434811,0.0837916515096262
960300.0,0.8484848484848151,0.67742187,0.17106298063737246
960600.0,0.8484848484848151,0.80745274,0.04103211019975039
960900.0,0.8484848484848151,0.7812491,0.06723574255448672
961200.0,0.8484848484848151,0.78444904,0.0640358075950751
961500.0,0.8484848484848151,0.7861427,0.062342141613782376
961800.0,0.8484848484848151,0.78787357,0.06061128233414981
962100.0,0.8333333333335171,0.7891559,0.044177432855154075
