create_date,y,yhat,ydiff
579900.0,0.3589743589745981,0.35213837,0.006835988699100681
580200.0,0.4871794871796785,0.35471323,0.13246625585452898
580500.0,0.5128205128203215,0.42553964,0.08728087024791853
580800.0,0.5384615384609643,0.46320054,0.0752609991104547
581100.0,0.5384615384609643,0.4872355,0.05122605195354857
581400.0,0.5384615384609643,0.49482143,0.04364010920833983
581700.0,0.5384615384609643,0.49779478,0.040666761306041854
582000.0,0.5128205128203215,0.4984723,0.014348209668237133
582300.0,0.5128205128203215,0.48782966,0.02499085741146223
582600.0,0.5128205128203215,0.4849039,0.027916611004907055
582900.0,0.5384615384609643,0.48488665,0.053574892190212386
583200.0,0.5641025641016073,0.4973504,0.06675216937580775
583500.0,0.5641025641034729,0.5139797,0.05012289071785281
583800.0,0.5641025641034729,0.52118987,0.04291269565330813
584100.0,0.4871794871796785,0.5244414,0.03726193385227339
584400.0,0.4871794871796785,0.49166235,0.0044828660975279044
584700.0,0.43589743589652696,0.47921416,0.04331672573791823
585000.0,0.43589743589652696,0.45071998,0.014822546489108412
585300.0,0.3589743589745981,0.43985686,0.08088249808678799
585600.0,0.23076923076951777,0.39656448,0.16579525287306035
585900.0,0.23076923076951777,0.3079802,0.07721097881948674
586200.0,0.12820512820508037,0.2727825,0.14457737635348286
586500.0,0.025641025640642946,0.19614793,0.17050690796169013
586800.0,0.0,0.09486844,0.09486843645572662
587100.0,0.0,0.03751467,0.03751467168331146
587400.0,0.0,0.019923758,0.019923757761716843
587700.0,0.0,0.017166924,0.017166923731565475
588000.0,0.025641025640642946,0.017020077,0.008620949127352541
588300.0,0.05128205128315152,0.039043635,0.01223841615322293
588600.0,0.05128205128315152,0.06729754,0.01601548932191669
588900.0,0.025641025640642946,0.070874885,0.04523385908397406
589200.0,0.0,0.042042278,0.04204227775335312
589500.0,0.0,0.00630584,0.006305839866399765
589800.0,0.0,-0.00070719793,0.0007071979343891144
590100.0,0.0,0.0024709366,0.0024709366261959076
590400.0,0.025641025640642946,0.0052293465,0.020411679186499422
590700.0,0.025641025640642946,0.033481054,0.007840028367364103
591000.0,0.025641025640642946,0.038269967,0.012628941200101072
591300.0,0.025641025640642946,0.033651955,0.008010929785096342
591600.0,0.025641025640642946,0.030070761,0.004429735578024084
591900.0,0.05128205128128589,0.02831735,0.02296470038707317
592200.0,0.10256410256443742,0.054211743,0.04835235938845399
592500.0,0.12820512820508037,0.10949297,0.01871215571190868
592800.0,0.10256410256443742,0.14006296,0.037498855437653036
593100.0,0.10256410256443742,0.11212437,0.009560265983955832
593400.0,0.10256410256257179,0.09927665,0.0032874555908692094
593700.0,0.10256410256443742,0.097825244,0.004738858495337991
594000.0,0.10256410256257179,0.0987599,0.0038042055093300553
594300.0,0.10256410256443742,0.09962039,0.0029437156063151643
594600.0,0.10256410256443742,0.10008493,0.0024791719060969636
594900.0,0.12820512820508037,0.10046309,0.02774203587796245
595200.0,0.12820512820508037,0.12365414,0.004550986182947497
595500.0,0.1538461538457233,0.1293343,0.024511853089268842
595800.0,0.05128205128315152,0.1505871,0.09930504552718936
596100.0,0.07692307692192883,0.067333214,0.009589862936962554
596400.0,0.05128205128315152,0.06553836,0.014256310385435213
596700.0,0.05128205128315152,0.05024221,0.0010398396134680618
597000.0,0.05128205128315152,0.04757947,0.003702580261260878
597300.0,0.07692307692379446,0.04912726,0.02779581856340857
597600.0,0.07692307692379446,0.07207377,0.004849304374165253
597900.0,0.10256410256443742,0.07784504,0.024719065580947427
598200.0,0.07692307692192883,0.099325374,0.022402296846877626
598500.0,0.07692307692192883,0.08261237,0.005689296012889436
598800.0,0.05128205128315152,0.075857,0.024574947279661287
599100.0,0.025641025640642946,0.052922122,0.027281096539818937
599400.0,0.025641025640642946,0.025433544,0.00020748157111436655
599700.0,0.05128205128315152,0.020832721,0.030449330139190565
600000.0,0.10256410256257179,0.045651987,0.05691211536755683
600300.0,0.10256410256257179,0.09788407,0.004680036159659645
600600.0,0.025641025642508575,0.10882586,0.08318483676517575
600900.0,0.025641025642508575,0.038362235,0.012721209188347748
601200.0,0.05128205128128589,0.018159285,0.03312276609356464
601500.0,0.05128205128128589,0.04266344,0.008618611172986637
601800.0,0.05128205128315152,0.051655296,0.00037324495312510836
602100.0,0.05128205128315152,0.05230981,0.0010277598321133743
602400.0,0.05128205128128589,0.051408004,0.0001259527343982353
602700.0,0.05128205128128589,0.050707355,0.000574696139646183
603000.0,0.07692307692379446,0.05038475,0.02653832819671126
603300.0,0.07692307692379446,0.0735299,0.003393177803463654
603600.0,0.07692307692379446,0.07856162,0.0016385420003464657
603900.0,0.05128205128315152,0.07726595,0.025983896774023164
604200.0,0.05128205128315152,0.052380756,0.001098704260557283
604500.0,0.05128205128315152,0.046382353,0.004899698573381316
604800.0,0.05128205128128589,0.047604293,0.0036777586501366005
605100.0,0.025641025640642946,0.049216107,0.023575080893361265
605400.0,0.025641025640642946,0.026457738,0.0008167124906417675
605700.0,0.025641025642508575,0.021607455,0.004033570776337692
606000.0,0.07692307692379446,0.023489963,0.053433113660521225
606300.0,0.07692307692379446,0.07286558,0.004057493921227173
606600.0,0.07692307692379446,0.08393129,0.007008212689452453
606900.0,0.07692307692379446,0.08074223,0.003819155577712341
607200.0,0.10256410256257179,0.07719812,0.025365984591151497
607500.0,0.10256410256443742,0.09883913,0.003724976037128
607800.0,0.1538461538457233,0.103785604,0.05006054960721318
608100.0,0.15384615384758893,0.14807597,0.005770185820474061
608400.0,0.23076923076765216,0.15749198,0.07327724878446734
608700.0,0.23076923076765216,0.22009888,0.010670347854062678
609000.0,0.17948717948823187,0.23298346,0.05349627557368067
609300.0,0.1538461538457233,0.18774997,0.033903813133303484
609600.0,0.1538461538457233,0.15320723,0.0006389262580234201
609900.0,0.1538461538457233,0.1475697,0.006276452770169416
610200.0,0.17948717948636625,0.1494564,0.03003078278741453
610500.0,0.17948717948636625,0.17150596,0.00798122164449308
610800.0,0.1538461538457233,0.17844467,0.024598514804903826
611100.0,0.12820512820508037,0.16031721,0.03211208413813557
611400.0,0.12820512820508037,0.1356374,0.007432274329404492
611700.0,0.17948717948636625,0.12959148,0.049895699588867165
612000.0,0.17948717948636625,0.16814998,0.011337201563926674
612300.0,0.12820512820508037,0.18065463,0.052449501859883924
612600.0,0.12820512820508037,0.14511368,0.01690854858134236
612900.0,0.15384615384758893,0.13353765,0.020308503739251527
613200.0,0.15384615384758893,0.15068428,0.003161871663941773
613500.0,0.12820512820508037,0.15652183,0.028316698777417798
613800.0,0.12820512820508037,0.13838701,0.010181881296376843
614100.0,0.17948717948636625,0.13222842,0.047258760301681496
614400.0,0.17948717948636625,0.16941214,0.01007504340848539
614700.0,0.12820512820508037,0.18090473,0.05269960294936146
615000.0,0.12820512820508037,0.14435449,0.016149364220838208
615300.0,0.1538461538457233,0.13190994,0.021936217179234663
615600.0,0.1538461538457233,0.14866284,0.005183318486149946
615900.0,0.12820512820508037,0.15461567,0.026410542237500806
616200.0,0.12820512820508037,0.13663183,0.008426703321675916
616500.0,0.12820512820508037,0.13069649,0.0024913622019096804
616800.0,0.12820512820508037,0.12974,0.0015348715660377932
617100.0,0.12820512820508037,0.12981549,0.0016103608486458254
617400.0,0.1538461538457233,0.12992232,0.02392383836739842
617700.0,0.15384615384758893,0.149184,0.004662150375260743
618000.0,0.1538461538457233,0.15494291,0.001096760997835955
618300.0,0.1538461538457233,0.15549625,0.0016501007176082938
618600.0,0.12820512820508037,0.15514565,0.02694051693652119
618900.0,0.1538461538457233,0.13564666,0.018199497690137068
619200.0,0.1538461538457233,0.14878483,0.005061322679455915
619500.0,0.17948717948636625,0.15390429,0.02558289047917936
619800.0,0.1538461538457233,0.17408621,0.02024005926615413
620100.0,0.1538461538457233,0.16077904,0.006932890186373553
620400.0,0.1538461538457233,0.15565395,0.0018077997065227835
620700.0,0.1538461538457233,0.15489922,0.0010530707932155936
621000.0,0.1538461538457233,0.15514089,0.001294737825457415
621300.0,0.17948717948636625,0.15540637,0.024080808727355935
621600.0,0.17948717948636625,0.17485139,0.004635791747184731
621900.0,0.17948717948636625,0.18096215,0.001474965842155479
622200.0,0.12820512820508037,0.18203118,0.053826056229810376
622500.0,0.12820512820508037,0.14434457,0.016139440047483106
622800.0,0.12820512820508037,0.13258657,0.004381440388898511
623100.0,0.12820512820508037,0.13082236,0.0026172323105141115
623400.0,0.12820512820508037,0.13104688,0.002841748106221814
623700.0,0.1538461538457233,0.13131599,0.022530162563260236
624000.0,0.12820512820508037,0.1506692,0.02246407400343861
624300.0,0.15384615384758893,0.13711883,0.016727322570695313
624600.0,0.10256410256443742,0.15111937,0.0485552637237477
624900.0,0.12820512820508037,0.11705409,0.011151038301248889
625200.0,0.12820512820508037,0.1249537,0.0032514261129096556
625500.0,0.12820512820508037,0.12903543,0.0008302999613090944
625800.0,0.12820512820508037,0.1298781,0.0016729755279823733
626100.0,0.10256410256257179,0.12985004,0.027285942283962944
626400.0,0.10256410256257179,0.11010824,0.007544138876293877
626700.0,0.05128205128315152,0.103819594,0.05253754250404178
627000.0,0.0,0.06280842,0.06280841678380966
627300.0,0.0,0.009453189,0.009453188627958298
627600.0,0.025641025640642946,-0.0031788312,0.02881985683051378
627900.0,0.025641025640642946,0.019394983,0.006246043034470385
628200.0,0.025641025640642946,0.027798295,0.0021572693804141826
628500.0,0.025641025640642946,0.029225139,0.003584113306724722
628800.0,0.025641025640642946,0.028920136,0.0032791107514736004
629100.0,0.025641025640642946,0.028366301,0.002725275568091566
629400.0,0.025641025640642946,0.027893525,0.0022524989763137646
629700.0,0.025641025640642946,0.027330104,0.0016890786209937877
630000.0,0.025641025642508575,0.02688228,0.001241254021769455
630300.0,0.05128205128128589,0.026663993,0.024618058727336536
630600.0,0.05128205128128589,0.050377607,0.0009044439357048378
630900.0,0.1538461538457233,0.055579867,0.09826628663175885
631200.0,0.1538461538457233,0.14863747,0.005208680262501875
631500.0,0.28205128205266927,0.16822572,0.11382556152788137
631800.0,0.5897435897422503,0.2739961,0.3157474750114153
632100.0,0.6410256410254018,0.5372162,0.10380945450196433
632400.0,0.5897435897422503,0.6120801,0.022336507456236054
632700.0,0.5384615384609643,0.56139916,0.02293762335467897
633000.0,0.5128205128203215,0.50375664,0.009063870478707714
633300.0,0.5128205128203215,0.47676674,0.03605377750499861
633600.0,0.05128205128128589,0.47522745,0.42394539408271253
633900.0,0.05128205128128589,0.1883246,0.13704254917685926
634200.0,0.07692307692192883,0.09249526,0.01557218570090442
634500.0,0.3076923076914466,0.09207082,0.21562148974405893
634800.0,0.3076923076914466,0.25469533,0.05299698160158761
635100.0,0.3076923076914466,0.30584264,0.00184966967569955
635400.0,0.3076923076914466,0.3164331,0.008740794201024693
635700.0,0.3076923076914466,0.31676334,0.009071033735402745
636000.0,0.25641025641016074,0.3148192,0.05840893051572732
636300.0,0.25641025641016074,0.2809239,0.024513646578273096
636600.0,0.25641025641016074,0.26832345,0.01191319487043313
636900.0,0.3076923076914466,0.26484323,0.042849082212320644
637200.0,0.3076923076914466,0.2972475,0.010444808463922817
637500.0,0.3076923076914466,0.30814677,0.0004544670773827253
637800.0,0.28205128205080365,0.3099818,0.027930511114403256
638100.0,0.28205128205080365,0.29264995,0.01059867250661517
638400.0,0.25641025641016074,0.28615907,0.029748811935862818
638700.0,0.25641025641016074,0.26689476,0.010484501337489405
639000.0,0.25641025641016074,0.26126984,0.004859581207713404
639300.0,0.25641025641016074,0.2618321,0.0054218318218796635
639600.0,0.3076923076914466,0.26310167,0.044590640525690395
639900.0,0.3076923076914466,0.2967949,0.010897416334024745
640200.0,0.3076923076914466,0.3076198,7.249758707650322e-05
640500.0,0.41025641025588405,0.31034175,0.09991466464087856
640800.0,0.41025641025588405,0.36851138,0.04174503149077785
641100.0,0.41025641025588405,0.38876036,0.021496052160714985
641400.0,0.41025641025588405,0.39475507,0.01550134481475246
641700.0,0.5384615384609643,0.39661327,0.14184826841663756
642000.0,0.5384615384609643,0.46295863,0.07550290456127562
642300.0,0.5384615384609643,0.48642412,0.05203742018055357
642600.0,0.43589743589652696,0.49364087,0.057743433959353774
642900.0,0.43589743589652696,0.44743478,0.011537347085345595
643200.0,0.43589743589652696,0.43061376,0.005283679716717393
643500.0,0.3846153846152411,0.4261417,0.04152632447403809
643800.0,0.3846153846152411,0.40023407,0.015618688785256352
644100.0,0.3846153846152411,0.39037153,0.0057561466328515665
644400.0,0.3846153846152411,0.387145,0.002529628001870121
644700.0,0.3846153846152411,0.38610813,0.0014927456013574258
645000.0,0.3846153846152411,0.38570407,0.0010886857144250528
645300.0,0.43589743589652696,0.38548547,0.05041196560157457
645600.0,0.43589743589652696,0.41139895,0.024498488657604844
645900.0,0.3589743589745981,0.42112723,0.06215287095437222
646200.0,0.3589743589745981,0.38476044,0.025786080421306423
646500.0,0.3589743589745981,0.3700913,0.011116930307246975
646800.0,0.33333333333395515,0.3652344,0.03190107146836724
647100.0,0.33333333333395515,0.3495814,0.016248057285322803
647400.0,0.33333333333395515,0.34361932,0.010285983482374805
647700.0,0.20512820512887484,0.3416533,0.13652508228186125
648000.0,0.20512820512887484,0.26466942,0.0595412132060861
648300.0,0.20512820512887484,0.2353806,0.030252399734291974
648600.0,0.23076923076951777,0.22663088,0.004138349340799208
648900.0,0.23076923076951777,0.24048339,0.009714157535192613
649200.0,0.23076923076951777,0.24512605,0.014356822921392565
649500.0,0.2051282051270092,0.2456047,0.04047648876260873
649800.0,0.2051282051270092,0.228262,0.023133802109471524
650100.0,0.2051282051270092,0.22121689,0.01608868210863229
650400.0,0.3846153846152411,0.21854734,0.1660680404074774
650700.0,0.3846153846152411,0.33254328,0.05207210091429809
651000.0,0.3846153846152411,0.3685529,0.016062491215048824
651300.0,0.25641025641016074,0.37531626,0.11890600583501748
651600.0,0.25641025641016074,0.29661158,0.04020132086225442
651900.0,0.25641025641016074,0.26910242,0.01269216797300271
652200.0,0.17948717948636625,0.26366198,0.08417480114260104
652500.0,0.17948717948636625,0.21393232,0.03444514098921206
652800.0,0.41025641025588405,0.19809404,0.21216237010047329
653100.0,0.41025641025588405,0.33903217,0.07122423709914577
653400.0,0.28205128205080365,0.38394645,0.10189516651372577
653700.0,0.28205128205080365,0.32131383,0.03926254617910052
654000.0,0.28205128205080365,0.2973202,0.01526890504102374
654300.0,0.3846153846152411,0.29063788,0.09397750405150512
654600.0,0.33333333333208953,0.34846115,0.015127817790957343
654900.0,0.33333333333208953,0.34010342,0.006770084302874457
655200.0,0.33333333333208953,0.33597425,0.0026409129314144963
655500.0,0.3846153846152411,0.33488333,0.049732052362738643
655800.0,0.3846153846152411,0.3629262,0.021689199484168087
656100.0,0.3846153846152411,0.37321982,0.011395566738425289
656400.0,0.3589743589745981,0.37650284,0.017528482736446194
656700.0,0.3589743589745981,0.36398056,0.005006202520229153
657000.0,0.3589743589745981,0.35949612,0.0005217576635854759
657300.0,0.25641025641016074,0.35841784,0.10200758240171365
657600.0,0.25641025641016074,0.30109513,0.044684871649226465
657900.0,0.25641025641016074,0.28034604,0.023935779547175684
658200.0,0.33333333333395515,0.27430868,0.05902465184591804
658500.0,0.33333333333395515,0.31600046,0.01733287175558601
658800.0,0.41025641025588405,0.3311333,0.07912310422942531
659100.0,0.3846153846152411,0.37746385,0.00715153721648315
659400.0,0.3846153846152411,0.37993875,0.004676633156119381
659700.0,0.3846153846152411,0.37947267,0.005142711675940548
660000.0,0.33333333333395515,0.37908685,0.04575351873971428
660300.0,0.33333333333395515,0.35103703,0.017703692117705006
660600.0,0.33333333333395515,0.34096748,0.007634143033995289
660900.0,0.3846153846152411,0.3381728,0.046442591226874386
661200.0,0.3846153846152411,0.3658149,0.018800490177451168
661500.0,0.41025641025588405,0.37604946,0.03420695127532375
661800.0,0.25641025641016074,0.3926245,0.1362142410034745
662100.0,0.25641025641016074,0.31490132,0.05849106571622781
662400.0,0.25641025641016074,0.28451598,0.028105720495662012
662700.0,0.3589743589745981,0.27501258,0.08396177643408603
663000.0,0.3589743589745981,0.33134815,0.027626208006046482
663300.0,0.3589743589745981,0.3515128,0.007461569248340794
663600.0,0.3589743589745981,0.3571029,0.0018714582311136208
663900.0,0.3589743589745981,0.35827217,0.0007021939145547829
664200.0,0.33333333333208953,0.35829943,0.024966100852938544
664500.0,0.33333333333208953,0.34419787,0.010864535968752753
664800.0,0.23076923076951777,0.33887076,0.10810153300916875
665100.0,0.23076923076951777,0.27822256,0.047453330113050585
665400.0,0.23076923076951777,0.25531185,0.024542615963575487
665700.0,0.28205128205080365,0.2486986,0.03335267496366834
666000.0,0.46153846153716993,0.2781957,0.18334275254707288
666300.0,0.46153846153716993,0.39116737,0.07037108907203626
666600.0,0.46153846153716993,0.42757076,0.03396770128707838
666900.0,0.25641025641016074,0.43675494,0.18034468553014688
667200.0,0.25641025641016074,0.3274352,0.07102493903585366
667500.0,0.25641025641016074,0.28502497,0.02861471435972146
667800.0,0.20512820512887484,0.2727385,0.06761028139952177
668100.0,0.20512820512887484,0.23886514,0.03373693197134489
668400.0,0.20512820512887484,0.22758603,0.022457825831208172
668700.0,0.1538461538457233,0.22471085,0.07086469806200679
669000.0,0.1538461538457233,0.19124582,0.037399670252863726
669300.0,0.20512820512887484,0.17766322,0.027464983173575458
669600.0,0.3846153846152411,0.20662887,0.17798651067095855
669900.0,0.3846153846152411,0.3303476,0.054267787016211544
670200.0,0.3846153846152411,0.3685255,0.016089879549323116
670500.0,0.17948717948636625,0.37559643,0.1961092543915787
670800.0,0.17948717948636625,0.2495904,0.07010321739473727
671100.0,0.17948717948636625,0.20419145,0.02470426681795504
671400.0,0.43589743589652696,0.19364451,0.2422529271770827
671700.0,0.41025641025588405,0.35353178,0.05672463239714992
672000.0,0.41025641025588405,0.38979074,0.020465666666482807
672300.0,0.41025641025588405,0.3967134,0.013543004408334613
672600.0,0.3589743589727325,0.39725685,0.03828249222355656
672900.0,0.3589743589727325,0.36744952,0.008475163045700118
673200.0,0.3589743589727325,0.35758,0.0013943528501433877
673500.0,0.33333333333208953,0.3560548,0.022721479337664496
673800.0,0.33333333333208953,0.3422513,0.008917967479678046
674100.0,0.33333333333208953,0.33800107,0.004667739074679267
674400.0,0.3846153846152411,0.3371045,0.04751088527518371
674700.0,0.3846153846152411,0.36482257,0.01979281810599426
675000.0,0.3846153846152411,0.37504432,0.009571068561850582
675300.0,0.33333333333395515,0.37836602,0.045032689968123096
675600.0,0.28205128205080365,0.35236618,0.07031489717702533
675900.0,0.28205128205080365,0.31442454,0.03237326252202655
676200.0,0.2051282051270092,0.3003361,0.0952078875834858
676500.0,0.2051282051270092,0.25080258,0.045674371414891446
676800.0,0.2051282051270092,0.23201922,0.02689101069521066
677100.0,0.17948717948636625,0.22658664,0.047099460394767784
677400.0,0.33333333333395515,0.20875318,0.1245801498498777
677700.0,0.33333333333395515,0.2960371,0.037296225627885204
678000.0,0.33333333333395515,0.3263091,0.007024218639359814
678300.0,0.33333333333208953,0.33368614,0.00035280982777680103
678600.0,0.33333333333208953,0.3342155,0.0008821586780270452
678900.0,0.33333333333208953,0.33350468,0.00017134348675812427
679200.0,0.41025641025588405,0.33306065,0.07719575823829067
679500.0,0.41025641025588405,0.37757573,0.03268068493888271
679800.0,0.41025641025588405,0.39260983,0.017646575584863544
680100.0,0.46153846153903555,0.39662552,0.06491294274020742
680400.0,0.3076923076914466,0.42517456,0.11748225643170707
680700.0,0.3076923076914466,0.3528616,0.045169305343755406
681000.0,0.3076923076914466,0.32565442,0.017962109584935826
681300.0,0.3846153846152411,0.31806868,0.06654670146781066
681600.0,0.3846153846152411,0.35897794,0.02563744095641235
681900.0,0.3846153846152411,0.3738023,0.010813080347357784
682200.0,0.3589743589745981,0.37827763,0.019303270639278225
682500.0,0.3589743589745981,0.36625242,0.007278063358165554
682800.0,0.3589743589745981,0.36162424,0.002649881900646023
683100.0,0.20512820512887484,0.3601944,0.15506620972517485
683400.0,0.25641025641016074,0.27526122,0.018850966906031885
683700.0,0.25641025641016074,0.27169466,0.015284403776606836
684000.0,0.46153846153903555,0.27195078,0.18958768019366812
684300.0,0.46153846153903555,0.38635632,0.07518213758159231
684600.0,0.46153846153903555,0.42658955,0.03494891295123648
684900.0,0.5128205128203215,0.4374382,0.07538232283695356
685200.0,0.5128205128203215,0.4659088,0.046911717225152416
685500.0,0.5128205128203215,0.47615382,0.03666669206722395
685800.0,0.4358974358983926,0.47949994,0.04360250020542822
686100.0,0.5384615384609643,0.44249782,0.09596371879887022
686400.0,0.41025641025588405,0.4804822,0.0702257805915128
686700.0,0.41025641025588405,0.43263552,0.02237910567238438
687000.0,0.41025641025588405,0.414211,0.003954594716573834
687300.0,0.4358974358983926,0.40885448,0.027042951340287114
687600.0,0.4358974358983926,0.4204866,0.015410836691468144
687900.0,0.4358974358983926,0.42541763,0.010479804033844853
688200.0,0.46153846153716993,0.42693815,0.034600315184401986
688500.0,0.46153846153716993,0.4401601,0.021378365845489022
688800.0,0.46153846153716993,0.44503075,0.016507712693023202
689100.0,0.5128205128203215,0.44648576,0.0663347549925627
689400.0,0.5384615384609643,0.47182694,0.06663459768604674
689700.0,0.5384615384609643,0.4935459,0.04491564860653319
690000.0,0.5128205128203215,0.50143576,0.011384756136971874
690300.0,0.4871794871796785,0.49245393,0.00527444558246748
690600.0,0.46153846153716993,0.47720462,0.015666159300995353
690900.0,0.46153846153716993,0.45933813,0.0022003329704279873
691200.0,0.46153846153716993,0.4535248,0.008013663382338998
691500.0,0.43589743589652696,0.45225453,0.016357097871173232
691800.0,0.43589743589652696,0.43896317,0.0030657389234193255
692100.0,0.43589743589652696,0.43384388,0.0020535550047270368
692400.0,0.43589743589652696,0.43216676,0.0037306806970945905
692700.0,0.43589743589652696,0.43135652,0.004540916435848863
693000.0,0.3589743589727325,0.43082565,0.07185129171925358
693300.0,0.3589743589727325,0.39003664,0.03106228357868962
693600.0,0.3589743589727325,0.37416992,0.015195556941803023
693900.0,0.3846153846152411,0.3690012,0.015614174879370724
694200.0,0.3846153846152411,0.38131693,0.0032984545596227988
694500.0,0.3846153846152411,0.38569608,0.0010806986920251505
694800.0,0.33333333333395515,0.38649058,0.053157250085844654
695100.0,0.33333333333208953,0.35725883,0.023925493162127387
695400.0,0.33333333333208953,0.34590977,0.012576440971346747
695700.0,0.025641025640642946,0.34239894,0.31675791587623325
696000.0,0.025641025640642946,0.14672397,0.12108294513019294
696300.0,0.025641025640642946,0.06956706,0.04392603632005423
696600.0,0.025641025642508575,0.048063643,0.02242261763418286
696900.0,0.025641025640642946,0.04264736,0.017006336114728147
697200.0,0.025641025640642946,0.04024663,0.014605602584206755
697500.0,0.0,0.03948825,0.03948824852705002
697800.0,0.025641025640642946,0.01763681,0.008004216142571276
698100.0,0.025641025640642946,0.031257793,0.005616767666661436
698400.0,0.025641025640642946,0.035905473,0.010264447293603117
698700.0,0.025641025640642946,0.03540136,0.009760333559834654
699000.0,0.025641025640642946,0.03367496,0.008033933452689344
699300.0,0.025641025640642946,0.03197509,0.006334064863049681
699600.0,0.05128205128128589,0.030838536,0.02044351518268646
699900.0,0.05128205128315152,0.054465286,0.0031832351505452286
700200.0,0.07692307692379446,0.059062973,0.017860104258961396
700500.0,0.10256410256257179,0.08091837,0.021645730885173103
700800.0,0.10256410256443742,0.10850671,0.005942606772797079
701100.0,0.10256410256443742,0.109631985,0.007067882861511679
701400.0,0.07692307692379446,0.10426109,0.02733801591783075
701700.0,0.07692307692192883,0.07618477,0.0007383049669155567
702000.0,0.07692307692379446,0.06975806,0.007165019329495148
702300.0,0.05128205128128589,0.071832925,0.02055087379996716
702600.0,0.07692307692379446,0.04976569,0.027157385762638764
702900.0,0.07692307692379446,0.069350995,0.007572081800408081
703200.0,0.07692307692379446,0.07641488,0.0005081937870451969
703500.0,0.10256410256443742,0.07672371,0.025840392861945657
703800.0,0.07692307692192883,0.099160865,0.022237788027297548
704100.0,0.07692307692379446,0.08151154,0.004588465277247711
704400.0,0.05128205128128589,0.07482478,0.02354272894446789
704700.0,0.05128205128315152,0.051527806,0.0002457543432408463
705000.0,0.05128205128128589,0.04691221,0.004369843081784855
705300.0,0.05128205128128589,0.048299402,0.002982649282765995
705600.0,0.05128205128128589,0.049777783,0.0015042678278213845
705900.0,0.05128205128128589,0.050448794,0.0008332573633915291
706200.0,0.07692307692379446,0.050680146,0.02624293130249472
706500.0,0.05128205128128589,0.07329157,0.02200951866691052
706800.0,0.025641025640642946,0.055790037,0.030149011276089842
707100.0,0.025641025640642946,0.026425704,0.0007846787193652935
707400.0,0.05128205128128589,0.020841662,0.03044038944060863
707700.0,0.05128205128128589,0.046104304,0.00517774678881229
708000.0,0.05128205128128589,0.05349539,0.0022133371967548027
708300.0,0.05128205128128589,0.053012744,0.0017306923109763755
708600.0,0.07692307692192883,0.051475525,0.025447552019585082
708900.0,0.07692307692192883,0.073827624,0.003095452600944945
709200.0,0.07692307692192883,0.07866179,0.0017387150583377392
709500.0,0.05128205128315152,0.07724489,0.025962841433256258
709800.0,0.07692307692192883,0.05219686,0.024726216608513304
710100.0,0.05128205128315152,0.06955031,0.01826826177236377
710400.0,0.07692307692192883,0.052575774,0.02434730243109555
710700.0,0.07692307692192883,0.070843115,0.006079961472977111
711000.0,0.07692307692379446,0.076649174,0.0002739028295943302
711300.0,0.07692307692379446,0.07659243,0.0003306464514205021
711600.0,0.07692307692192883,0.075723365,0.0011997119727024524
711900.0,0.07692307692192883,0.07529117,0.0016319052519688099
712200.0,0.07692307692192883,0.07514663,0.0017764465155491321
712500.0,0.33333333333395515,0.07513878,0.2581945558395246
712800.0,0.41025641025588405,0.29477528,0.11548113287970913
713100.0,0.41025641025588405,0.40294006,0.0073163455872286565
713400.0,0.41025641025588405,0.40596235,0.004294062271570087
713700.0,0.41025641025588405,0.39293468,0.017321730270837665
714000.0,0.025641025640642946,0.3866426,0.36100157942565647
714300.0,0.025641025640642946,0.11516334,0.08952231552394599
714600.0,0.025641025640642946,0.030059934,0.0044189080217716045
714900.0,0.0,0.021808479,0.021808478981256485
715200.0,0.025641025640642946,0.006476041,0.019164984711087053
715500.0,0.0,0.02503838,0.025038380175828934
715800.0,0.025641025642508575,0.01246031,0.013180715630406448
716100.0,0.05128205128128589,0.028788192,0.02249385908360542
716400.0,0.05128205128128589,0.054443166,0.0031611143786185875
716700.0,0.025641025642508575,0.05971968,0.03407865609729856
717000.0,0.025641025640642946,0.03678696,0.011145932934605772
717300.0,0.025641025642508575,0.028486166,0.0028451405068692474
717600.0,0.07692307692192883,0.027371924,0.049551152551401564
717900.0,0.10256410256443742,0.073113725,0.02945037797508958
718200.0,0.12820512820508037,0.10700786,0.021197267067690234
718500.0,0.10256410256443742,0.13363558,0.03107147797526595
718800.0,0.12820512820508037,0.11217253,0.016032599103708606
719100.0,0.07692307692379446,0.12528403,0.048360954109721466
719400.0,0.07692307692379446,0.0810139,0.0040908260980179745
719700.0,0.05128205128315152,0.067181475,0.01589942417737781
720000.0,0.05128205128128589,0.045082867,0.0061991841357475624
720300.0,0.025641025640642946,0.043808997,0.018167971036755735
720600.0,0.0,0.023600183,0.023600183427333832
720900.0,0.0,-0.003039617,0.0030396170914173126
721200.0,0.025641025640642946,-0.004896205,0.030537230559265917
721500.0,0.025641025642508575,0.022784587,0.002856438646668503
721800.0,0.025641025642508575,0.030942634,0.005301608105545929
722100.0,0.025641025642508575,0.030585898,0.004944872443920067
722400.0,0.07692307692192883,0.029068781,0.04785429585896821
722700.0,0.3589743589745981,0.07547736,0.28349699729552097
723000.0,0.3589743589745981,0.33286658,0.026107779680393406
723300.0,0.3846153846152411,0.3820519,0.0025634994872198447
723600.0,0.1538461538457233,0.38200277,0.228156617055003
723900.0,0.4358974358983926,0.18977496,0.24612247561892786
724200.0,0.4358974358983926,0.35599142,0.07990601276835718
