create_date,y,yhat,ydiff
440100.0,0.18287068381855098,0.40814027,0.22526958808353337
440400.0,0.1829790115098171,0.408646,0.22566697600086405
440700.0,0.18308733920108322,0.40917712,0.22608978529919144
441000.0,0.18318212593094074,0.40951476,0.22633262907966412
441300.0,0.18330399458361546,0.40954766,0.22624366219090541
441600.0,0.18341232227488158,0.40975326,0.226340940721792
441900.0,0.18352064996614725,0.41004956,0.2265289077197048
442200.0,0.18362897765741337,0.41111398,0.2274849997748376
442500.0,0.1837508463100881,0.41243404,0.22868319519000346
442800.0,0.18387271496276236,0.40767866,0.22380594876785898
443100.0,0.18398104265402848,0.40889293,0.22491188689995711
443400.0,0.18407582938388645,0.40909582,0.22501999438091458
443700.0,0.18418415707515257,0.40919846,0.22501430588795168
444000.0,0.1842789438050101,0.40962088,0.22534193727561735
444300.0,0.1843872714962762,0.41004935,0.22566207757331913
444600.0,0.18449559918754233,0.4104382,0.22594261058456766
444900.0,0.1845903859174003,0.41052687,0.2259364857638131
445200.0,0.18471225457007412,0.4106038,0.2258915369052219
445500.0,0.18482058226134068,0.4109104,0.22608981550667995
445800.0,0.1849289099526068,0.4118021,0.22687320310357606
446100.0,0.18503723764387248,0.4131797,0.2281424579623592
446400.0,0.1851455653351386,0.4088257,0.22368013017954036
446700.0,0.1852674339878133,0.4098106,0.2245431686771342
447000.0,0.18538930264048714,0.4100229,0.2246336117691503
447300.0,0.1854976303317537,0.41021314,0.2247155123016844
447600.0,0.18559241706161123,0.41049334,0.224900927006916
447900.0,0.1857007447528778,0.4108735,0.22517275774002687
448200.0,0.18580907244414346,0.4112039,0.2253948185947512
448500.0,0.18591740013540958,0.41142604,0.22550863741456295
448800.0,0.1860392687880843,0.41152656,0.22548729199530193
449100.0,0.18613405551794138,0.41187766,0.2257436064254943
449400.0,0.1862559241706161,0.41249222,0.22623629146277624
449700.0,0.18637779282329037,0.41386172,0.22748392893078373
450000.0,0.1864725795531479,0.40985948,0.22338689892051544
450300.0,0.18658090724441445,0.41064227,0.22406135902908408
450600.0,0.18667569397427197,0.4108793,0.2242036199714983
450900.0,0.18678402166553854,0.41113773,0.22435370821765543
451200.0,0.1868923493568042,0.41131043,0.22441808498462645
451500.0,0.18698713608666218,0.41162246,0.22463532857016766
451800.0,0.1870954637779283,0.4119016,0.2248061294303847
452100.0,0.1872037914691944,0.41219106,0.22498727169647026
452400.0,0.1873256601218687,0.41238892,0.2250632606621279
452700.0,0.1874339878131348,0.41284376,0.22540977601514278
453000.0,0.18754231550440092,0.41337344,0.22583112499967317
453300.0,0.18763710223425845,0.41459566,0.22695856131325742
453600.0,0.18775897088693272,0.41091317,0.22315419849706997
453900.0,0.18786729857819928,0.41146955,0.2236022503624593
454200.0,0.1879891672308731,0.41178554,0.2237963757340622
454500.0,0.18811103588354783,0.4119978,0.22388675922143264
454800.0,0.18823290453622166,0.41204667,0.22381376637747463
455100.0,0.18836831415030453,0.4123274,0.22395909464028385
455400.0,0.1884901828029788,0.41259438,0.22410419519155855
455700.0,0.18862559241706167,0.41290286,0.22427726941651072
456000.0,0.1887610020311441,0.41321912,0.2244581220476065
456300.0,0.18888287068381882,0.4137519,0.22486902951225662
456600.0,0.18901828029790124,0.41424316,0.22522488138041297
456900.0,0.18914014895057552,0.41540718,0.2262670318355573
457200.0,0.1892620176032498,0.41184196,0.22257994115796542
457500.0,0.18941096817874037,0.41230696,0.22289599621869005
457800.0,0.18954637779282324,0.41269177,0.2231453941912771
458100.0,0.1896682464454975,0.41285244,0.2231841898585949
458400.0,0.18977657413676363,0.41281486,0.2230382814387979
458700.0,0.18989844278943835,0.41289866,0.22300021691667737
459000.0,0.19006093432633708,0.41326165,0.22320071766646077
459300.0,0.1902098849018281,0.4136088,0.22339890454214162
459600.0,0.19038591740013544,0.41405952,0.2236736023676258
459900.0,0.19054840893703462,0.4146465,0.22409809737247466
460200.0,0.1907379823967501,0.4151267,0.2243887287333921
460500.0,0.19091401489505788,0.41613805,0.22522403804531077
460800.0,0.19109004739336477,0.4127021,0.2216120659966041
461100.0,0.19127962085308026,0.41316754,0.22188791540561725
461400.0,0.19145565335138803,0.41358396,0.22212831075803274
461700.0,0.19163168584969537,0.41362745,0.22199575984808906
462000.0,0.19182125930941085,0.41352826,0.22170700425946732
462300.0,0.19199729180771863,0.4134868,0.22148951673071826
462600.0,0.19218686526743367,0.41384035,0.22165348822148845
462900.0,0.1923764387271496,0.41423333,0.22185688818477667
463200.0,0.19255247122545693,0.41484082,0.22228834622602012
463500.0,0.19274204468517286,0.41548437,0.22274232411594408
463800.0,0.1929316181448879,0.41601577,0.22308415586672403
464100.0,0.193134732566012,0.4168738,0.22373908010946408
464400.0,0.19333784698713607,0.41354507,0.22020722509156876
464700.0,0.19352742044685156,0.41405007,0.22052265198471277
465000.0,0.19368991198375118,0.4143712,0.22068128047154056
465300.0,0.19385240352064992,0.4143426,0.22049020850747203
465600.0,0.1940148950575491,0.41424376,0.22022886266721287
465900.0,0.19419092755585599,0.4140913,0.21990036148757053
466200.0,0.19436696005416376,0.4144248,0.22005784677910345
466500.0,0.1945294515910625,0.41481906,0.22028961016507154
466800.0,0.19467840216655397,0.41543144,0.22075303771000243
467100.0,0.19484089370345314,0.41612065,0.2212797546806411
467400.0,0.19500338524035188,0.41678402,0.22178063303777007
467700.0,0.19517941773865966,0.41761017,0.2224307507183716
468000.0,0.19536899119837514,0.41433397,0.21896497815625438
468300.0,0.19554502369668203,0.41493493,0.21938990948889536
468600.0,0.1957210561949898,0.41511625,0.21939519431999432
468900.0,0.19588354773188854,0.41503212,0.21914857082699513
469200.0,0.19605958023019632,0.41498148,0.21892190418295066
469500.0,0.1962491536899118,0.4148109,0.218561742229888
469800.0,0.19643872714962773,0.41500747,0.2185687448886413
470100.0,0.19661475964793507,0.41536367,0.2187489097475117
470400.0,0.19680433310765055,0.41601157,0.21920723877650472
470700.0,0.19698036560595789,0.41670233,0.2197219645064994
471000.0,0.19716993906567337,0.41739783,0.22022788784434555
471300.0,0.19734597156398115,0.4181618,0.22081583788044634
471600.0,0.19749492213947173,0.4151129,0.21761799051540498
471900.0,0.19767095463777906,0.41579992,0.2181289611527788
472200.0,0.1978469871360864,0.41584843,0.21800144683531864
472500.0,0.19800947867298557,0.41575235,0.21774287261104153
472800.0,0.19817197020988475,0.41569752,0.217525544800949
473100.0,0.19833446174678393,0.41552642,0.21719195813122205
473400.0,0.1984834123222745,0.41555277,0.2170693528087222
473700.0,0.19865944482058184,0.41594183,0.21728238962918622
474000.0,0.1988083953960733,0.41658995,0.21778155015865996
474300.0,0.19894380501015574,0.41728297,0.218339163749381
474600.0,0.19907921462423817,0.41797602,0.21889680714242443
474900.0,0.1992281651997292,0.41862726,0.21939909691574933
475200.0,0.19939065673662837,0.41576675,0.216376089069112
475500.0,0.19955314827352755,0.41647595,0.2169228033980728
475800.0,0.19971563981042673,0.41656327,0.21684763266576956
476100.0,0.19987813134732546,0.41647255,0.21659442285952268
476400.0,0.20002708192281649,0.41640165,0.21637457255907133
476700.0,0.20018957345971566,0.41618317,0.21599360019674796
477000.0,0.2003520649966144,0.41601732,0.2156652587357617
477300.0,0.20051455653351358,0.41652414,0.21600958549338767
477600.0,0.20051455653351358,0.41716835,0.2166537924941201
477900.0,0.20066350710900505,0.4178636,0.21720010029761116
478200.0,0.20081245768449563,0.41855055,0.21773809325315696
478500.0,0.2009614082599862,0.4191918,0.21823039924848242
478800.0,0.20112389979688539,0.4162367,0.21511279883058654
479100.0,0.2012728503723764,0.41691768,0.21564483132165435
479400.0,0.20143534190927515,0.41696987,0.21553452365125647
479700.0,0.20163845633039923,0.41693324,0.2152947821759179
480000.0,0.2018009478672984,0.41688532,0.21508436850461932
480300.0,0.20194989844278943,0.4167931,0.21484320954366076
480600.0,0.20209884901828,0.41655862,0.2144597742956238
480900.0,0.20226134055517964,0.41710663,0.2148452878627891
481200.0,0.20243737305348652,0.41775206,0.21531468426043254
481500.0,0.20261340555179386,0.41844243,0.21582902256023617
481800.0,0.20276235612728533,0.41912457,0.21636221734187666
482100.0,0.2029113067027759,0.4197635,0.21685219875605588
482400.0,0.2030602572782665,0.4166788,0.2136185289995045
482700.0,0.20322274881516567,0.4173665,0.2141437558540238
483000.0,0.203398781313473,0.41737592,0.21397714088959097
483300.0,0.20356127285037218,0.4173075,0.21374622322048964
483600.0,0.20372376438727136,0.41720536,0.21348159912476783
483900.0,0.20388625592417053,0.41705036,0.21316410570913025
484200.0,0.2040487474610697,0.4170321,0.2129833453486074
484500.0,0.20422477995937705,0.41752094,0.21329616034442545
484800.0,0.20440081245768438,0.41829708,0.21389626972806086
485100.0,0.20456330399458356,0.4190239,0.2144605972295528
485400.0,0.20471225457007414,0.41969872,0.2149864606398868
485700.0,0.20487474610697332,0.42034256,0.2154678184758514
486000.0,0.20503723764387294,0.417091,0.21205377435716466
486300.0,0.20521327014217983,0.41783965,0.21262637619723668
486600.0,0.20538930264048716,0.4177671,0.2123778048462377
486900.0,0.2055653351387945,0.41758537,0.2120200377860102
487200.0,0.20572782667569367,0.4174922,0.21176438418932708
487500.0,0.205903859174001,0.41743746,0.21153360482479355
487800.0,0.20609343263371693,0.41749135,0.21139791396395458
488100.0,0.20626946513202427,0.41777697,0.21150750692341092
488400.0,0.2064590385917402,0.41858202,0.2121229835983538
488700.0,0.20663507109004753,0.4193536,0.2127185332266639
489000.0,0.20685172647257932,0.4201283,0.21327655941227786
489300.0,0.2070277589708871,0.4208812,0.2138534527867728
489600.0,0.20719025050778583,0.41757476,0.21038451279024883
489900.0,0.2073662830060936,0.41830423,0.21093795173702468
490200.0,0.20752877454299234,0.41815877,0.2106299950645516
490500.0,0.20769126607989152,0.4179262,0.21023492620373885
490800.0,0.20784021665538255,0.41786844,0.21002821872746047
491100.0,0.20797562626946542,0.41788116,0.20990553470503714
491400.0,0.208124576844956,0.4179506,0.2098260235407099
491700.0,0.20825998645903843,0.41813156,0.20987157362816555
492000.0,0.2083953960731213,0.4188393,0.21044390956614567
492300.0,0.20853080568720372,0.41963297,0.21110216559956996
492600.0,0.20866621530128615,0.4204115,0.2117452820532213
492900.0,0.20881516587677718,0.42119598,0.21238081800994157
493200.0,0.2089641164522682,0.41810644,0.20914232027716295
493500.0,0.20911306702775878,0.41888997,0.20977690255956727
493800.0,0.2092484766418412,0.41863728,0.20938879905395957
494100.0,0.20939742721733268,0.4184106,0.2090131720143873
494400.0,0.20954637779282326,0.41829515,0.20874876724196678
494700.0,0.20969532836831384,0.41832417,0.20862884412848182
495000.0,0.20984427894380486,0.41840988,0.2085656050321778
495300.0,0.2099932295192959,0.41854197,0.20854873834950904
495600.0,0.21011509817197016,0.41909665,0.20898155052111456
495900.0,0.21025050778605303,0.41991395,0.20966343979619184
496200.0,0.21038591740013546,0.42071253,0.2103266132128101
496500.0,0.2105077860528093,0.42149952,0.21099173448742814
496800.0,0.21061611374407585,0.41863596,0.20801985064953987
497100.0,0.21073798239675012,0.41948998,0.2087519973472074
497400.0,0.2108598510494244,0.41921654,0.20835669238662602
497700.0,0.21096817874069052,0.41887575,0.2079075751388566
498000.0,0.21110358835477294,0.4187239,0.20762032269220887
498300.0,0.2112389979688558,0.41876715,0.20752815624791054
498600.0,0.2113473256601215,0.41886914,0.20752181210385556
498900.0,0.2114691943127962,0.41900057,0.20753137169291058
499200.0,0.21159106296547048,0.41935396,0.2077628989791096
499500.0,0.2116993906567366,0.42017156,0.20847216820022751
499800.0,0.21182125930941087,0.4210062,0.20918494338834304
500100.0,0.2119702098849019,0.4217909,0.20982068796132003
500400.0,0.21211916046039248,0.41919732,0.20707816047771788
500700.0,0.2122681110358835,0.42008018,0.20781207390063994
501000.0,0.21241706161137452,0.4197463,0.20732924790743956
501300.0,0.2125660121868651,0.41934067,0.20677465792193006
501600.0,0.21271496276235613,0.4191627,0.20644772787713972
501900.0,0.2128639133378467,0.41921017,0.20634625240121274
502200.0,0.21301286391333774,0.4193284,0.2063155276386337
502500.0,0.21316181448882876,0.41945913,0.2062973198514575
502800.0,0.21331076506431934,0.41969997,0.20638920184318188
503100.0,0.2134461746784022,0.42042524,0.20697906154672596
503400.0,0.21359512525389324,0.42129764,0.20770251435448994
503700.0,0.21373053486797566,0.4220795,0.2083489686682487
504000.0,0.21386594448205853,0.41976196,0.2058960112560091
504300.0,0.21400135409614096,0.42066845,0.2066670988819932
504600.0,0.2141367637102234,0.42023265,0.2060958899076355
504900.0,0.21427217332430626,0.41980267,0.20553049238614296
505200.0,0.21440758293838869,0.41960147,0.2051938872936212
505500.0,0.21452945159106296,0.41965756,0.20512810661168057
505800.0,0.21467840216655398,0.41978768,0.20510927297573422
506100.0,0.21482735274204456,0.41991776,0.20509040953746593
506400.0,0.21494922139471928,0.42007726,0.20512804291421016
506700.0,0.2150846310088017,0.42069092,0.20560629292041277
507000.0,0.21522004062288458,0.421571,0.20635094588643854
507300.0,0.215355450236967,0.42236888,0.20701343384964188
507600.0,0.21549085985104943,0.42029464,0.20480378259737586
507900.0,0.2156127285037237,0.42122042,0.20560769328735296
508200.0,0.21574813811780613,0.4207074,0.20495926649568874
508500.0,0.215883547731889,0.42026418,0.20438063674305607
508800.0,0.21600541638456328,0.4200427,0.20403727723039644
509100.0,0.21612728503723755,0.4201144,0.20398711296538696
509400.0,0.21624915368991182,0.42024618,0.20399703018231108
509700.0,0.21637102234258654,0.42037493,0.2040039075623512
510000.0,0.21650643195666897,0.42051473,0.20400830064258946
510300.0,0.21664184157075184,0.42095912,0.2043172734576295
510600.0,0.21676371022342567,0.42183483,0.20507111624599572
510900.0,0.21687203791469178,0.4226584,0.20578637573391356
511200.0,0.21699390656736606,0.42080793,0.2038140212795425
511500.0,0.21712931618144893,0.42176944,0.20464012399265386
511800.0,0.2172511848341232,0.4211803,0.20392912303101962
512100.0,0.21737305348679747,0.42072517,0.20335211331084047
512400.0,0.21749492213947175,0.42051357,0.20301864816921356
512700.0,0.21761679079214602,0.4205687,0.20295191381295652
513000.0,0.21775220040622845,0.42070228,0.20295007820781574
513300.0,0.21790115098171992,0.42083207,0.2029309167463227
513600.0,0.2180501015572105,0.42097184,0.2029217390628304
513900.0,0.21817197020988477,0.421305,0.20313303057212817
514200.0,0.21829383886255904,0.42209738,0.20380354606709794
514500.0,0.21841570751523331,0.4229351,0.2045193908944194
514800.0,0.21853757616790803,0.421327,0.20278941872802703
515100.0,0.2186594448205823,0.42232436,0.20366491459637937
515400.0,0.21879485443466473,0.42165253,0.20285767122871112
515700.0,0.21893026404874716,0.42118853,0.20225826925737467
516000.0,0.21903859174001328,0.4209839,0.20194531882059463
516300.0,0.219160460392688,0.4210229,0.20186243160560302
516600.0,0.21928232904536227,0.42115837,0.2018760443105032
516900.0,0.2193906567366284,0.42128915,0.2018984892098743
517200.0,0.21951252538930222,0.42142895,0.20191642325152115
517500.0,0.21963439404197693,0.42169052,0.20205612958244323
517800.0,0.21976980365605936,0.42235935,0.20258954368738546
518100.0,0.21989167230873408,0.42319864,0.20330696803779302
518400.0,0.2200135409614079,0.39935836,0.1793448209980495
518700.0,0.22013540961408262,0.40107042,0.1809350063595807
519000.0,0.2202979011509818,0.40152627,0.18122837114592372
519300.0,0.22043331076506467,0.40161267,0.18117935846444277
519600.0,0.2205551794177385,0.4020605,0.18150532931028884
519900.0,0.22067704807041322,0.40294045,0.18226340402843322
520200.0,0.2208259986459038,0.4039278,0.18310180439364698
520500.0,0.22096140825998623,0.40472692,0.18376551425206822
520800.0,0.22108327691266094,0.40537167,0.1842883890419289
521100.0,0.22119160460392662,0.40603086,0.18483925891955666
521400.0,0.22129993229519274,0.40657437,0.18527443618167494
521700.0,0.22140825998645886,0.40735668,0.18594841945308582
522000.0,0.22151658767772542,0.40086645,0.17934986120151652
522300.0,0.2216249153689911,0.4023705,0.18074559711651306
522600.0,0.2217332430602572,0.40265036,0.1809171132324674
522900.0,0.22184157075152333,0.40274733,0.18090576229825084
523200.0,0.221949898442789,0.40322056,0.18127066568417938
523500.0,0.22207176709546372,0.40404433,0.18197256302462295
523800.0,0.22219363574813844,0.40505862,0.18286498661209105
524100.0,0.22231550440081227,0.40606162,0.1837461151193751
524400.0,0.222437373053487,0.40669113,0.18425376092249568
524700.0,0.22254570074475266,0.4072075,0.1846617882689192
525000.0,0.22265402843601878,0.407657,0.1850029690062267
525300.0,0.2227623561272849,0.40834576,0.1855834027876626
525600.0,0.22288422477995917,0.4022503,0.17936606513703302
525900.0,0.2229925524712253,0.40364265,0.18065010194772002
526200.0,0.2231008801624914,0.40387407,0.18077318928979436
526500.0,0.22320920785375753,0.40403527,0.18082606236032328
526800.0,0.2233310765064318,0.40445805,0.18112696945304085
527100.0,0.22348002708192283,0.40511978,0.18163974964384622
527400.0,0.2236018957345971,0.40606323,0.1824613331109992
527700.0,0.22371022342586278,0.407019,0.18330876589870693
528000.0,0.2238320920785375,0.40797183,0.1841397370974116
528300.0,0.2239404197698036,0.40833583,0.1843954149717888
528600.0,0.2240487474610693,0.40875223,0.184703485328924
528900.0,0.224170616113744,0.40932488,0.18515426830092885
529200.0,0.22430602572782643,0.40376785,0.1794618282474696
529500.0,0.2244685172647256,0.4049366,0.18046809438764866
529800.0,0.22460392687880848,0.40509355,0.1804896238032594
530100.0,0.2247122545700746,0.4053228,0.18061053557579942
530400.0,0.22482058226134027,0.40562248,0.1808019000384644
530700.0,0.224942450914015,0.4061036,0.18116116007841665
531000.0,0.22506431956668882,0.4069627,0.18189837317089053
531300.0,0.22517264725795538,0.40789175,0.18271910307773798
531600.0,0.2252809749492215,0.4088629,0.1835819138637973
531900.0,0.22540284360189533,0.40943974,0.1840368989632597
532200.0,0.22552471225457005,0.40981728,0.1842925661305923
532500.0,0.22563303994583617,0.41033834,0.18470530224395265
532800.0,0.22574136763710184,0.40515256,0.17941119164329367
533100.0,0.2258496953283684,0.4060259,0.18017619120727613
533400.0,0.22595802301963452,0.40616852,0.18021049743095752
533700.0,0.2260663507109002,0.40643102,0.18036466859528266
534000.0,0.22617467840216632,0.4066642,0.18048951427437787
534300.0,0.22628300609343244,0.40707928,0.18079627332932757
534600.0,0.2264048747461067,0.40786046,0.18145558315107957
534900.0,0.22649966147596468,0.40883645,0.18233679267709624
535200.0,0.22663507109004755,0.40975332,0.1831182515112708
535500.0,0.22675693974272138,0.4103014,0.1835444475673067
535800.0,0.22686526743398794,0.41088253,0.1840172651626002
536100.0,0.22697359512525406,0.41140613,0.1844325344733635
536400.0,0.2270954637779279,0.40628785,0.1791923851715045
536700.0,0.2272173324306026,0.406863,0.1796456715385899
537000.0,0.22733920108327688,0.40710488,0.17976567853441416
537300.0,0.22747461069735975,0.40746394,0.17998932730045825
537600.0,0.22759647935003358,0.40766934,0.1800728562536804
537900.0,0.2277183480027083,0.40804923,0.18033087780448165
538200.0,0.22785375761679072,0.4086809,0.18082712841340642
538500.0,0.227975626269465,0.40966535,0.1816897198761649
538800.0,0.22811103588354742,0.41058335,0.18247231119859064
539100.0,0.2282464454976303,0.41129935,0.18305290237987215
539400.0,0.22838185511171272,0.4118188,0.18343694724500725
539700.0,0.228503723764387,0.41241196,0.18390823421481528
540000.0,0.22863913337846986,0.40737027,0.1787311359200836
540300.0,0.22878808395396044,0.40776247,0.1789743839072151
540600.0,0.22890995260663516,0.40805876,0.17914880994371885
540900.0,0.22903182125930943,0.40840983,0.17937801264877162
541200.0,0.2291536899119837,0.408674,0.17952031178174188
541500.0,0.22928909952606613,0.40899003,0.17970092599425858
541800.0,0.22941096817874085,0.4095314,0.18012044633007873
542100.0,0.22955991875423143,0.41048962,0.18092970002399733
542400.0,0.2296817874069057,0.41140375,0.18172195800592084
542700.0,0.22979011509817182,0.41220778,0.18241766717035235
543000.0,0.22989844278943794,0.41277573,0.18287728233682854
543300.0,0.2299932295192959,0.4133224,0.18332915960652807
543600.0,0.23010155721056158,0.40839237,0.17829081253660028
543900.0,0.23023696682464445,0.4086625,0.17842553117263948
544200.0,0.23037237643872688,0.40901166,0.1786392855676513
544500.0,0.2304942450914016,0.40934423,0.17884998103050087
544800.0,0.23062965470548402,0.40957636,0.1789467017054962
545100.0,0.23080568720379135,0.40984967,0.17904398630580642
545400.0,0.23096817874069053,0.41037196,0.1794037804687516
545700.0,0.2311306702775897,0.4113101,0.1801794362382947
546000.0,0.23130670277589704,0.41222623,0.1809195271301851
546300.0,0.23148273527420438,0.41305876,0.18157602250777805
546600.0,0.2316587677725117,0.41367802,0.18201925246636463
546900.0,0.2318212593094109,0.41419977,0.18237851018750684
547200.0,0.23199729180771822,0.40921232,0.1772150292352963
547500.0,0.23217332430602555,0.40953845,0.17736512355087752
547800.0,0.23233581584292473,0.40992504,0.17758922773999153
548100.0,0.23251184834123206,0.4102543,0.17774245129942345
548400.0,0.232701421800948,0.41045249,0.1777510632835857
548700.0,0.23282329045362227,0.41069657,0.17787327565126665
549000.0,0.232985781990521,0.41114956,0.17816377941466088
549300.0,0.23316181448882878,0.41209668,0.17893486472183406
549600.0,0.23331076506431936,0.41304994,0.1797391712302363
549900.0,0.23347325660121854,0.4138579,0.18038465045558993
550200.0,0.23362220717670956,0.41452724,0.18090503023860416
550500.0,0.23378469871360874,0.4150768,0.18129209352653408
550800.0,0.23393364928909932,0.4100588,0.17612514711669292
551100.0,0.23408259986459035,0.41046187,0.17637927295149547
551400.0,0.23424509140148952,0.41084084,0.17659574774607822
551700.0,0.23440758293838826,0.41116673,0.17675914460448894
552000.0,0.23455653351387973,0.41135466,0.17679812747397428
552300.0,0.2347190250507789,0.4115713,0.17685226901851125
552600.0,0.23488151658767764,0.41196933,0.17708781729942258
552900.0,0.23503046716316867,0.41279453,0.17776406322852445
553200.0,0.2351658767772511,0.4137707,0.17860482868425098
553500.0,0.23531482735274167,0.41462344,0.17930861195923953
553800.0,0.23545023696682454,0.41530988,0.17985963923671244
554100.0,0.23557210561949882,0.41596863,0.1803965211180958
554400.0,0.2357075152335817,0.410905,0.17519748831408677
554700.0,0.23582938388625552,0.41136143,0.1755320422287805
555000.0,0.2359647935003384,0.41177943,0.17581463998850744
555300.0,0.23608666215301266,0.41207832,0.17599165882705936
555600.0,0.23622207176709553,0.41224864,0.17602656948542217
555900.0,0.23635748138117796,0.4124485,0.17609101424527163
556200.0,0.23647935003385268,0.4127842,0.1763048389519719
556500.0,0.2366147596479351,0.41348052,0.17686576060047798
556800.0,0.23673662830060938,0.41442132,0.17768469166093848
557100.0,0.23684495599187505,0.41524822,0.1784032592066418
557400.0,0.23696682464454977,0.41605258,0.17908575523521097
557700.0,0.2371022342586322,0.4167947,0.17969245325090455
558000.0,0.23723764387271506,0.41172796,0.1744903210053672
558300.0,0.23738659444820565,0.4122798,0.17489322003352958
558600.0,0.23750846310087992,0.41270053,0.1751920707660024
558900.0,0.2376438727149628,0.41298637,0.17534249522593992
559200.0,0.23777928232904522,0.41314185,0.1753625643277541
559500.0,0.2379146919431281,0.41333833,0.1754236414251733
559800.0,0.23803656059580236,0.4136062,0.17556963604611964
560100.0,0.23815842924847663,0.41418567,0.1760272437499517
560400.0,0.2382667569397423,0.415044,0.17677725274577405
560700.0,0.23836154366960027,0.4158515,0.1774899599410107
561000.0,0.23845633039945824,0.4166814,0.17822507848268287
561300.0,0.23857819905213296,0.41752425,0.17894604930945457
561600.0,0.23871360866621538,0.41268092,0.17396731527253584
561900.0,0.23884901828029825,0.41320515,0.17435612850925253
562200.0,0.23897088693297208,0.41362664,0.17465575410210787
562500.0,0.2390927555856468,0.41385084,0.1747580883207558
562800.0,0.23920108327691247,0.4140292,0.17482812752898047
563100.0,0.2393094109681786,0.41424555,0.17493613489592663
563400.0,0.2394177386594447,0.41446045,0.17504271175139818
563700.0,0.23953960731211899,0.41495144,0.1754118363600612
564000.0,0.2396614759647937,0.41564953,0.17598805730699585
564300.0,0.23978334461746753,0.4164548,0.17667144740523755
564600.0,0.239932295192959,0.41731635,0.17738405216765196
564900.0,0.24005416384563283,0.4181896,0.17813542136326
565200.0,0.24017603249830755,0.41368446,0.17350842504220454
565500.0,0.24029790115098137,0.4142392,0.17394129681845527
565800.0,0.2404197698036561,0.4146021,0.17418233104549552
566100.0,0.24054163845633036,0.41471368,0.17417204228784078
566400.0,0.24066350710900464,0.41491735,0.17425384270636401
566700.0,0.24066350710900464,0.41515085,0.1744873439022716
567000.0,0.24089370345294503,0.41533768,0.17444397831737968
567300.0,0.2410291130670279,0.41568667,0.17465755389845672
567600.0,0.24116452268111033,0.416255,0.17509047457230764
567900.0,0.24116452268111033,0.41708153,0.17591701218140798
568200.0,0.24129993229519275,0.41795182,0.17665188998569104
568500.0,0.24143534190927562,0.4188356,0.17740026824201527
568800.0,0.24157075152335805,0.41469324,0.17312248482765513
569100.0,0.24170616113744048,0.41527325,0.17356708801188203
569400.0,0.24184157075152335,0.41552895,0.1736873823238856
569700.0,0.24199052132701393,0.41559798,0.1736074539270449
570000.0,0.2421530128639131,0.41582236,0.1736693440754027
570300.0,0.24228842247799598,0.41602626,0.17373784195109643
570600.0,0.24241029113067025,0.4162146,0.17380429417359
570900.0,0.24258632362897758,0.41641465,0.17382832466547127
571200.0,0.24272173324306,0.4168908,0.17416906675617705
571500.0,0.24285714285714288,0.41771948,0.17486234051840643
571800.0,0.24296547054840856,0.41858852,0.17562304854796595
572100.0,0.24308733920108327,0.41947168,0.1763843419169282
572400.0,0.24320920785375755,0.41553855,0.17232934156946023
572700.0,0.24334461746783997,0.4161679,0.17282329739956115
573000.0,0.24350710900473915,0.41640162,0.17289451567482628
573300.0,0.24365605958023018,0.41650757,0.1728515123554235
573600.0,0.2438050101557212,0.41671658,0.1729115654668374
573900.0,0.24394041976980363,0.41690165,0.17296122827478255
574200.0,0.2440893703452942,0.41706654,0.1729771739490631
574500.0,0.24422477995937664,0.41723114,0.1730063625615279
574800.0,0.2443331076506432,0.41756192,0.17322881084644237
575100.0,0.24446851726472607,0.41835627,0.17388775233328113
575400.0,0.2446039268788085,0.41922522,0.17462128903305674
575700.0,0.24473933649289092,0.42010683,0.1753674917198471
576000.0,0.2448612051455652,0.41638008,0.17151887245491393
576300.0,0.24498307379823991,0.4169484,0.17196533409017256
576600.0,0.24511848341232234,0.41714004,0.17202155340904302
576900.0,0.24524035206499617,0.41721928,0.17197892913159807
577200.0,0.24534867975626273,0.41744295,0.17209426786985116
577500.0,0.24545700744752885,0.4177003,0.1722432832324028
577800.0,0.24555179417738682,0.41789773,0.1723459368883633
578100.0,0.24564658090724434,0.41804874,0.17240215852604424
578400.0,0.2457684495599186,0.41831452,0.17254606698442343
578700.0,0.24586323628977658,0.41899487,0.17313163747235416
579000.0,0.24595802301963454,0.41986257,0.17390454535881394
579300.0,0.24605280974949206,0.42074227,0.1746894635811964
579600.0,0.24614759647935003,0.41719207,0.17104447519690424
579900.0,0.24622884224779984,0.41772348,0.17149463463894943
580200.0,0.2463100880162492,0.41787368,0.17156359257533405
580500.0,0.24640487474610717,0.41791314,0.1715082641203174
580800.0,0.24651320243737285,0.41809458,0.171581372967748
581100.0,0.24662153012863897,0.4183216,0.17170007936843135
581400.0,0.24672985781990509,0.4185052,0.17177533398307343
581700.0,0.24682464454976305,0.4187132,0.17188856746348158
582000.0,0.24690589031821286,0.41900295,0.17209705987328494
582300.0,0.24698713608666223,0.41964835,0.1726612131984635
582600.0,0.2470683818551116,0.42050177,0.17343338673390818
582900.0,0.24716316858496956,0.42137843,0.17421526511940666
583200.0,0.24727149627623524,0.41795945,0.1706879553991798
583500.0,0.2473662830060932,0.41849595,0.17112967007694513
583800.0,0.247447528774543,0.41859972,0.17115219599504927
584100.0,0.24751523358158423,0.4185993,0.17108407395549463
584400.0,0.24761002031144175,0.41874468,0.1711346629542443
584700.0,0.24769126607989156,0.4189257,0.17123443649197734
