create_date,y,yhat,ydiff
19800.0,0.00833020295034359,0.35909984,0.3507696322070508
20100.0,0.008335279247083438,0.35986704,0.3515317570955374
20400.0,0.008345431840563577,0.3605708,0.3522253565429203
20700.0,0.008345431840563577,0.36125025,0.3529048196910374
21000.0,0.00836066073078312,0.3619491,0.3535884254584869
21300.0,0.008370813324263704,0.36249435,0.3541235361554116
21600.0,0.008375889621003552,0.3609879,0.3526120120666185
21900.0,0.008396194807963386,0.36040455,0.35200835622124194
22200.0,0.008406347401443526,0.35964757,0.35124122463911434
22500.0,0.008431728885143652,0.35944468,0.3510129489445988
22800.0,0.008462186665583182,0.3596608,0.3511986176061148
23100.0,0.008492644446023156,0.35993966,0.3514470201562565
23400.0,0.008528178523203422,0.3601857,0.35165753405270905
23700.0,0.008553560006903549,0.36045867,0.35190511203975783
24000.0,0.00858909408408337,0.36093867,0.3523495741669542
24300.0,0.008624628161263637,0.36155733,0.35293270650022013
24600.0,0.008650009644963763,0.36214796,0.35349794744159935
24900.0,0.008690620018883433,0.36269245,0.35400182549770287
25200.0,0.00870584890910342,0.36210066,0.3533948118918304
25500.0,0.008721077799323407,0.36157942,0.35285834038304964
25800.0,0.008736306689543394,0.36092427,0.35218796703978095
26100.0,0.00876168817324352,0.36065668,0.3518949905033617
26400.0,0.008802298547163634,0.36076128,0.3519589862810224
26700.0,0.008853061514563887,0.3610428,0.3521897360508963
27000.0,0.008903824481963696,0.3612225,0.3523186810874943
27300.0,0.008954587449363949,0.36114016,0.35218557430333686
27600.0,0.009005350416763758,0.3614358,0.352430450374023
27900.0,0.009005350416763758,0.36180064,0.35279529040469315
28200.0,0.009061189680903858,0.36230034,0.35323914668002754
28500.0,0.009177944505923463,0.3628664,0.3536884571664398
28800.0,0.009315004517903791,0.3632312,0.35391620738280727
29100.0,0.009416530452703853,0.36274645,0.35332991687204895
29400.0,0.009543437871204041,0.362212,0.3526685644061702
29700.0,0.0097109556636239,0.36195418,0.3522432267227744
30000.0,0.009898778643004036,0.3619733,0.3520745070320448
30300.0,0.010071372732164185,0.36220768,0.35213630820846387
30600.0,0.01026427200828417,0.3622071,0.3519428426882185
30900.0,0.01041656091048404,0.36200368,0.35158712313340024
31200.0,0.010695757231184544,0.36201274,0.3513169867187056
31500.0,0.011066326893204526,0.36212993,0.35106359978831403
31800.0,0.011365828400864864,0.36248562,0.35111978899835083
32100.0,0.011558727676984848,0.36301014,0.3514514105962543
32400.0,0.011721169172664858,0.36433688,0.3526157088886297
32700.0,0.011944526229224817,0.36399925,0.35205472132173954
33000.0,0.01226433292384499,0.36354628,0.3512819491291488
33300.0,0.012685665553265668,0.36325312,0.35056745105440035
33600.0,0.01299024335766541,0.36321554,0.3502252925214697
33900.0,0.01331512634902543,0.36330217,0.34998704488129073
34200.0,0.013558788592545667,0.36321503,0.3496562406471089
34500.0,0.01370600119800569,0.36289614,0.3491901431921005
34800.0,0.013949663441525928,0.36249888,0.3485492159911523
35100.0,0.014264393839406253,0.36260036,0.34833596250100207
35400.0,0.0146146583144664,0.36282724,0.34821258310627945
35700.0,0.014843091667766206,0.36318812,0.34834502607477225
36000.0,0.015132440581946405,0.36542436,0.35029192422327515
36300.0,0.01542178949612616,0.36532813,0.34990634361010553
36600.0,0.015731443597266637,0.36488163,0.3491501911149526
36900.0,0.01593449546686676,0.3645453,0.34861079023488495
37200.0,0.016081708072326784,0.36440766,0.34832595050463855
37500.0,0.016233996974526654,0.36436942,0.34813542522281526
37800.0,0.016320294019107173,0.36415863,0.3478383363519866
38100.0,0.01637613328324683,0.36370346,0.34732732621801965
38400.0,0.01644212514086707,0.3631655,0.3467233726389791
38700.0,0.01649796440500717,0.36308014,0.34658217952352066
39000.0,0.016563956262626967,0.36321786,0.3466539041976544
39300.0,0.016619795526767067,0.36352548,0.3469056845052001
39600.0,0.01665025330720704,0.36652592,0.3498756649381085
39900.0,0.016685787384386863,0.36660713,0.34992134218943516
40200.0,0.016701016274607294,0.36609116,0.34939014569171656
40500.0,0.016716245164826837,0.3658016,0.34908535743717817
40800.0,0.016746702945267256,0.36559552,0.34884881659742684
41100.0,0.016751779242007103,0.36544332,0.34869153984025303
41400.0,0.016782237022447077,0.3650712,0.3482889702624803
41700.0,0.016868534067027152,0.36450133,0.3476327932092027
42000.0,0.017081738530107415,0.3639354,0.3468536724463025
42300.0,0.017401545224727144,0.36355665,0.34615510803645755
42600.0,0.017701046732387482,0.3636758,0.3459747562137032
42900.0,0.017701046732387482,0.36390117,0.34620012137559897
43200.0,0.017914251195467745,0.36764038,0.3497261248955357
43500.0,0.018127455658547564,0.3677814,0.34965394502199443
43800.0,0.018426957166207902,0.36730862,0.3488816594719757
44100.0,0.01874676386082763,0.3670564,0.3483096357229889
44400.0,0.01898534980760802,0.36678964,0.34780428918851625
44700.0,0.019239164644608397,0.36645713,0.34721796984063635
45000.0,0.019472674294648495,0.36587504,0.3464023612297198
45300.0,0.01971126024142844,0.3653045,0.3455932396231498
45600.0,0.0199904565621285,0.36473483,0.34474437191000895
45900.0,0.020310263256748673,0.36425397,0.3439437047436633
46200.0,0.02059453587418858,0.3641543,0.34355977316015895
46500.0,0.020731595886168908,0.3642734,0.34354180322843986
46800.0,0.020965105536209006,0.36877328,0.34780817603804026
47100.0,0.021234149263428925,0.3689783,0.3477441424865253
47400.0,0.02153872706782911,0.3685602,0.34702146790134814
47700.0,0.021757007827649222,0.36830425,0.3465472447968625
48000.0,0.022041280445089573,0.36797872,0.34593744141198135
48300.0,0.02231540046904934,0.3673741,0.34505869187142
48600.0,0.022594596789749843,0.36667466,0.3440800648466027
48900.0,0.022767190878909993,0.3661042,0.3433369947022973
49200.0,0.0229956242322098,0.36553368,0.3425380554915298
49500.0,0.023290049443129845,0.36503428,0.34174423276435917
49800.0,0.02359462724753003,0.36470896,0.3411143328087749
50100.0,0.02382306060083028,0.3647545,0.34093143740408305
50400.0,0.02411240951501048,0.36990216,0.3457897542289623
50700.0,0.02442713991289036,0.3701614,0.345734274233533
51000.0,0.024731717717290547,0.36979315,0.34506142913138804
51300.0,0.024909388103190544,0.36949533,0.3445859441378678
51600.0,0.025122592566270807,0.36905837,0.34393577802393915
51900.0,0.025477933338071246,0.36825225,0.34277431423387394
52200.0,0.025767282252251,0.36752257,0.34175528525835386
52500.0,0.026010944495771238,0.3669045,0.3408935526508352
52800.0,0.02632059859691127,0.36633894,0.3400183398777439
53100.0,0.026797770490471606,0.36583585,0.33903807497995686
53400.0,0.02700082236007173,0.36537006,0.33836924261375945
53700.0,0.027234332010111828,0.36529982,0.33806548888985155
54000.0,0.027518604627551735,0.37107512,0.34355651892095596
54300.0,0.027818106135212073,0.3713528,0.3435346856509818
54600.0,0.028087149862431993,0.37102583,0.34293868064484645
54900.0,0.028361269886392204,0.3706724,0.34231113487969056
55200.0,0.028640466207092263,0.36999077,0.34135029984133913
55500.0,0.0289399677147526,0.3691527,0.3402127272258144
55800.0,0.029193782551752534,0.368393,0.33919922138882974
56100.0,0.029513589246372707,0.36771438,0.33820078601111936
56400.0,0.029848624831212867,0.36715302,0.33730439388178457
56700.0,0.030132897448652773,0.36664337,0.3365104717491927
57000.0,0.030407017472612985,0.36615658,0.33574956059135186
57300.0,0.030681137496573196,0.36588237,0.33520122939910246
57600.0,0.03098063900423309,0.3722469,0.341266252255914
57900.0,0.031178614577093366,0.37252113,0.3413425176536653
58200.0,0.03139689533691348,0.37221107,0.3408141735317236
58500.0,0.03170147314131366,0.37163374,0.339932265138029
58800.0,0.032000974648974,0.3708731,0.3388721189560675
59100.0,0.03221925540879367,0.37004113,0.33782187656447293
59400.0,0.03238169690447412,0.36926243,0.3368807301871244
59700.0,0.03255429099363383,0.3685653,0.3360110001726717
60000.0,0.03272180878605413,0.36798733,0.33526552594218684
60300.0,0.03288425028173414,0.36748254,0.33459829270990404
60600.0,0.03299592881001434,0.36698088,0.33398495168887177
60900.0,0.03312791252525438,0.3665236,0.33339568113891493
61200.0,0.03325989624049441,0.3733848,0.34012490729305966
61500.0,0.03338680365899416,0.373614,0.3402272095360437
61800.0,0.033478177000314524,0.37324235,0.33976417143222637
62100.0,0.03354416885793432,0.37248912,0.33894495567857996
62400.0,0.033600008122074865,0.37171867,0.3381186667760727
62700.0,0.033620313309034255,0.37092546,0.33730514297644243
63000.0,0.03363554219925469,0.37014538,0.3365098382977241
63300.0,0.03364569479273438,0.36943486,0.33578916853619933
63600.0,0.03365584738621452,0.36882615,0.3351703035079505
63900.0,0.03366092368295437,0.36831653,0.3346556074983811
64200.0,0.03368122886991465,0.3678161,0.3341348617138866
64500.0,0.033686305166654495,0.36733672,0.3336504150615407
64800.0,0.03369645776013419,0.37447113,0.34077467022677377
65100.0,0.033706610353614774,0.3746666,0.3409599910658341
65400.0,0.033706610353614774,0.37408406,0.3403774450701218
65700.0,0.03373706813405475,0.37331253,0.33957546476770917
66000.0,0.033747220727534444,0.37252206,0.33877483537521824
66300.0,0.03376752591449472,0.37171787,0.3379503443209484
66600.0,0.03377260221123457,0.371037,0.33726440416693926
66900.0,0.03377767850797486,0.37031227,0.336534594994375
67200.0,0.03378275480471471,0.369685,0.33590223941601893
67500.0,0.033792907398194405,0.36914137,0.3353484626598653
67800.0,0.033803059991674544,0.36865172,0.3348486579095553
68100.0,0.033808136288414836,0.3681525,0.33434436291049874
68400.0,0.033813212585154684,0.37553355,0.3417203383925522
68700.0,0.03383351777211452,0.37553045,0.34169693376406407
69000.0,0.0338538229590748,0.37487352,0.3410196959847118
69300.0,0.0338538229590748,0.37407148,0.34021765588461417
69600.0,0.03386905184929434,0.37328815,0.33941910275275644
69900.0,0.03388428073951477,0.3724703,0.3385860087292505
70200.0,0.033899509629734315,0.37177134,0.3378718259720723
70500.0,0.0339096622232149,0.3711932,0.33728353812659284
70800.0,0.03391981481669459,0.3705697,0.33664989114644017
71100.0,0.03395534889387486,0.3700054,0.3360500500948489
71400.0,0.03401626445475481,0.36947832,0.33546205066022017
71700.0,0.034077180015634756,0.3689879,0.3349107080821283
72000.0,0.03414317187325455,0.37647963,0.34233645382864974
72300.0,0.03422946891783463,0.37637165,0.34214218297005905
72600.0,0.0343716052265548,0.3756233,0.34125168054386146
72900.0,0.03449343634831514,0.37478924,0.3402958016277591
73200.0,0.034594962283115205,0.37399313,0.3393981662550165
73500.0,0.03477770896575505,0.37318763,0.33840992240288204
73800.0,0.03507721047341539,0.3724858,0.3374085762029915
74100.0,0.03538178827781557,0.3719474,0.33656561944465757
74400.0,0.03561022163111538,0.37143975,0.33582953333180576
74700.0,0.03582342609419564,0.370876,0.33505258813843986
75000.0,0.036128003898595384,0.370328,0.33420000522997517
75300.0,0.03638689503233561,0.3698178,0.3334308983369576
75600.0,0.036630557275855846,0.37733793,0.3407073753108141
75900.0,0.036919906190036045,0.37712577,0.3402058636635559
76200.0,0.03722956029117608,0.3763475,0.33911795171558357
76500.0,0.037468146237956024,0.3754983,0.33803014859236624
76800.0,0.0377219610749564,0.37467933,0.336957365936152
77100.0,0.038031615176096434,0.3738762,0.33584459885130835
77400.0,0.03831081149679649,0.37316906,0.33485825302499306
77700.0,0.038478329289216795,0.37263638,0.3341580485222151
78000.0,0.03864584708163665,0.37216604,0.3335201904778726
78300.0,0.0388742804349369,0.3717018,0.33282752634873924
78600.0,0.03910271378823671,0.37117764,0.33207492974928465
78900.0,0.039260078987177316,0.37062663,0.33136654941171795
79200.0,0.039351452328496794,0.37816098,0.3388095309955541
79500.0,0.03944282566981716,0.37783587,0.3383930441193064
79800.0,0.03954435160461722,0.3771159,0.33757155368026437
80100.0,0.039635724945937145,0.37622923,0.33659350164326574
80400.0,0.03986415829923695,0.37538597,0.3355218115780061
80700.0,0.04010274424601734,0.3745653,0.33446255907963574
81000.0,0.04033117759931759,0.37384993,0.33351875077974125
81300.0,0.04043270353411765,0.37331358,0.33288087244892983
81600.0,0.040519000578697284,0.3728752,0.3323562130443496
81900.0,0.0406052976232778,0.37240824,0.3318029434102763
82200.0,0.04070174726133757,0.37194908,0.3312473293911893
82500.0,0.0409047991309377,0.37146142,0.3305566221203593
82800.0,0.041138308780977795,0.3788749,0.33773658917587035
83100.0,0.041366742134278045,0.37854594,0.3371791977880547
83400.0,0.04151395473973807,0.37789637,0.3363824137638325
83700.0,0.04163070956475812,0.37699747,0.3353667612909548
84000.0,0.04172715920281833,0.3761045,0.33437734466719204
84300.0,0.04181345624739796,0.37526402,0.33345056252663463
84600.0,0.04190482958871833,0.3744895,0.33258465662878045
84900.0,0.04199620293003825,0.37399158,0.3319953758873293
85200.0,0.042082499974618326,0.3735574,0.3314748888078829
85500.0,0.0421687970191984,0.37311217,0.33094337486915304
85800.0,0.04226524665725817,0.37264782,0.3303825752459706
86100.0,0.04235661999857854,0.37219363,0.32983701451146175
86400.0,0.0424581459333786,0.3672678,0.32480964152313385
86700.0,0.04254951927469852,0.3670291,0.3244795813818109
87000.0,0.042640892616018444,0.36650229,0.32386139238764367
87300.0,0.04272718966059852,0.36588177,0.3231545811886294
87600.0,0.042813486705178594,0.36536127,0.3225477865835482
87900.0,0.042904860046498516,0.36489335,0.3219884869784191
88200.0,0.04300130968455873,0.3647093,0.32170797819729247
88500.0,0.04308760672913836,0.36462966,0.3215420493472929
88800.0,0.04317898007045873,0.3648045,0.32162552623142115
89100.0,0.0432652771150388,0.36533034,0.3220650613630496
89400.0,0.043366803049838865,0.3657271,0.3223602937461969
89700.0,0.043463252687898635,0.36611122,0.32264796624139214
90000.0,0.043569854919438544,0.36846134,0.3248914857463787
90300.0,0.043645999370538924,0.3679328,0.32428679710773256
90600.0,0.043732296415119,0.36727786,0.3235455642263605
90900.0,0.04383889864665891,0.36658898,0.322750081312829
91200.0,0.04389473791079901,0.3660777,0.3221829534058056
91500.0,0.043909966801018996,0.3656615,0.32175153508344145
91800.0,0.043930271987979275,0.36550197,0.32157169806473984
92100.0,0.04394042458145897,0.365298,0.32135757837683876
92400.0,0.04396072976841925,0.36527315,0.32131241805300714
92700.0,0.04399626384559907,0.36548045,0.32148418893035613
93000.0,0.04401149273581906,0.3658555,0.3218439924650629
93300.0,0.044026721626039045,0.36622882,0.3222020972673936
93600.0,0.044036874219519184,0.36967066,0.325633785084146
93900.0,0.04405210310973917,0.3690967,0.32504459326706137
94200.0,0.04406225570321931,0.36809364,0.32403138390897857
94500.0,0.044077484593438854,0.3673032,0.3232257080220702
94800.0,0.04410286607713898,0.3667852,0.3226823323729495
95100.0,0.04411301867061912,0.36637393,0.3222609077305192
95400.0,0.04412824756083911,0.36633652,0.32220827692570264
95700.0,0.04415362904453923,0.36598343,0.3218297975263531
96000.0,0.04417393423149907,0.36581445,0.32164051317145503
96300.0,0.044189163121719055,0.3657827,0.32159354480789215
96600.0,0.044199315715199194,0.36596143,0.321762116741771
96900.0,0.04422469719889932,0.36632723,0.32210252896305747
97200.0,0.044245002385859156,0.37086782,0.3266228162081197
97500.0,0.04428561275977927,0.37011197,0.3258263593338029
97800.0,0.04434652832065922,0.36911494,0.3247684070774426
98100.0,0.044407443881539166,0.36809525,0.32368780505606765
98400.0,0.044534351300039354,0.36751068,0.3229763250839328
98700.0,0.04467648760875953,0.36709315,0.322416658238561
99000.0,0.044803395027259274,0.36695695,0.3221535542067495
99300.0,0.044904920962059336,0.3666951,0.32179018506745116
99600.0,0.045031828380559524,0.3663539,0.32132207085993425
99900.0,0.04516381209579956,0.3661892,0.3210253995111798
100200.0,0.045260261733859775,0.36624414,0.3209838755532801
100500.0,0.04538716915235952,0.3664257,0.3210385238827662
100800.0,0.04551407657085971,0.37192053,0.32640644945681974
101100.0,0.045630831395879756,0.37111816,0.32548732670615577
101400.0,0.04574250992415996,0.37015823,0.3244157153737679
101700.0,0.04590495141983997,0.36913952,0.3232345708942317
102000.0,0.04603185883833971,0.36830747,0.3222756124369899
102300.0,0.046133384773139774,0.36785072,0.321717336109276
102600.0,0.046255215894900115,0.367499,0.3212437779786961
102900.0,0.04638719961014015,0.3671477,0.3207605142894723
103200.0,0.04649887813842035,0.3668619,0.3203630314894941
103500.0,0.04655471740256001,0.36671984,0.3201651245545323
103800.0,0.04662578555692054,0.3666217,0.31999591735254906
104100.0,0.04663086185366039,0.36670414,0.3200732742795336
104400.0,0.04664101444714008,0.37285003,0.3262090162134892
104700.0,0.04666131963410036,0.37208465,0.3254233277829681
105000.0,0.0466714722275805,0.3711692,0.32449773725270514
105300.0,0.0466816248210602,0.370165,0.32348336560404967
105600.0,0.046686701117800045,0.3692436,0.32255689090604944
105900.0,0.046691777414540336,0.3686667,0.32197493105485053
106200.0,0.04670700630476032,0.36808324,0.32137623229692425
106500.0,0.04671208260150017,0.36759523,0.3208831429710859
106800.0,0.04671715889824002,0.3672919,0.3205747386370841
107100.0,0.04672223519498031,0.3671616,0.3204393665868648
107400.0,0.0467374640852003,0.36705846,0.320320991858861
107700.0,0.046752692975420285,0.36710337,0.32035067506847925
108000.0,0.04676792186564027,0.37376508,0.3269971593015808
108300.0,0.04679837964608069,0.37305608,0.3262577042715371
108600.0,0.04683391372326051,0.37219346,0.32535954197284545
108900.0,0.046864371503700486,0.37117136,0.3243069837437971
109200.0,0.046894829284140016,0.37020445,0.32330961941581116
109500.0,0.04693036336132028,0.3694251,0.32249472480587027
109800.0,0.04696589743850055,0.36869395,0.3217280503535527
110100.0,0.04699635521894008,0.36813056,0.32113420947069615
110400.0,0.047031889296120344,0.367739,0.32070710267966396
110700.0,0.04706234707656032,0.36757103,0.32050867901024693
111000.0,0.04710803374722072,0.3674918,0.32038377776668003
111300.0,0.047133415230920406,0.36748165,0.32034823369104615
111600.0,0.047143567824400545,0.37469023,0.32754666683670175
111900.0,0.04714864412114039,0.37406245,0.3269138046188651
112200.0,0.04715879671462053,0.37322915,0.3260703492891026
112500.0,0.04718417819832066,0.37216985,0.32498567405845424
112800.0,0.047194330791800354,0.37119326,0.32399892916265216
113100.0,0.04721463597876063,0.37016335,0.3229487153186179
113400.0,0.047240017462460315,0.3694564,0.3222163929455597
113700.0,0.04727555153964058,0.36875108,0.32147552730442985
114000.0,0.04732123821030054,0.3683053,0.32098405749549475
114300.0,0.047382153771180935,0.3680544,0.32067223618243235
114600.0,0.04743799303532059,0.36792153,0.32048353816508834
114900.0,0.047488756002720844,0.36789343,0.3204046716076765
115200.0,0.04754967156360079,0.37561694,0.3280672663121469
115500.0,0.0476004345310006,0.37511384,0.3275134103405204
115800.0,0.0476562737951407,0.37428015,0.3266238809099069
116100.0,0.04778318121364045,0.3732212,0.3254380075700052
116400.0,0.04791516492888093,0.37199917,0.32408400942757964
116700.0,0.04805730123760066,0.3710442,0.3229868875002686
117000.0,0.048199437546320834,0.37027788,0.3220784440759936
117300.0,0.048321268668081174,0.36955544,0.32123417485723316
117600.0,0.04843294719636093,0.36896715,0.3205341984850203
117900.0,0.04856493091160097,0.36861843,0.32005349779552184
118200.0,0.04868676203336131,0.36842194,0.3197351799622594
118500.0,0.04882382204534119,0.36829105,0.3194672281503528
118800.0,0.048920271683401406,0.37655345,0.3276331743710572
119100.0,0.04905733169538129,0.37614337,0.32708603440302264
119400.0,0.049189315410621326,0.37531638,0.32612706604384645
119700.0,0.04931114653238167,0.37422842,0.3249172713410009
120000.0,0.04944820654436155,0.37277842,0.3233302091355701
120300.0,0.04954973247916161,0.37191567,0.32236593576996864
120600.0,0.049686792491141496,0.3711325,0.3214457005279625
120900.0,0.049813699909641684,0.3703889,0.32057519536356693
121200.0,0.04994060732814143,0.3697334,0.31979278586414983
121500.0,0.05007259104338191,0.36926866,0.31919606473359563
121800.0,0.0501994984618821,0.3689728,0.3187733096607528
122100.0,0.05032640588038184,0.36878458,0.31845817077405236
122400.0,0.05045331329888203,0.37749168,0.327038369468986
122700.0,0.05058022071738222,0.3770824,0.3265021867571356
123000.0,0.0507172807293621,0.37631312,0.32559583939736214
123300.0,0.05084926444460214,0.3750568,0.3242075387818688
123600.0,0.050910180005482086,0.37361693,0.32270675381714975
123900.0,0.05096601926962219,0.37279472,0.3218286982806555
124200.0,0.05101678223702244,0.3719998,0.3209830179682083
124500.0,0.0510726215011621,0.37123558,0.32016295775108095
124800.0,0.0511284607653022,0.3705728,0.3194443446393609
125100.0,0.051179223732702006,0.37003934,0.31886012010122133
125400.0,0.0512401392935824,0.3696342,0.3183940717698026
125700.0,0.05130105485446235,0.36932886,0.31802780161373834
126000.0,0.05136704671208259,0.37845418,0.32708713185961846
126300.0,0.051427962272962535,0.37802407,0.3265961091820393
126600.0,0.05148380153710219,0.3771111,0.325627305573875
126900.0,0.051534564504502445,0.37579826,0.324263690700652
127200.0,0.05159548006538239,0.37455776,0.3229622832727066
127500.0,0.051651319329522494,0.37365162,0.3220003043963686
127800.0,0.05170208229692275,0.372872,0.32116991267530626
128100.0,0.05176299785780225,0.37209842,0.32033541823220935
128400.0,0.05183914230890263,0.37141675,0.3195776052611352
128700.0,0.0519355919469624,0.3708351,0.3188995036970348
129000.0,0.052072651958942284,0.37040365,0.31833099546384824
129300.0,0.052204635674182764,0.36999848,0.31779384917574705
129600.0,0.052260474938322865,0.37937313,0.32711265824420277
129900.0,0.05237722976334247,0.3789133,0.3265360833870634
130200.0,0.0525142897753228,0.3778114,0.32529711230712044
130500.0,0.052641197193822986,0.37645596,0.3238147654641055
130800.0,0.052768104612323175,0.37546274,0.32269463604739057
131100.0,0.05288993573408307,0.37451214,0.32162220024843036
131400.0,0.05299146166888313,0.3737271,0.320735651339616
131700.0,0.05312852168086302,0.37295392,0.31982539987560976
132000.0,0.0532655816928429,0.37228447,0.3190188902958351
132300.0,0.05339756540808338,0.37166512,0.3182675547167335
132600.0,0.05352954912332342,0.371191,0.31766144585462763
132900.0,0.05362599876138363,0.3707679,0.3171418926456293
133200.0,0.05362599876138363,0.3802921,0.3266660890319666
133500.0,0.05373767728966339,0.37966174,0.3259240615828647
133800.0,0.053752906179883375,0.3784268,0.3246738840575434
134100.0,0.053763058773363515,0.37707552,0.32331246436468275
134400.0,0.05376813507010336,0.37624785,0.32247971797059183
134700.0,0.0537782876635835,0.3753081,0.3215298087452605
135000.0,0.05380366914728363,0.3745429,0.3207392228319339
135300.0,0.053808745444023476,0.37379256,0.31998381346443905
135600.0,0.05390519508208369,0.3731367,0.3192315041175928
135900.0,0.05403210250058388,0.3725261,0.31849400671801353
136200.0,0.054128552138643204,0.3719949,0.3178663604857159
136500.0,0.05425545955714339,0.3715469,0.3172914347547615
136800.0,0.05439251956912372,0.38107747,0.32668494882610943
137100.0,0.05451942698762391,0.38036716,0.3258477328558209
137400.0,0.05465648699960379,0.3790281,0.3243716246966395
137700.0,0.0547630892311437,0.37778977,0.32302667636524607
138000.0,0.05488999664964389,0.3769304,0.3220403891783743
138300.0,0.05502198036488393,0.37603742,0.32101543847743175
138600.0,0.05515904037686381,0.37530717,0.32014813215998617
138900.0,0.055285947795364,0.37458342,0.3192974753423008
139200.0,0.05540270262038405,0.3739288,0.31852608270371263
139500.0,0.0555194574454041,0.3733633,0.31784382881138606
139800.0,0.055646364863904285,0.37282193,0.3171755622067134
140100.0,0.05577327228240403,0.37234256,0.31656928443260757
140400.0,0.05591033229438436,0.38179803,0.3258876966515385
140700.0,0.05602201082266456,0.38096428,0.32494226835214013
141000.0,0.0561489182411643,0.37961295,0.3234640342296151
141300.0,0.05628090195640434,0.37845665,0.3221757502080549
141600.0,0.05640273307816468,0.37760344,0.3212007083986572
141900.0,0.056544869386884855,0.37673625,0.3201913841130999
142200.0,0.05664639532168492,0.37599027,0.3193438762466134
142500.0,0.0567834553336648,0.37533328,0.3185498240375968
142800.0,0.0569052864554247,0.37470585,0.31780056462260875
143100.0,0.057032193873924886,0.374132,0.3170998134865335
143400.0,0.05714387240220464,0.37361518,0.3164713030834063
143700.0,0.05728093241418497,0.3730984,0.31581747080122335
144000.0,0.057417992426164854,0.3824672,0.3250492178666513
144300.0,0.05756012873488503,0.38155824,0.3239981107251064
