create_date,y,yhat,ydiff
464400.0,0.25548418234259973,0.4883651,0.23288093139259924
464700.0,0.25559909449226126,0.4876575,0.23205839290016428
465000.0,0.2558289187915843,0.48711807,0.23128914656562394
465300.0,0.2559668133711783,0.48660466,0.2306378473782571
465600.0,0.2561391815956702,0.4867705,0.23063132907785278
465900.0,0.2563919883249266,0.48744,0.23104800171871354
466200.0,0.25646093561472316,0.48814324,0.23168229983029942
466500.0,0.25670225112901246,0.48908103,0.23237877399458373
466800.0,0.2568401457086056,0.49019283,0.23335268485398597
467100.0,0.2569320754283355,0.4913647,0.2344326122528626
467400.0,0.25732277673718507,0.49248034,0.23515756088259643
467700.0,0.25748365374671156,0.49353456,0.23605091122521227
468000.0,0.2577594429058987,0.48991695,0.23215750755834996
468300.0,0.25798926720522175,0.48921335,0.2312240802297758
468600.0,0.25812716178481576,0.48855,0.23042284555847647
468900.0,0.2584374245889016,0.4879127,0.22947528989245214
469200.0,0.25863277524332684,0.48807505,0.2294422724880727
469500.0,0.25887409075761614,0.4886797,0.22980561629270735
469800.0,0.2590809326270067,0.48936296,0.23028202246637708
470100.0,0.25923031842156696,0.49028575,0.23105543578222942
470400.0,0.2595405812256528,0.49143282,0.23189223456452357
470700.0,0.25965549337531435,0.49260423,0.2329487324986328
471000.0,0.2598853176746374,0.49377468,0.23388936460876408
471300.0,0.26013812440389383,0.49491167,0.23477354628092062
471600.0,0.26025303655355536,0.4914383,0.23118526286394037
471900.0,0.26051733449777625,0.49081153,0.23029419227758385
472200.0,0.2607011939372361,0.48999327,0.22929208027464743
472500.0,0.2608850533766942,0.48923016,0.22834510256813
472800.0,0.2612068073957463,0.48938122,0.22817441652126114
473100.0,0.26129873711547535,0.48994812,0.22864938657799083
473400.0,0.2616089999195612,0.49060813,0.22899912600550287
473700.0,0.2617698769290877,0.49155426,0.22978438332481854
474000.0,0.2619537363685467,0.49269027,0.23073652881013373
474300.0,0.2621490870229719,0.49384654,0.23169744865970632
474600.0,0.2622295255277347,0.49501187,0.23278234056494718
474900.0,0.26248233225699025,0.49618232,0.23369999024514598
475200.0,0.262608735621618,0.49293572,0.23032698148424746
475500.0,0.2627581214161774,0.49220803,0.22944991238394774
475800.0,0.26298794571550044,0.49140173,0.2284137862524256
476100.0,0.2630339105753654,0.49059144,0.22755752604916157
476400.0,0.2632982085195872,0.49067992,0.22738171120010886
476700.0,0.26337864702435,0.49127668,0.22789803439883727
477000.0,0.2635165416039449,0.49187335,0.22835681211576642
477300.0,0.2637578571182333,0.49282736,0.22906949874343052
477600.0,0.2638727692678948,0.49395794,0.2300851674958686
477900.0,0.2638727692678948,0.49511805,0.23124528249945442
478200.0,0.2640911023522525,0.49627018,0.23217907739628263
478500.0,0.26430943543660845,0.4973505,0.23304107849848066
478800.0,0.2644358388012371,0.49443537,0.2299995311671772
479100.0,0.2646426806706277,0.49358326,0.22894058129607764
479400.0,0.26473461039035673,0.49276197,0.2280273591759885
479700.0,0.26501039954954475,0.49200237,0.22699196842378289
480000.0,0.26519425898900373,0.49197266,0.22677839606890338
480300.0,0.26538960964342806,0.49248874,0.22709913223126676
480600.0,0.26557346908288615,0.49319997,0.22762650521559102
480900.0,0.26563092515771736,0.4941092,0.228478288194486
481200.0,0.26589522310193914,0.49523494,0.22933971337381465
481500.0,0.26605610011146563,0.49638593,0.23032983185722333
481800.0,0.2662399595509237,0.49753574,0.23129577581780492
482100.0,0.26643531020534805,0.4985351,0.23209978644000717
482400.0,0.2665042574951455,0.49582905,0.229324788277407
482700.0,0.2667455730094348,0.49492264,0.22817706493001833
483000.0,0.2668834675890288,0.49410343,0.22721996411263135
483300.0,0.26705583581352066,0.49338496,0.22632912150001694
483600.0,0.2673086425427771,0.4932211,0.22591246160227296
483900.0,0.2673431161876749,0.49365845,0.22631533703841455
484200.0,0.267572940486998,0.49453723,0.22696429381933747
484500.0,0.267710835066592,0.4954719,0.22776105967446636
484800.0,0.2678142560012873,0.49653426,0.22872000212592525
485100.0,0.26804408030061033,0.4976449,0.22960082097502443
485400.0,0.26813601002034027,0.49869287,0.23055686011973542
485700.0,0.26829688702986587,0.4997208,0.2314239248140062
486000.0,0.2685267113291898,0.49710977,0.2285830594456515
486300.0,0.2685726761890539,0.4962954,0.22772271632422125
486600.0,0.26885995656320816,0.49542853,0.2265685757987761
486900.0,0.2689518862829372,0.4947119,0.22576001943491253
487200.0,0.2690323247877009,0.49444968,0.2254173502954595
487500.0,0.2692736403019893,0.49477568,0.2255020423857701
487800.0,0.26944600852648204,0.49575317,0.22630716053327138
488100.0,0.2696528503958726,0.49682766,0.22717481159524677
488400.0,0.2698137274053991,0.49786308,0.22804935667243598
488700.0,0.2699516219849931,0.49882665,0.22887503078028093
489000.0,0.27020442871424866,0.49984607,0.2296416422906189
489300.0,0.27033083207887554,0.5009076,0.23057676784711933
489600.0,0.27058363880813197,0.49816298,0.2275793460398905
489900.0,0.27079048067752254,0.49756527,0.2267747887926923
490200.0,0.2708939016122178,0.49678165,0.22588774559313496
490500.0,0.27111223469657464,0.496073,0.22496077288704353
490800.0,0.2712041644163037,0.49567062,0.22446645221043582
491100.0,0.27135355021086394,0.49598902,0.2246354744282657
491400.0,0.2715603920802554,0.49694383,0.22538343936353122
491700.0,0.27162933937005196,0.49802756,0.22639822372504081
492000.0,0.27190512852924,0.49901235,0.2271072225068318
492300.0,0.27203153189386775,0.50000644,0.227974905407768
492600.0,0.2721464440435293,0.50098896,0.228842516222584
492900.0,0.27245670684761514,0.50189847,0.22944176069312583
493200.0,0.2726060926421754,0.4991961,0.22659001951373892
493500.0,0.2727669696517019,0.49865043,0.22588346198129372
493800.0,0.2729853027360587,0.49797052,0.22498521871398403
494100.0,0.2730312675959228,0.49734616,0.22431489520009773
494400.0,0.2732610918952467,0.49693477,0.22367367964253404
494700.0,0.273410477689807,0.49726927,0.22385879511445328
495000.0,0.2735253898394685,0.4980042,0.22447880823487232
495300.0,0.27375521413879156,0.4990226,0.2252673888961816
495600.0,0.2739735472231484,0.4999687,0.22599516033834455
495900.0,0.27421486273743767,0.5008352,0.2266203175451551
496200.0,0.27453661675648977,0.50171775,0.2271811295012922
496500.0,0.2745710904013885,0.50262046,0.22804936820151678
496800.0,0.27480091470071155,0.50030637,0.22550545317343396
497100.0,0.27498477414016964,0.499761,0.22477621123428104
497400.0,0.2750307390000346,0.499182,0.22415124685506793
497700.0,0.2752950369442573,0.49854124,0.2232461989795098
498000.0,0.27544442273881664,0.49806526,0.22262084029409657
498300.0,0.2755363524585457,0.4984485,0.2229121386379509
498600.0,0.27573170311297,0.49827096,0.22253925554906306
498900.0,0.2758695976925649,0.49876398,0.2228943807887278
499200.0,0.27598450984222644,0.4998308,0.2238463023735786
499500.0,0.2762373165714811,0.5014108,0.22517346576570763
499800.0,0.27632924629121103,0.5024768,0.22614756511778555
500100.0,0.2765360881606016,0.5033684,0.22683228952494527
500400.0,0.2768118773197896,0.5014954,0.22468354361298015
500700.0,0.27684635096468835,0.50089806,0.22405171221814246
501000.0,0.2770531928340789,0.50042206,0.22336886765557562
501300.0,0.2771566137687742,0.49976587,0.22260925918654806
501600.0,0.27716810498374045,0.498229,0.22106089200837076
501900.0,0.27719108741367293,0.49731833,0.22012724001323747
502200.0,0.2772025786286392,0.4966732,0.2194706179255448
502500.0,0.2772025786286392,0.49712136,0.21991878524961095
502800.0,0.27722556105857077,0.4980862,0.220860653006981
503100.0,0.277237052273537,0.4994713,0.22223425452730527
503400.0,0.277237052273537,0.5010539,0.22381687705538145
503700.0,0.2772600347034695,0.5027882,0.22552815136983373
504000.0,0.27729450834836733,0.5027688,0.2254743062153839
504300.0,0.27729450834836733,0.5021605,0.22486598121080625
504600.0,0.27730599956333446,0.5015052,0.22419919653117848
504900.0,0.27730599956333446,0.49925396,0.22194795890033436
505200.0,0.2773174907783007,0.4973132,0.21999571064915902
505500.0,0.277374946853131,0.49593782,0.21856287739613656
505800.0,0.27740942049802975,0.49511197,0.2177025515955524
506100.0,0.27746687657286007,0.49547878,0.21801190250466984
506400.0,0.27748985900279255,0.49645418,0.21896432028416424
506700.0,0.2775243326476913,0.4975617,0.22003736054383705
507000.0,0.2775817887225216,0.49927652,0.22169473009919471
507300.0,0.27760477115245497,0.50109243,0.2234876627769884
507600.0,0.2776392447973528,0.5040393,0.22640004276978587
507900.0,0.2776852096572169,0.5034427,0.2257574950203649
508200.0,0.27770819208715025,0.50078523,0.22307703950312074
508500.0,0.2777426657320481,0.49846393,0.22072126296744532
508800.0,0.27776564816198057,0.49610168,0.21833602925577456
509100.0,0.27778863059191305,0.49457982,0.2167911912331144
509400.0,0.277834595451778,0.49365968,0.21582507966952935
509700.0,0.27786906909667586,0.49386525,0.21599618244446184
510000.0,0.2779150339565408,0.49484116,0.21692612443350434
510300.0,0.27794950760143955,0.4959525,0.21800297939044277
510600.0,0.27797249003137114,0.49757868,0.21960619048391816
510900.0,0.27800696367626987,0.49939662,0.22138965850466885
511200.0,0.27802994610620235,0.50527847,0.2272485220258167
511500.0,0.2780988933959989,0.5030094,0.22491048551406578
511800.0,0.27813336704089764,0.500051,0.2219176545350301
512100.0,0.27815634947082923,0.49725705,0.21910070438125206
512400.0,0.2781793319007626,0.49487245,0.21669311892778964
512700.0,0.27819082311572885,0.49322417,0.21503335066852713
513000.0,0.27821380554566044,0.49231505,0.2141012483941589
513300.0,0.27824827919055917,0.4923094,0.2140611123080065
513600.0,0.27827126162049165,0.49337882,0.21510755641463408
513900.0,0.2782827528354579,0.4945553,0.2162725416782445
514200.0,0.2783057352653904,0.49588284,0.2175771036990719
514500.0,0.27835170012525445,0.4977008,0.21934911030717963
514800.0,0.27837468255518694,0.506107,0.22773229013921004
515100.0,0.2783976649851194,0.50182927,0.22343160156303732
515400.0,0.27840915620008566,0.4988869,0.2204777568610563
515700.0,0.27840915620008566,0.49605387,0.2176447182925596
516000.0,0.2784551210599506,0.49363387,0.215178745250169
516300.0,0.2784781034898822,0.49185127,0.2133731667089398
516600.0,0.27851257713478095,0.49098128,0.21246870366889947
516900.0,0.2785470507796788,0.4909459,0.21239885466732744
517200.0,0.278558541994645,0.49198973,0.21343118979399023
517500.0,0.27857003320961216,0.49316287,0.21459283719749234
517800.0,0.27859301563954375,0.49433604,0.21574302318835237
518100.0,0.2786274892844425,0.49602404,0.2173965530834927
518400.0,0.27865047171437496,0.46217948,0.18352901026880986
518700.0,0.2786619629293412,0.4641237,0.1854617331594497
519000.0,0.27867345414430655,0.46411765,0.18544419207303964
519300.0,0.278742401434104,0.46444893,0.1857065273989038
519600.0,0.2787653838640365,0.4657014,0.1869360173696366
519900.0,0.27877687507900273,0.46676257,0.18798569744792903
520200.0,0.2787883662939681,0.46741176,0.18862339022153485
520500.0,0.27881134872390145,0.46807507,0.1892637180809844
520800.0,0.2788458223687993,0.46908766,0.1902418379438533
521100.0,0.278880296013698,0.47025028,0.19136998269762096
521400.0,0.2789032784436296,0.47147983,0.1925765546824385
521700.0,0.27897222573342795,0.47277963,0.1938074058812571
522000.0,0.27901819059329114,0.46473402,0.18571582725567737
522300.0,0.27911012031302107,0.4664957,0.18738557241692888
522600.0,0.27917906760281763,0.46606356,0.18688449145251074
522900.0,0.2792595061075813,0.46659815,0.18733864700673752
523200.0,0.2793284533973779,0.4676543,0.1883258344177161
523500.0,0.2794088919021407,0.4687559,0.18934700895769208
523800.0,0.27953529526676846,0.4691769,0.1896415931991129
524100.0,0.27965020741643,0.46977365,0.19012344275294257
524400.0,0.2798455580708552,0.4706245,0.19077894840268605
524700.0,0.27996047022051673,0.4716794,0.1917189192562594
525000.0,0.2800523999402458,0.47287807,0.19282566874528584
525300.0,0.2801443296599757,0.47410533,0.1939609986614812
525600.0,0.2802247681647385,0.46676528,0.18654051637353053
525900.0,0.28031669788446756,0.4683106,0.18799389667424826
526200.0,0.2804086276041975,0.4679585,0.1875498823178301
526500.0,0.2805120485388919,0.46858805,0.18807600564125337
526800.0,0.2806269606885534,0.469513,0.18888603836921636
527100.0,0.28071889040828335,0.47042453,0.18970564248203647
527400.0,0.28079932891304615,0.47084138,0.19004204906051037
527700.0,0.2808912586327761,0.47145483,0.19056357034480875
528000.0,0.28096020592257265,0.47238633,0.191426124443562
528300.0,0.2810751180722342,0.47322786,0.19215274047116182
528600.0,0.28122450386679443,0.4742746,0.1930501016458246
528900.0,0.281293451156591,0.47548717,0.1941937214470162
529200.0,0.28141985452121876,0.468697,0.18727715694957592
529500.0,0.2814888018110153,0.469949,0.18846020522328644
529800.0,0.2815922227457115,0.46973085,0.18813863128871233
530100.0,0.281707134895373,0.47029898,0.18859184081072744
530400.0,0.2817760821851696,0.4711605,0.18938441905651437
530700.0,0.28187950311986487,0.47187656,0.18999705852182824
531000.0,0.2819714328395948,0.47232822,0.19035678299788383
531300.0,0.2820748537742901,0.47309762,0.19102276862027168
531600.0,0.28216678349401914,0.47409135,0.19192456753823794
531900.0,0.2822472219987828,0.47499496,0.19274773544826918
532200.0,0.2823506429334772,0.4758353,0.19348465059794062
532500.0,0.2824540638681734,0.47689024,0.19443617227112409
532800.0,0.2825345023729362,0.47049594,0.18796143688182454
533100.0,0.2826379233076315,0.47160578,0.18896785443284703
533400.0,0.2827298530273614,0.471569,0.18883914864729068
533700.0,0.2828332739620567,0.4720085,0.18917522256084673
534000.0,0.2829137124668195,0.47275227,0.18983856061591364
534300.0,0.28300564218654856,0.47325623,0.19025058816776053
534600.0,0.2830975719062776,0.4737229,0.1906253330143004
534900.0,0.2832009928409729,0.47455543,0.19135443995550538
535200.0,0.2832929225607028,0.47562426,0.19233134072588776
535500.0,0.2833618698504994,0.47665,0.1932881297680309
535800.0,0.28346529078519556,0.47755978,0.1940944843288639
536100.0,0.2835572205049237,0.47849715,0.19493992705519592
536400.0,0.2836376590096874,0.4722612,0.1886235314047413
536700.0,0.28372958872941645,0.47324207,0.18951248552175848
537000.0,0.28383300966411174,0.47335753,0.18952451878399312
537300.0,0.2839134481688754,0.47371268,0.1897992345551236
537600.0,0.28400537788860447,0.47414196,0.19013657748706692
537900.0,0.28407432517840103,0.47461808,0.19054375209973617
538200.0,0.2841777461130972,0.47511286,0.19093510932132052
538500.0,0.28426967583282625,0.47597858,0.19170890726463163
538800.0,0.2843386231226228,0.47709978,0.19276115314538256
539100.0,0.28445353527228434,0.47819299,0.19373944978554647
539400.0,0.2845224825620818,0.47916472,0.1946422370195222
539700.0,0.28459142985187835,0.4800762,0.19548476395763092
540000.0,0.2846373947117433,0.4742189,0.1895815102603331
540300.0,0.28467186835664204,0.47487062,0.1901987538014085
540600.0,0.2847063420015399,0.47501403,0.19030768893184025
540900.0,0.2847063420015399,0.47533175,0.19062541149081547
541200.0,0.284717833216507,0.47542822,0.1907103903934173
541500.0,0.2847408156464386,0.47596923,0.19122840952178954
541800.0,0.2847637980763711,0.47648603,0.19172222916438209
542100.0,0.2847982717212698,0.4773504,0.19255214207801608
542400.0,0.2847982717212698,0.47846997,0.19367169612083224
542700.0,0.28480976293623517,0.4796117,0.1948019318765395
543000.0,0.28480976293623517,0.48073825,0.19592848946511676
543300.0,0.2848672190110664,0.48168105,0.1968138298590203
543600.0,0.28493616630086294,0.4762097,0.19127353380671153
543900.0,0.28499362237569414,0.47651047,0.19151684276941694
544200.0,0.2850166048056266,0.47658616,0.1915695582383492
544500.0,0.28509704331038943,0.47687277,0.19177572866798887
544800.0,0.2852004642450847,0.47675174,0.19155128050207715
545100.0,0.2853268676097125,0.47725675,0.19192987749030888
545400.0,0.28547625340427274,0.47787946,0.19240321122203952
545700.0,0.285763533778427,0.4787489,0.1929853539989015
546000.0,0.2860852877974791,0.47984016,0.19375487161871963
546300.0,0.2862231823770731,0.4809762,0.19475301176622217
546600.0,0.28647598910632865,0.48213148,0.19565549206432564
546900.0,0.28674028705055044,0.4832041,0.1964638095051594
547200.0,0.286809234340347,0.478018,0.19120875148042327
547500.0,0.2870275674247047,0.47814965,0.1911220850563744
547800.0,0.28711949714443286,0.47817415,0.19105465284564893
548100.0,0.2873033565838927,0.47818714,0.1908837872187501
548400.0,0.28746423359341833,0.47810262,0.190638390822933
548700.0,0.2875561633131474,0.4785207,0.19096452808165854
549000.0,0.2878319524723354,0.47921795,0.19138599405705303
549300.0,0.2880158119117935,0.48013508,0.19211927128675388
549600.0,0.28819967135125246,0.48125827,0.19305860177344236
549900.0,0.2883720395757443,0.4823634,0.19399136326773103
550200.0,0.2884754605104405,0.4834782,0.195002728004269
550500.0,0.2886937935947973,0.48462665,0.1959328572154444
550800.0,0.28876274088459386,0.47981974,0.1910570039407693
551100.0,0.28894660032405284,0.47980794,0.1908613427816448
551400.0,0.28910747733357933,0.47977382,0.1906663421129844
551700.0,0.28918791583834125,0.47943527,0.19024734922589825
552000.0,0.2894177401376652,0.47945625,0.19003850576153525
552300.0,0.2894981786424289,0.4797848,0.1902866080587735
552600.0,0.28968203808188697,0.48052585,0.19084381316780785
552900.0,0.28984291509141347,0.48143035,0.1915874366427479
553200.0,0.289957827241075,0.48261046,0.19265263685499434
553500.0,0.2902221251852959,0.4837754,0.19355328189058607
553800.0,0.2903600197648899,0.4848812,0.1945211726808651
554100.0,0.2906358089240779,0.48600715,0.1953713450638066
554400.0,0.2909001068682997,0.4816498,0.19074967936560228
554700.0,0.2910609838778262,0.4814467,0.19038572933132603
555000.0,0.2913022993921146,0.48131406,0.19001176368008998
555300.0,0.29147466761660734,0.4806996,0.18922493117260775
555600.0,0.29177343920572696,0.48074389,0.18897044583455624
555900.0,0.29209519322477995,0.481049,0.18895380799210848
556200.0,0.2922215965894077,0.48183426,0.1896126660200741
556500.0,0.29249738574859574,0.48271945,0.1902220654404454
556800.0,0.292600806683291,0.48389784,0.19129702833295958
557100.0,0.2928076485526816,0.485091,0.19228335224268278
557400.0,0.29314089378669994,0.48626843,0.1931275371615575
557700.0,0.29325580593636147,0.4874078,0.19415199759909996
558000.0,0.293554577525482,0.48331717,0.18976258904136678
558300.0,0.2937499281799072,0.48308957,0.18933963805086673
558600.0,0.2938878227595003,0.48275074,0.1888629208680479
558900.0,0.29424405042345114,0.4820649,0.18782085235898904
559200.0,0.29435896257311267,0.48198643,0.1876274706944807
559500.0,0.29462326051733534,0.4823259,0.18770265100457628
559800.0,0.2948301023867259,0.48314184,0.18831173711751603
560100.0,0.29500247061121865,0.4840132,0.18901072919499473
560400.0,0.2952552773404733,0.48518255,0.18992727618926608
560700.0,0.29534720706020323,0.48638225,0.19103503895725282
561000.0,0.29554255771462756,0.48756886,0.19202629757101697
561300.0,0.2957723820139506,0.4887491,0.19297670484289142
561600.0,0.29586431173368055,0.48506734,0.189203026017708
561900.0,0.2960711536030711,0.48478478,0.1887136283297597
562200.0,0.29616308332280017,0.48417798,0.18801489352389478
562500.0,0.2962550130425292,0.48346213,0.1872071120204133
562800.0,0.2964963285568194,0.4832539,0.18675756767960028
563100.0,0.29658825827654756,0.4835841,0.18699584769192779
563400.0,0.296795100145939,0.48444623,0.18765112740456757
563700.0,0.29693299472553214,0.48531693,0.18838393747585336
564000.0,0.2970364156602283,0.48646688,0.1894304689528088
564300.0,0.29725474874458513,0.48766702,0.19041227539100447
564600.0,0.2973811521092129,0.4888667,0.191485534711771
564900.0,0.29758799397860436,0.49004662,0.19245862639035316
565200.0,0.297886765567724,0.48684156,0.18895479384237124
565500.0,0.297978695287453,0.4863953,0.18841660414720884
565800.0,0.29825448444664104,0.48562694,0.18737245151222126
566100.0,0.29839237902623506,0.4849334,0.1865410270883432
566400.0,0.29855325603576066,0.4845495,0.1859962365618193
566700.0,0.29855325603576066,0.48485214,0.18629887914566634
567000.0,0.29893246612964397,0.4857496,0.1868171361881661
567300.0,0.29909334313917046,0.48662028,0.1875269340271961
567600.0,0.29927720257862944,0.48774946,0.18847225478068452
567900.0,0.29927720257862944,0.4889505,0.18967328837290864
568200.0,0.2993691322983585,0.49015146,0.19078233264075894
568500.0,0.2995874653827153,0.49133438,0.19174691333661453
568800.0,0.29975983360720715,0.48860365,0.18884381791638294
569100.0,0.2998632545419033,0.4879276,0.1880643312983219
569400.0,0.3000700964112939,0.48710978,0.18703968390029058
569700.0,0.30013904370109135,0.4864182,0.18627914391716427
570000.0,0.3003343943555157,0.48594594,0.18561154566218452
570300.0,0.3004493065051772,0.48615348,0.1857041768856309
570600.0,0.30059869229973746,0.48701826,0.1864195650797944
570900.0,0.3007940429541618,0.4879236,0.18712954937486348
571200.0,0.3009549199636883,0.48903224,0.18807731875815925
571500.0,0.30104684968341733,0.4902329,0.18918606500278567
571800.0,0.3012536915528079,0.49143407,0.19018037593490877
572100.0,0.3013111476276391,0.49260068,0.1912895317699439
572400.0,0.3015179894970297,0.49026853,0.18875053896442662
572700.0,0.30178228744125235,0.48944002,0.18765773645782602
573000.0,0.30182825230111554,0.4885962,0.18676794864187762
573300.0,0.30198912931064203,0.48789382,0.18590469049831793
573600.0,0.30212702389023693,0.48736128,0.1852342582199773
573900.0,0.30220746239499974,0.48755234,0.185344882404042
574200.0,0.30244877790928903,0.48823273,0.1857839539098638
574500.0,0.30252921641405184,0.48922694,0.1866977208799545
574800.0,0.30272456706847617,0.49031496,0.18759039341126016
575100.0,0.3030233386575967,0.49151558,0.18849223818185035
575400.0,0.30309228594739324,0.49270785,0.18961556260149592
575700.0,0.30323018052698814,0.49387667,0.19064648530362405
576000.0,0.30342553118141247,0.49179327,0.1883677436980431
576300.0,0.3035174609011415,0.49092317,0.1874057053738829
576600.0,0.30352895211610775,0.4900368,0.18650783348646183
576900.0,0.3036553554807355,0.48934275,0.1856873936380694
577200.0,0.303816232490262,0.4887468,0.18493055958775617
577500.0,0.3038851797800586,0.48895788,0.18507270214743166
577800.0,0.30401158314468635,0.48953524,0.1855236591744207
578100.0,0.3041839513691782,0.4905181,0.18633414173995266
578400.0,0.3042414074440094,0.49160102,0.18735961265372314
578700.0,0.3043793020236034,0.4928096,0.18843029165391734
579000.0,0.30457465267802775,0.4939987,0.18942405366276205
579300.0,0.3046780736127239,0.495169,0.19049094012590828
579600.0,0.3048389506222495,0.4932211,0.18838215352280052
579900.0,0.30505728370660723,0.49233454,0.18727726095205366
580200.0,0.3051492134263354,0.4914686,0.18631939495302863
580500.0,0.3053905289406247,0.49074242,0.18535188624911836
580800.0,0.30562035323994774,0.4901073,0.18448694465739113
581100.0,0.30587315996920417,0.49036908,0.18449592152798822
581400.0,0.30611447548349346,0.49085605,0.18474157596151386
581700.0,0.30635579099778276,0.4918399,0.18548409471388716
582000.0,0.3065856152971058,0.49293485,0.18634923754141042
582300.0,0.30678096595153104,0.49413532,0.18735435423508395
582600.0,0.3070107902508541,0.49530476,0.18829397306625406
582900.0,0.30726359698010874,0.4963815,0.18911789444254445
583200.0,0.30750491249439804,0.49472502,0.18722010624530228
583500.0,0.30775771922365447,0.4937672,0.1860094826768277
583800.0,0.30802201716787536,0.4928887,0.18486667187326233
584100.0,0.3082403502522322,0.49215877,0.18391842030898609
584400.0,0.30840122726175867,0.49156976,0.18316853019978918
584700.0,0.30864254277604797,0.49172756,0.18308501798254273
585000.0,0.3088378934304723,0.4921782,0.18334030824494274
585300.0,0.3089413143651685,0.4931574,0.18421607241461668
585600.0,0.3091021913746941,0.49433333,0.18523113544186476
585900.0,0.30920561230939025,0.49548337,0.18627775632578736
586200.0,0.3092630683842206,0.49654794,0.1872848690089679
586500.0,0.3092630683842206,0.4975935,0.18833042388529542
586800.0,0.3092745595991868,0.49603158,0.18675702275631245
587100.0,0.3092745595991868,0.49522704,0.18595247926113423
587400.0,0.3092745595991868,0.49437252,0.18509795727131184
587700.0,0.30928605081415306,0.4936524,0.18436635254049172
588000.0,0.30928605081415306,0.49304363,0.18375758050107827
588300.0,0.30930903324408554,0.49306166,0.18375262847619034
588600.0,0.30936648931891675,0.4935587,0.1841922155341411
588900.0,0.30936648931891675,0.49444315,0.18507665905564075
589200.0,0.3093779805338821,0.49560702,0.18622903793688206
589500.0,0.3093779805338821,0.4968152,0.18743722408647923
589800.0,0.3093779805338821,0.49777958,0.18840159743662266
590100.0,0.30938947174884834,0.49881178,0.18942230965755424
590400.0,0.30938947174884834,0.49733007,0.1879405977930828
590700.0,0.30942394539374707,0.49656683,0.1871428866718352
591000.0,0.3094354366087133,0.49571285,0.18627740990884956
591300.0,0.30944692782367955,0.49513263,0.18568569727931727
591600.0,0.30944692782367955,0.49453276,0.18508583613429774
591900.0,0.30946991025361115,0.49441695,0.18494704187956756
592200.0,0.30952736632844235,0.49492425,0.1853968809364197
592500.0,0.30957333118830643,0.49570513,0.18613179652775802
592800.0,0.30963078726313764,0.4967519,0.18712111722447222
593100.0,0.30966526090803637,0.4980771,0.18841183364686476
593400.0,0.30971122576790133,0.49907714,0.1893659155170413
593700.0,0.3097571906277654,0.5000062,0.19024900825529123
594000.0,0.3098031554876304,0.49864274,0.1888395871461892
594300.0,0.3098376291325291,0.497914,0.18807635731194416
594600.0,0.3098835939923932,0.4970429,0.18715930037101014
594900.0,0.3099410500672244,0.49643457,0.1864935192916013
595200.0,0.31000999735702095,0.49596167,0.18595166875015678
595500.0,0.31003297978695343,0.4958009,0.18576793259326507
595800.0,0.31010192707675,0.4962244,0.18612247630459766
596100.0,0.3101249095066825,0.49686873,0.18674382008468715
596400.0,0.3101593831515803,0.4978472,0.18768781628842213
596700.0,0.3101823655815137,0.49899498,0.18881261070060606
597000.0,0.3102053480114453,0.49998453,0.1897791845832355
597300.0,0.310239821656344,0.5008412,0.19060137869537108
597600.0,0.310285786516209,0.49995795,0.189672162406902
597900.0,0.31030876894614146,0.49927083,0.1889620576319988
598200.0,0.31035473380600553,0.49841994,0.18806520666564364
598500.0,0.31038920745090426,0.49771982,0.18733061686321317
598800.0,0.31041218988083674,0.49726123,0.18684903629637883
599100.0,0.310423681095803,0.4970579,0.18663423363808374
599400.0,0.31043517231076834,0.4969141,0.18647891641527536
599700.0,0.3104581547407017,0.49643832,0.18598016971074482
600000.0,0.3105041196005658,0.49666524,0.18616111973354066
600300.0,0.31055008446042986,0.4976794,0.18712932790452985
600600.0,0.3105615756753961,0.49866945,0.18810786983928285
600900.0,0.31057306689036324,0.5004356,0.18986252385365532
601200.0,0.31059604932029483,0.5012732,0.1906771654967523
601500.0,0.3106190317502273,0.5006116,0.18999257150981297
601800.0,0.31067648782505763,0.4998118,0.18913531050906407
602100.0,0.310699470254991,0.49906313,0.1883636639384294
602400.0,0.31071096146995636,0.49823713,0.1875261715561667
602700.0,0.31073394389988884,0.4966896,0.18595564393160835
603000.0,0.31076841754478757,0.4958794,0.18511099415260013
603300.0,0.3108028911896863,0.4950269,0.184223995273479
603600.0,0.31084885604955037,0.49509215,0.18424329749964397
603900.0,0.31084885604955037,0.4961159,0.1852670370759837
604200.0,0.31087183847948285,0.4972852,0.18641334876493243
604500.0,0.3109178033393478,0.49875033,0.18783252567829134
604800.0,0.3109407857692794,0.45577422,0.14483343207472998
605100.0,0.31095227698424566,0.45808253,0.1471302499379803
605400.0,0.3109637681992119,0.45889074,0.14792696790384596
605700.0,0.31097525941417903,0.45844078,0.1474655212254694
606000.0,0.3110212242740422,0.45892578,0.14790455936014357
606300.0,0.31105569791894183,0.46032923,0.1492735366811253
606600.0,0.31105569791894183,0.46167004,0.15061434316534772
606900.0,0.31109017156384056,0.46266547,0.1515752968905204
607200.0,0.31113613642370375,0.46385136,0.1527152260431084
607500.0,0.3111821012835687,0.4652394,0.15405730434845033
607800.0,0.31125104857336616,0.46680793,0.15555688308823967
608100.0,0.3113199958631636,0.4685161,0.15719611551073776
608400.0,0.311423416797858,0.45778173,0.14635831528450893
608700.0,0.31153832894751954,0.45999366,0.14845533150246215
609000.0,0.31159578502235075,0.46025103,0.14865524828377108
609300.0,0.31167622352711444,0.45975786,0.1480816409481358
