create_date,y,yhat,ydiff
767100.0,0.0769230769229962,0.08867574,0.011752660457985245
767400.0,0.1538461538459924,0.08808145,0.06576470457574399
767700.0,0.1538461538459924,0.14657842,0.007267737617698028
768000.0,0.0769230769229962,0.14358713,0.0666640504049228
768300.0,0.0769230769229962,0.083430246,0.006507168595688187
768600.0,0.0769230769229962,0.08978625,0.012863169495956742
768900.0,0.0769230769229962,0.09238018,0.015457104031936966
769200.0,0.0769230769229962,0.09160401,0.01468093234767183
769500.0,0.0769230769229962,0.0904583,0.013535226766960465
769800.0,0.0769230769229962,0.089792386,0.012869308774368607
770100.0,0.076923076923346,0.089385346,0.01246226865484766
770400.0,0.0769230769229962,0.08914532,0.012222240750686966
770700.0,0.0769230769229962,0.089024484,0.012101407234566056
771000.0,0.0769230769229962,0.08899245,0.012069369737999283
771300.0,0.0769230769229962,0.08894035,0.012017275278465592
771600.0,0.0769230769229962,0.08892481,0.012001733367340409
771900.0,0.0769230769229962,0.0889281,0.012005026523964249
772200.0,0.1538461538463422,0.08894648,0.06489967726762974
772500.0,0.0769230769229962,0.1492776,0.07235452074279054
772800.0,0.0769230769229962,0.08521065,0.008287574236290299
773100.0,0.0769230769229962,0.08881329,0.011890213076965653
773400.0,0.076923076923346,0.09164268,0.01471960086062006
773700.0,0.076923076923346,0.091115564,0.014192487184548894
774000.0,0.076923076923346,0.09040907,0.013485993330026189
774300.0,0.0769230769229962,0.089921534,0.012998457138435685
774600.0,0.076923076923346,0.08957121,0.012648130838418523
774900.0,0.076923076923346,0.08946052,0.012537445013070622
775200.0,0.076923076923346,0.08944656,0.012523482625031987
775500.0,0.0769230769229962,0.08936609,0.012443016354935013
775800.0,0.0769230769229962,0.08932206,0.012398983423607193
776100.0,0.0769230769229962,0.0893019,0.012378822152511917
776400.0,0.076923076923346,0.08929685,0.0123737706585174
776700.0,0.0769230769229962,0.08930081,0.012377734367744767
777000.0,0.076923076923346,0.0893098,0.012386719767594853
777300.0,0.076923076923346,0.08932118,0.012398104254746953
777600.0,0.076923076923346,0.08931388,0.012390802685761967
777900.0,0.0769230769229962,0.089282885,0.012359808270828568
778200.0,0.0769230769229962,0.089290485,0.01236740786303743
778500.0,0.076923076923346,0.08929992,0.012376840297723332
778800.0,0.076923076923346,0.0893047,0.012381623570466557
779100.0,0.0769230769229962,0.08930825,0.012385170047180497
779400.0,0.0769230769229962,0.08931163,0.0123885526107715
779700.0,0.0769230769229962,0.08943321,0.012510131184952103
780000.0,0.0769230769229962,0.08943321,0.012510131184952103
780300.0,0.0769230769229962,0.08943321,0.012510131184952103
780600.0,0.0769230769229962,0.08943321,0.012510131184952103
780900.0,0.0769230769229962,0.08943321,0.012510131184952103
781200.0,0.0769230769229962,0.08943321,0.012510131184952103
781500.0,0.0769230769229962,0.08943321,0.012510131184952103
781800.0,0.0769230769229962,0.08943321,0.012510131184952103
782100.0,0.0769230769229962,0.08943321,0.012510131184952103
782400.0,0.0769230769229962,0.08943321,0.012510131184952103
782700.0,0.0769230769229962,0.08943321,0.012510131184952103
783000.0,0.0769230769229962,0.08943321,0.012510131184952103
783300.0,0.0769230769229962,0.08943321,0.012510131184952103
783600.0,0.0769230769229962,0.08943321,0.012510131184952103
783900.0,0.0769230769229962,0.08943321,0.012510131184952103
784200.0,0.0769230769229962,0.08943321,0.012510131184952103
784500.0,0.0769230769229962,0.08943321,0.012510131184952103
784800.0,0.0769230769229962,0.08943321,0.012510131184952103
785100.0,0.0769230769229962,0.08943321,0.012510131184952103
785400.0,0.0769230769229962,0.08943321,0.012510131184952103
785700.0,0.0769230769229962,0.08943321,0.012510131184952103
786000.0,0.0769230769229962,0.08943321,0.012510131184952103
786300.0,0.0769230769229962,0.08943321,0.012510131184952103
786600.0,0.0769230769229962,0.08943321,0.012510131184952103
786900.0,0.0769230769229962,0.08943321,0.012510131184952103
787200.0,0.0769230769229962,0.08943321,0.012510131184952103
787500.0,0.0769230769229962,0.08943321,0.012510131184952103
787800.0,0.0769230769229962,0.08943321,0.012510131184952103
788100.0,0.0769230769229962,0.08943321,0.012510131184952103
788400.0,0.0769230769229962,0.08943321,0.012510131184952103
788700.0,0.0769230769229962,0.08943321,0.012510131184952103
789000.0,0.0769230769229962,0.08943321,0.012510131184952103
789300.0,0.076923076923346,0.08943321,0.0125101311846023
789600.0,0.0769230769229962,0.08943321,0.012510131184952103
789900.0,0.076923076923346,0.08943321,0.0125101311846023
790200.0,0.0769230769229962,0.08943321,0.012510131184952103
790500.0,0.076923076923346,0.08943321,0.0125101311846023
790800.0,0.6153846153843194,0.08943321,0.5259514072763711
791100.0,0.6153846153843194,0.55070937,0.06467524858591855
791400.0,0.1538461538463422,0.51338065,0.35953449285928524
791700.0,0.0769230769229962,0.08448483,0.007561753575699173
792000.0,0.0769230769229962,0.10093352,0.02401044506301149
792300.0,0.0769230769229962,0.12228298,0.045359904949562393
792600.0,0.0769230769229962,0.108991474,0.03206839699019655
792900.0,0.1538461538459924,0.09805666,0.05578949474355252
793200.0,0.0769230769229962,0.15485673,0.07793364960421785
793500.0,0.076923076923346,0.08415884,0.007235760871911565
793800.0,0.0769230769229962,0.08672938,0.009806300585167252
794100.0,0.076923076923346,0.08880563,0.011882553879762212
794400.0,0.076923076923346,0.087745205,0.010822127644563237
794700.0,0.1538461538459924,0.08693503,0.06691112541219266
795000.0,0.1538461538459924,0.14654364,0.007302516927924468
795300.0,0.1538461538459924,0.14267541,0.01117073916455777
795600.0,0.076923076923346,0.14247034,0.0655472679777389
795900.0,0.0769230769229962,0.085393965,0.008470888321297013
796200.0,0.0769230769229962,0.09139298,0.014469902102844559
796500.0,0.076923076923346,0.09287727,0.015954191867852727
796800.0,0.1538461538459924,0.091305226,0.06254092775842221
797100.0,0.1538461538459924,0.14967316,0.0041729899551537775
797400.0,0.1538461538459924,0.14512686,0.008719289531913116
797700.0,0.076923076923346,0.14400166,0.06707858580782465
798000.0,0.076923076923346,0.085546926,0.008623848740602055
798300.0,0.076923076923346,0.09214778,0.015224705521607915
798600.0,0.076923076923346,0.09444742,0.017524342124009648
798900.0,0.0769230769229962,0.0926349,0.015711824481384598
799200.0,0.0769230769229962,0.09107615,0.01415307361354097
799500.0,0.0769230769229962,0.09010032,0.013177241270439469
799800.0,0.2307692307693384,0.08948253,0.14128669981783845
800100.0,0.2307692307693384,0.21117714,0.019592090295018932
800400.0,0.2307692307693384,0.20301986,0.02774937336272218
800700.0,0.2307692307693384,0.20171468,0.029054551170530102
801000.0,0.23076923076898861,0.20741476,0.023354469583342558
801300.0,0.2307692307693384,0.21162084,0.019148393319310925
801600.0,0.1538461538459924,0.21390103,0.06005487419107883
801900.0,0.1538461538463422,0.15075585,0.003090301385480998
802200.0,0.1538461538463422,0.15744124,0.003595089682977559
802500.0,0.461538461538327,0.15813498,0.30340347954846647
802800.0,0.461538461538327,0.4222336,0.03930485019303587
803100.0,0.5384615384613232,0.39167956,0.14678198328363457
803400.0,0.38461538461533085,0.45821807,0.07360268326911434
803700.0,0.461538461538327,0.31119534,0.15034311780549314
804000.0,0.3076923076923346,0.41630104,0.10860873414917238
804300.0,0.3076923076919848,0.2648748,0.042817521553450255
804600.0,0.1538461538463422,0.28298792,0.12914176858369625
804900.0,0.1538461538459924,0.14998259,0.003863567342963531
805200.0,0.1538461538459924,0.16287746,0.009031301507744477
805500.0,0.1538461538459924,0.16047645,0.006630292305740998
805800.0,0.076923076923346,0.15257524,0.07565216261580042
806100.0,0.076923076923346,0.08763926,0.01071618038847498
806400.0,0.0769230769229962,0.09061144,0.013688366000549637
806700.0,0.1538461538459924,0.08990681,0.06393934213182004
807000.0,0.0769230769229962,0.14658432,0.06966124016513094
807300.0,0.0769230769229962,0.08308382,0.006160746400253617
807600.0,0.0769230769229962,0.08557528,0.008652205650703751
807900.0,0.0769230769229962,0.08778569,0.010862614099876725
808200.0,0.0769230769229962,0.0876324,0.010709325854675614
808500.0,0.0769230769229962,0.08740437,0.010481293384926163
808800.0,0.0769230769229962,0.08733426,0.01041118342150911
809100.0,0.1538461538459924,0.08729558,0.06655057691594632
809400.0,0.0769230769229962,0.14573903,0.06881595689524873
809700.0,0.076923076923346,0.08426754,0.007344464842820683
810000.0,0.0769230769229962,0.087290645,0.010367567722694718
810300.0,0.0769230769229962,0.08976652,0.012843440358536087
810600.0,0.0769230769229962,0.089606285,0.012683208172218643
810900.0,0.1538461538459924,0.089024216,0.06482193790933163
811200.0,0.1538461538459924,0.14909108,0.0047550740148690485
811500.0,0.1538461538459924,0.1453318,0.008514353862014129
811800.0,0.076923076923346,0.14494443,0.068021352474237
812100.0,0.0769230769229962,0.08677296,0.009849886481659256
812400.0,0.076923076923346,0.09312947,0.0162063940210586
812700.0,0.1538461538463422,0.09471226,0.0591338964610883
813000.0,0.1538461538463422,0.15367682,0.00016933106477939885
813300.0,0.1538461538459924,0.14780591,0.006040239563193633
813600.0,0.1538461538459924,0.14623225,0.007613906493392303
813900.0,0.1538461538463422,0.14827324,0.005572909346181987
814200.0,0.1538461538463422,0.14993705,0.003909105291921733
814500.0,0.076923076923346,0.15088114,0.07395806450083307
814800.0,0.076923076923346,0.09035647,0.013433392231011906
815100.0,0.1538461538459924,0.095156,0.058690154781546905
815400.0,0.1538461538459924,0.15653118,0.0026850310657355048
815700.0,0.1538461538459924,0.1493917,0.004454457988944366
816000.0,0.1538461538459924,0.14685063,0.006995523205008819
816300.0,0.1538461538463422,0.148387,0.005459153881628154
816600.0,0.1538461538463422,0.14977589,0.004070261350233195
816900.0,0.23076923076898861,0.15046467,0.08030456189901639
817200.0,0.076923076923346,0.21384782,0.136924739067102
817500.0,0.076923076923346,0.08463588,0.0077128066463714035
817800.0,0.0769230769229962,0.09412186,0.017198781554596268
818100.0,0.076923076923346,0.09727126,0.020348186676049748
818400.0,0.0769230769229962,0.09413713,0.017214055244819962
818700.0,0.076923076923346,0.09160872,0.014685641114259282
819000.0,0.076923076923346,0.09013237,0.013209293667817631
819300.0,0.076923076923346,0.08916308,0.01224000293448023
819600.0,0.1538461538463422,0.088558376,0.0652877780109235
819900.0,0.0769230769229962,0.14814009,0.0712170108007358
820200.0,0.0769230769229962,0.08422609,0.007303009812729203
820500.0,0.0769230769229962,0.08773638,0.010813306157486283
820800.0,0.0769230769229962,0.09056467,0.01364159125556215
821100.0,0.0769230769229962,0.09014313,0.013220052306549393
821400.0,0.0769230769229962,0.08957161,0.01264853317012056
821700.0,0.0769230769229962,0.08924663,0.012323553745643936
822000.0,0.0769230769229962,0.088955626,0.012032548968689286
822300.0,0.076923076923346,0.08873655,0.011813472096467534
822600.0,0.076923076923346,0.08869575,0.011772672717118779
822900.0,0.0769230769229962,0.088702366,0.01177928883303865
823200.0,0.0769230769229962,0.08873214,0.011809061353103958
823500.0,0.0769230769229962,0.088833615,0.011910538260834061
823800.0,0.0769230769229962,0.08893894,0.012015859668152176
824100.0,0.0769230769229962,0.089058846,0.012135769312279068
824400.0,0.1538461538459924,0.0893098,0.06453635715505154
824700.0,0.1538461538459924,0.14956766,0.004278490176406219
825000.0,0.2307692307693384,0.1458083,0.08496093635386445
825300.0,0.2307692307693384,0.20799635,0.02277287726229646
825600.0,0.0769230769229962,0.20591146,0.12898838061560852
825900.0,0.0769230769229962,0.08237614,0.005453060452835404
826200.0,0.0769230769229962,0.09671055,0.019787470881836258
826500.0,0.0769230769229962,0.099987686,0.023064608757393204
826800.0,0.0769230769229962,0.096172735,0.01924965817202791
827100.0,0.0769230769229962,0.09328677,0.016363690678970658
827400.0,0.0769230769229962,0.09142272,0.014499644820587479
827700.0,0.1538461538459924,0.09022081,0.06362534486314328
828000.0,0.1538461538459924,0.14989589,0.0039502622987893365
828300.0,0.076923076923346,0.14535134,0.0684282584829574
828600.0,0.076923076923346,0.084082946,0.0071598692579512985
828900.0,0.0769230769229962,0.09078656,0.013863484446899735
829200.0,0.0769230769229962,0.09298083,0.01605775493849977
829500.0,0.0769230769229962,0.091685385,0.014762307588951432
829800.0,0.0769230769229962,0.090518326,0.013595248644249283
830100.0,0.1538461538459924,0.08975144,0.06409471653958829
830400.0,0.0769230769229962,0.14933436,0.07241127926577791
830700.0,0.1538461538459924,0.08511427,0.06873188339730771
831000.0,0.1538461538459924,0.14866345,0.0051827075388100885
831300.0,0.1538461538459924,0.14749317,0.006352985134330108
831600.0,0.076923076923346,0.14631978,0.06939669985010676
831900.0,0.076923076923346,0.0875202,0.010597120110536137
832200.0,0.23076923076898861,0.09353888,0.13723035042078305
832500.0,0.23076923076898861,0.218549,0.012220232532332426
832800.0,0.0769230769229962,0.20766807,0.13074498910178406
833100.0,0.0769230769229962,0.07969971,0.0027766330884860385
833400.0,0.1538461538459924,0.094449565,0.059396589031424835
833700.0,0.2307692307693384,0.15967172,0.07109750692671754
834000.0,0.3076923076923346,0.21461529,0.09307702229575865
834300.0,0.3076923076923346,0.27086988,0.036822426777646466
834600.0,0.3076923076923346,0.26567718,0.04201512382583372
834900.0,0.076923076923346,0.2689012,0.19197812217905574
835200.0,0.0769230769229962,0.07879268,0.0018695994066165317
835500.0,0.0769230769229962,0.10321088,0.02628780442942842
835800.0,0.0769230769229962,0.10606709,0.02914401430358156
836100.0,0.1538461538459924,0.09852038,0.05532577060719998
836400.0,0.076923076923346,0.15459207,0.07766899007990412
836700.0,0.076923076923346,0.086342975,0.009419898573899785
837000.0,0.0769230769229962,0.088429466,0.011506388966934525
837300.0,0.0769230769229962,0.090255335,0.013332258050339066
837600.0,0.076923076923346,0.08930676,0.012383679930711308
837900.0,0.1538461538459924,0.088382214,0.06546393953820737
838200.0,0.076923076923346,0.14767376,0.07075067896082453
838500.0,0.0769230769229962,0.08401796,0.007094885294334732
838800.0,0.0769230769229962,0.08737598,0.010452906672851883
839100.0,0.0769230769229962,0.09003629,0.013113210980789505
839400.0,0.0769230769229962,0.08957179,0.012648711984054886
839700.0,0.0769230769229962,0.08911364,0.012190560881988846
840000.0,0.0769230769229962,0.088892296,0.011969219033615433
840300.0,0.1538461538459924,0.08862656,0.06521959029695065
840600.0,0.0769230769229962,0.14816596,0.07124287921656831
840900.0,0.076923076923346,0.08441876,0.007495681826615849
841200.0,0.076923076923346,0.08787349,0.010950411741281071
841500.0,0.076923076923346,0.09096517,0.01404208976461939
841800.0,0.0769230769229962,0.09073782,0.013814742748634659
842100.0,0.0769230769229962,0.090375915,0.013452838246719681
842400.0,0.0769230769229962,0.08990662,0.012983541076080643
842700.0,0.0769230769229962,0.0895699,0.012646819536583268
843000.0,0.0769230769229962,0.08934921,0.012426133339302384
843300.0,0.0769230769229962,0.08921896,0.012295882289306961
843600.0,0.0769230769229962,0.08921899,0.012295912091629349
843900.0,0.0769230769229962,0.089182824,0.01225974697341188
844200.0,0.0769230769229962,0.089171916,0.012248839323417984
844500.0,0.0769230769229962,0.08917154,0.012248466794388138
844800.0,0.076923076923346,0.089178994,0.012255917374635258
845100.0,0.1538461538463422,0.08919114,0.06465501510198796
845400.0,0.23076923076898861,0.14956766,0.08120156709940243
845700.0,0.2307692307693384,0.20824586,0.022523372219266674
846000.0,0.461538461538327,0.2030823,0.2584561682663086
846300.0,0.3076923076923346,0.40741923,0.09972692682190187
846600.0,0.3076923076923346,0.252252,0.05544029520110838
846900.0,0.23076923076898861,0.26946148,0.03869225199430179
847200.0,0.076923076923346,0.21536316,0.13844008285238796
847500.0,0.1538461538459924,0.093365386,0.0604807677175668
847800.0,0.076923076923346,0.17180319,0.09488011438086084
848100.0,0.1538461538459924,0.10017131,0.05367484115621121
848400.0,0.0769230769229962,0.15932004,0.08239696461428865
848700.0,0.0769230769229962,0.09029995,0.013376872126953446
849000.0,0.0769230769229962,0.09111734,0.014194260423080765
849300.0,0.0769230769229962,0.0917667,0.014843623225586258
849600.0,0.1538461538459924,0.08982523,0.06402092598935635
849900.0,0.1538461538459924,0.14854205,0.005304107299056365
850200.0,0.1538461538459924,0.1436481,0.01019805096646817
850500.0,0.3076923076923346,0.1428678,0.16482450411872618
850800.0,0.3076923076923346,0.27129054,0.03640176699714415
851100.0,0.3076923076923346,0.26425713,0.043435174685285016
851400.0,0.1538461538459924,0.26410738,0.11026122249105899
851700.0,0.076923076923346,0.14118744,0.06426436740591578
852000.0,0.076923076923346,0.096265,0.01934192616179041
852300.0,0.1538461538459924,0.104163304,0.04968284987470181
852600.0,0.1538461538459924,0.16156937,0.007723217973503754
852900.0,0.0769230769229962,0.1511676,0.0742445244239734
853200.0,0.0769230769229962,0.08596261,0.009039531533615433
853500.0,0.0769230769229962,0.09141655,0.014493475739853226
853800.0,0.0769230769229962,0.09261364,0.015690560524360977
854100.0,0.076923076923346,0.09075132,0.013828243200326482
854400.0,0.076923076923346,0.08935796,0.012434880320573369
854700.0,0.076923076923346,0.088431716,0.011508639041924992
855000.0,0.0769230769229962,0.088072225,0.011149148528473221
855300.0,0.0769230769229962,0.087809086,0.010886008922951065
855600.0,0.076923076923346,0.087815896,0.01089281875326685
855900.0,0.076923076923346,0.08783455,0.010911475007081547
856200.0,0.0769230769229962,0.0879115,0.01098842460383638
856500.0,0.0769230769229962,0.0880035,0.011080424373047196
856800.0,0.0769230769229962,0.08804971,0.011126632873909317
857100.0,0.1538461538459924,0.08812484,0.0657213123943475
857400.0,0.1538461538459924,0.14792986,0.005916291704383209
857700.0,0.1538461538459924,0.14450522,0.009340936174598052
858000.0,0.0769230769229962,0.14439768,0.06747459906806215
858300.0,0.0769230769229962,0.0865425,0.009619425122635208
858600.0,0.0769230769229962,0.09318958,0.016266505305664383
858900.0,0.0769230769229962,0.09484868,0.01792560059298738
859200.0,0.0769230769229962,0.09296729,0.016044209782974564
859500.0,0.1538461538459924,0.09139399,0.06245216154119046
859800.0,0.1538461538459924,0.1510499,0.0027962567712929987
860100.0,0.1538461538459924,0.14639561,0.007450545063224151
860400.0,0.0769230769229962,0.14542024,0.06849716145266756
860700.0,0.0769230769229962,0.08701582,0.010092745606796585
861000.0,0.0769230769229962,0.09323542,0.01631234127749666
861300.0,0.0769230769229962,0.09465948,0.017736400549309098
861600.0,0.0769230769229962,0.09276913,0.015846054141418778
861900.0,0.0769230769229962,0.0912247,0.014301623289482437
862200.0,0.0769230769229962,0.09025632,0.01333324152697786
862500.0,0.1538461538459924,0.08961432,0.06423183702489407
862800.0,0.1538461538459924,0.14936472,0.00448142909070523
863100.0,0.0769230769229962,0.14528185,0.0683587743686603
863400.0,0.0769230769229962,0.08423145,0.007308374230758988
863700.0,0.0769230769229962,0.09086992,0.013946841542618119
864000.0,0.076923076923346,0.093092844,0.01616976696684412
864300.0,0.0769230769229962,0.09178814,0.014865065996544205
864600.0,0.076923076923346,0.09070693,0.01378385264113001
864900.0,0.0769230769229962,0.09005231,0.013129229729072892
865200.0,0.076923076923346,0.08960661,0.012683535997415105
865500.0,0.076923076923346,0.08923209,0.012309010211968938
865800.0,0.076923076923346,0.089016214,0.012093137089753667
866100.0,0.076923076923346,0.088890865,0.01196778852179102
866400.0,0.0769230769229962,0.0888381,0.011915023510353409
866700.0,0.076923076923346,0.08881849,0.011895413581872502
867000.0,0.0769230769229962,0.088931724,0.012008647506134354
867300.0,0.0769230769229962,0.08906585,0.012142772858040177
867600.0,0.0769230769229962,0.08920449,0.012281413261787735
867900.0,0.076923076923346,0.0892085,0.012285421673799077
868200.0,0.076923076923346,0.089185506,0.01226242918207697
868500.0,0.0769230769229962,0.08916691,0.012243832533256852
868800.0,0.0769230769229962,0.089175195,0.01225211757888063
869100.0,0.0769230769229962,0.08918202,0.012258942310707413
869400.0,0.0769230769229962,0.08918449,0.012261415903465592
869700.0,0.076923076923346,0.08918846,0.012265379611993352
870000.0,0.076923076923346,0.08931163,0.012388552610421696
870300.0,0.0769230769229962,0.08943321,0.012510131184952103
870600.0,0.0769230769229962,0.08943321,0.012510131184952103
870900.0,0.0769230769229962,0.08943321,0.012510131184952103
871200.0,0.076923076923346,0.08943321,0.0125101311846023
871500.0,0.0769230769229962,0.08943321,0.012510131184952103
871800.0,0.076923076923346,0.08943321,0.0125101311846023
872100.0,0.0769230769229962,0.08943321,0.012510131184952103
872400.0,0.0769230769229962,0.08943321,0.012510131184952103
872700.0,0.0769230769229962,0.08943321,0.012510131184952103
873000.0,0.0769230769229962,0.08943321,0.012510131184952103
873300.0,0.0769230769229962,0.08943321,0.012510131184952103
873600.0,0.076923076923346,0.08943321,0.0125101311846023
873900.0,0.076923076923346,0.08943321,0.0125101311846023
874200.0,0.0769230769229962,0.08943321,0.012510131184952103
874500.0,0.0769230769229962,0.08943321,0.012510131184952103
874800.0,0.0769230769229962,0.08943321,0.012510131184952103
875100.0,0.0769230769229962,0.08943321,0.012510131184952103
875400.0,0.0769230769229962,0.08943321,0.012510131184952103
875700.0,0.0769230769229962,0.08943321,0.012510131184952103
876000.0,0.0769230769229962,0.08943321,0.012510131184952103
876300.0,0.0769230769229962,0.08943321,0.012510131184952103
876600.0,0.0769230769229962,0.08943321,0.012510131184952103
876900.0,0.1538461538463422,0.08943321,0.0644129457383939
877200.0,0.5384615384613232,0.1497287,0.38873283794271507
877500.0,0.5384615384613232,0.47747982,0.0609817229782299
877800.0,0.076923076923346,0.4471,0.3701769365711456
878100.0,0.0769230769229962,0.031351138,0.04557193901668326
878400.0,0.0769230769229962,0.10786162,0.030938546244995438
878700.0,0.0769230769229962,0.119524404,0.042601327483551346
879000.0,0.0769230769229962,0.10510625,0.028183172528641068
879300.0,0.076923076923346,0.096615866,0.019692788903260747
879600.0,0.076923076923346,0.09231754,0.015394459549928227
879900.0,0.1538461538459924,0.089682385,0.06416376852056058
880200.0,0.1538461538459924,0.14898278,0.004863375654425933
880500.0,0.1538461538459924,0.14327714,0.010569015374389007
880800.0,0.0769230769229962,0.14228,0.06535692054499849
881100.0,0.0769230769229962,0.084420025,0.00749694842566713
881400.0,0.0769230769229962,0.09076843,0.013845349733726822
881700.0,0.0769230769229962,0.09228416,0.015361080949203812
882000.0,0.0769230769229962,0.09070927,0.013786192123787247
882300.0,0.0769230769229962,0.08948173,0.012558649365799271
882600.0,0.1538461538459924,0.088753015,0.06509313904305966
882900.0,0.076923076923346,0.14792298,0.07099990088179163
883200.0,0.076923076923346,0.08455053,0.007627452795053044
883500.0,0.076923076923346,0.087668896,0.010745818798089543
883800.0,0.0769230769229962,0.090170085,0.013247008507149063
884100.0,0.076923076923346,0.08945663,0.012533555809999028
884400.0,0.0769230769229962,0.088646665,0.011723588292496048
884700.0,0.076923076923346,0.088853925,0.011930848543191472
885000.0,0.0769230769229962,0.08947028,0.012547205274002396
885300.0,0.076923076923346,0.08924173,0.012318651263261357
885600.0,0.076923076923346,0.0890985,0.012175421301866093
885900.0,0.1538461538463422,0.0890135,0.06483265184457981
886200.0,0.1538461538463422,0.14909174,0.004754418364126323
886500.0,0.1538461538463422,0.14537494,0.008471215000707744
886800.0,0.5384615384613232,0.14490952,0.39355202248441734
887100.0,0.5384615384613232,0.48135087,0.05711066952096977
887400.0,0.461538461538327,0.4520354,0.009503064247143533
887700.0,0.461538461538327,0.37087008,0.09066837796784666
888000.0,0.538461538461673,0.40313756,0.13532397380255434
888300.0,0.538461538461673,0.4907243,0.04773724308394167
888600.0,0.538461538461673,0.4723219,0.06613964071654055
888900.0,0.5384615384613232,0.46760163,0.07085991134988823
889200.0,0.4615384615386768,0.47013882,0.008600356486912208
889500.0,0.5384615384613232,0.38915423,0.14930731287347832
889800.0,0.5384615384613232,0.4818476,0.056613924411411665
890100.0,0.5384615384613232,0.46193126,0.07653028002130546
890400.0,0.5384615384613232,0.45163974,0.08682179680215873
890700.0,0.461538461538327,0.4531881,0.008350370021832254
891000.0,0.3076923076923346,0.37677187,0.06907955958290346
891300.0,0.3076923076923346,0.24811758,0.05957472668246977
891600.0,0.6153846153843194,0.2750294,0.3403552243339807
891900.0,0.6153846153843194,0.55444455,0.060940063916423926
892200.0,0.5384615384613232,0.5029103,0.035551222470875166
892500.0,0.3076923076923346,0.42132053,0.11362822009964235
892800.0,0.3076923076923346,0.23909317,0.0685991381223654
893100.0,0.1538461538463422,0.28060374,0.12675758279268062
893400.0,0.1538461538463422,0.14943518,0.004410976400930522
893700.0,0.1538461538459924,0.15585129,0.0020051357839438178
894000.0,0.1538461538459924,0.15247913,0.0013670267965462946
894300.0,0.1538461538459924,0.14646989,0.00737626277467282
894600.0,0.0769230769229962,0.14354937,0.0666262908624576
894900.0,0.0769230769229962,0.08564775,0.008724669997589432
895200.0,0.1538461538459924,0.088026196,0.06581995808145077
895500.0,0.1538461538463422,0.14513181,0.008714342346746562
895800.0,0.1538461538459924,0.1419417,0.011904457440581634
896100.0,0.1538461538463422,0.1413661,0.012480059495527385
896400.0,0.1538461538463422,0.14342591,0.010420242181379435
896700.0,0.1538461538463422,0.14526738,0.008578771582204936
897000.0,0.1538461538459924,0.14662114,0.007225015988555267
897300.0,0.076923076923346,0.14761935,0.07069627482130579
897600.0,0.1538461538459924,0.08950074,0.06434541367551358
897900.0,0.076923076923346,0.15227176,0.07534868556692652
898200.0,0.0769230769229962,0.09023802,0.013314942901031815
898500.0,0.0769230769229962,0.0909632,0.014040122811691605
898800.0,0.0769230769229962,0.091594204,0.014671127383606278
899100.0,0.0769230769229962,0.090126246,0.013203169290916764
899400.0,0.0769230769229962,0.08899668,0.012073601667778336
899700.0,0.076923076923346,0.08865528,0.011732201163316289
900000.0,0.1538461538463422,0.08836739,0.06547876619394505
900300.0,0.1538461538463422,0.14824723,0.005598926773626445
900600.0,0.1538461538459924,0.14451306,0.009333098163810088
900900.0,0.076923076923346,0.1441181,0.06719502348139338
901200.0,0.1538461538459924,0.08636622,0.06747993253728421
901500.0,0.1538461538459924,0.15318699,0.0006591620351937555
901800.0,0.23076923076898861,0.15057229,0.08019694571287442
902100.0,0.23076923076898861,0.21100831,0.01976092045099545
902400.0,0.1538461538463422,0.20732616,0.053480005034845235
902700.0,0.1538461538459924,0.14443807,0.00940808080693753
903000.0,0.076923076923346,0.15311734,0.0761942668600326
903300.0,0.0769230769229962,0.09427671,0.017353634421722733
903600.0,0.0769230769229962,0.09764777,0.0207246943162845
903900.0,0.0769230769229962,0.09684403,0.019920955483810746
904200.0,0.1538461538459924,0.09358145,0.06026470088025601
904500.0,0.1538461538463422,0.1519825,0.0018636526971646528
904800.0,0.38461538461533085,0.14608403,0.23853135911312595
905100.0,0.38461538461533085,0.33836183,0.046253555096058996
905400.0,0.3076923076923346,0.32443115,0.016738843459322528
905700.0,0.0769230769229962,0.25476447,0.17784139055480225
906000.0,0.0769230769229962,0.07793926,0.0010161801027224887
906300.0,0.1538461538459924,0.106238246,0.04760790788194211
906600.0,0.1538461538459924,0.17016545,0.016319295534882233
906900.0,0.1538461538463422,0.1559521,0.0021059421390703936
907200.0,0.1538461538459924,0.14944908,0.0043970736171868585
907500.0,0.2307692307693384,0.14908685,0.08168238286799409
907800.0,0.1538461538459924,0.21219482,0.05834866143206088
908100.0,0.1538461538463422,0.14398538,0.009860778084356425
908400.0,0.1538461538459924,0.14861502,0.005231136312690093
908700.0,0.1538461538463422,0.15175195,0.0020942034631558637
909000.0,0.1538461538459924,0.15102191,0.0028242411520150446
909300.0,0.1538461538459924,0.15037763,0.0034685226585534357
909600.0,0.1538461538459924,0.15012546,0.0037206950094369196
909900.0,0.0769230769229962,0.14997667,0.07305359381903871
910200.0,0.1538461538459924,0.08976115,0.0640850009824899
910500.0,0.1538461538459924,0.15412521,0.0002790597770544745
910800.0,0.1538461538459924,0.1501173,0.003728860845771148
911100.0,0.0769230769229962,0.14717905,0.07025597531069978
911400.0,0.0769230769229962,0.08780311,0.010880033557312332
911700.0,0.0769230769229962,0.092521206,0.01559812862147554
912000.0,0.1538461538463422,0.09304798,0.060798177352506755
912300.0,0.1538461538463422,0.15140174,0.0024444105535336713
